#  Q(A^-1)        R           dR         dQ(A^-1)    
1.97843e-02  7.62870e-03  1.81952e-03  1.97843e-03  
2.01407e-02  2.51883e-03  1.76324e-03  2.01407e-03  
2.05772e-02  4.54243e-03  1.69813e-03  2.05772e-03  
2.09454e-02  4.06418e-03  1.64548e-03  2.09454e-03  
2.13512e-02  1.85625e-03  1.58997e-03  2.13512e-03  
2.17233e-02  3.87034e-03  1.54167e-03  2.17233e-03  
2.21260e-02  2.52702e-03  1.49154e-03  2.21260e-03  
2.24902e-02  4.94452e-03  1.44802e-03  2.24902e-03  
2.29091e-02  7.55431e-04  1.40034e-03  2.29091e-03  
2.32794e-02  4.29240e-03  1.36000e-03  2.32794e-03  
2.36948e-02  1.74473e-03  1.31649e-03  2.36948e-03  
2.40644e-02  3.67128e-03  1.27954e-03  2.40644e-03  
2.48205e-02  4.09829e-03  1.20841e-03  2.48205e-03  
2.52402e-02  2.67956e-05  1.17116e-03  2.52402e-03  
2.56262e-02  9.88451e-06  1.13852e-03  2.56262e-03  
2.59915e-02  1.16098e-03  1.10871e-03  2.59915e-03  
2.50006e-02  2.38989e-03  7.43165e-05  2.50006e-03  
2.74606e-02  1.69047e-03  6.24413e-05  2.74606e-03  
2.98343e-02  1.18098e-03  5.33964e-05  2.98343e-03  
3.22601e-02  8.92328e-04  4.59740e-05  3.22601e-03  
3.46716e-02  6.80768e-04  3.99777e-05  3.46716e-03  
3.71411e-02  4.94152e-04  3.49324e-05  3.71411e-03  
3.94667e-02  3.90005e-04  3.09764e-05  3.94667e-03  
4.18913e-02  3.60444e-04  2.74989e-05  4.18913e-03  
4.44676e-02  2.37392e-04  2.43842e-05  4.44676e-03  
4.67728e-02  1.92664e-04  2.20055e-05  4.67728e-03  
4.92157e-02  1.25602e-04  1.98302e-05  4.92157e-03  
5.16825e-02  1.44304e-04  1.79305e-05  5.16825e-03  
5.40815e-02  9.71258e-05  1.63208e-05  5.40815e-03  
5.64665e-02  6.18542e-05  1.49157e-05  5.64665e-03  
5.88697e-02  7.81315e-05  1.36665e-05  5.88697e-03  
6.13145e-02  7.97601e-05  1.25417e-05  6.13145e-03  
6.36853e-02  4.15901e-05  1.15715e-05  6.36853e-03  
6.60186e-02  5.29076e-05  1.07165e-05  6.60186e-03  
6.85354e-02  2.91386e-05  9.89034e-06  6.85354e-03  
7.10053e-02  3.60695e-05  9.16404e-06  7.10053e-03  
7.34335e-02  1.26786e-05  8.52100e-06  7.34335e-03  
7.59320e-02  1.60526e-05  7.92354e-06  7.59320e-03  
7.82392e-02  2.72946e-05  7.42278e-06  7.82392e-03  
8.05640e-02  1.28471e-05  6.96207e-06  8.05640e-03  
8.31516e-02  1.56971e-05  6.49545e-06  8.31516e-03  
8.55740e-02  1.67742e-05  6.09765e-06  8.55740e-03  
9.02659e-02  3.14662e-06  5.42003e-06  9.02659e-03  
9.27370e-02  1.02251e-05  5.10571e-06  9.27370e-03  
9.49810e-02  1.04325e-06  4.84258e-06  9.49810e-03  
9.75726e-02  4.36746e-06  4.56237e-06  9.75726e-03  
9.99673e-02  5.67869e-06  4.32403e-06  9.99673e-03  
9.49773e-02  4.85584e-06  2.71864e-06  9.49773e-03  
1.01283e-01  7.28755e-06  2.43145e-06  1.01283e-02  
1.07145e-01  2.72711e-06  2.21219e-06  1.07145e-02  
1.13693e-01  2.35163e-06  2.01011e-06  1.13693e-02  
1.19658e-01  1.13387e-06  1.85760e-06  1.19658e-02  
1.25345e-01  1.28278e-06  1.73491e-06  1.25345e-02  
1.31509e-01  1.35575e-06  1.62257e-06  1.31509e-02  
1.37593e-01  5.57115e-07  1.52907e-06  1.37593e-02  
1.43821e-01  2.09343e-06  1.44818e-06  1.43821e-02  
1.50020e-01  1.33968e-06  1.38011e-06  1.50020e-02  
1.40070e-01  1.10020e-06  1.13563e-06  1.40070e-02  
1.64892e-01  2.49327e-07  1.07010e-06  1.64892e-02  
1.73808e-01  3.20063e-07  1.05525e-06  1.73808e-02  
1.82526e-01  1.49328e-06  1.04371e-06  1.82526e-02  
1.99071e-01  2.93609e-07  1.02787e-06  1.99071e-02  
2.16045e-01  5.52896e-07  1.01740e-06  2.16045e-02  
2.41413e-01  7.55634e-07  1.00843e-06  2.41413e-02  
2.57755e-01  5.87623e-07  1.00520e-06  2.57755e-02  
2.74680e-01  3.92304e-07  1.00311e-06  2.74680e-02  
2.83583e-01  7.59752e-07  1.00236e-06  2.83583e-02  
2.91458e-01  4.04905e-07  1.00184e-06  2.91458e-02  
