#  Q(A^-1)        R           dR         dQ(A^-1)    
2.30166e-02  1.03798e+00  1.31143e-02  2.30166e-03  
2.32355e-02  9.95061e-01  1.31103e-02  2.32355e-03  
2.34499e-02  1.00316e+00  1.31042e-02  2.34499e-03  
2.38663e-02  9.77540e-01  1.30467e-02  2.38663e-03  
2.40836e-02  9.94707e-01  1.29868e-02  2.40836e-03  
2.43289e-02  9.62883e-01  1.28867e-02  2.43289e-03  
2.45939e-02  9.54180e-01  1.28226e-02  2.45939e-03  
2.48717e-02  9.30365e-01  1.25611e-02  2.48717e-03  
2.52147e-02  8.37759e-01  1.20769e-02  2.52147e-03  
2.54656e-02  7.80317e-01  1.17012e-02  2.54656e-03  
2.57033e-02  7.68767e-01  1.13470e-02  2.57033e-03  
2.59659e-02  6.78673e-01  1.07868e-02  2.59659e-03  
2.50050e-02  8.89988e-01  7.63351e-04  2.50050e-03  
2.74399e-02  3.16396e-01  4.55057e-04  2.74399e-03  
2.99007e-02  8.03079e-02  2.29419e-04  2.99007e-03  
3.23297e-02  4.23547e-02  1.66435e-04  3.23297e-03  
3.46928e-02  2.28862e-02  1.23683e-04  3.46928e-03  
3.70996e-02  1.47169e-02  9.90179e-05  3.70996e-03  
3.95415e-02  9.65616e-03  8.07277e-05  3.95415e-03  
4.19191e-02  6.61889e-03  6.64950e-05  4.19191e-03  
4.43894e-02  4.71657e-03  5.65796e-05  4.43894e-03  
4.68850e-02  3.38240e-03  4.73837e-05  4.68850e-03  
4.92126e-02  2.50771e-03  4.14842e-05  4.92126e-03  
5.16100e-02  1.83548e-03  3.57592e-05  5.16100e-03  
5.40247e-02  1.44089e-03  3.14282e-05  5.40247e-03  
5.63401e-02  1.08841e-03  2.76686e-05  5.63401e-03  
5.88910e-02  8.03831e-04  2.43377e-05  5.88910e-03  
6.12469e-02  6.52024e-04  2.16455e-05  6.12469e-03  
6.37222e-02  4.84569e-04  1.92600e-05  6.37222e-03  
6.61409e-02  3.94824e-04  1.72383e-05  6.61409e-03  
6.84881e-02  3.22733e-04  1.55407e-05  6.84881e-03  
7.09913e-02  2.50138e-04  1.39657e-05  7.09913e-03  
7.34400e-02  2.16677e-04  1.26241e-05  7.34400e-03  
7.58455e-02  1.77063e-04  1.14720e-05  7.58455e-03  
7.81490e-02  1.42578e-04  1.05002e-05  7.81490e-03  
8.06994e-02  1.06749e-04  9.55139e-06  8.06994e-03  
8.30780e-02  1.00354e-04  8.77681e-06  8.30780e-03  
8.53919e-02  7.45667e-05  8.10303e-06  8.53919e-03  
8.80863e-02  7.10326e-05  7.41765e-06  8.80863e-03  
9.04074e-02  6.54350e-05  6.89124e-06  9.04074e-03  
9.26678e-02  4.36184e-05  6.43734e-06  9.26678e-03  
9.52891e-02  4.01281e-05  5.96660e-06  9.52891e-03  
9.75893e-02  3.81968e-05  5.59977e-06  9.75893e-03  
9.99610e-02  2.89085e-05  5.26174e-06  9.99610e-03  
9.51978e-02  3.34404e-05  3.22800e-06  9.51978e-03  
1.01156e-01  2.56192e-05  2.83509e-06  1.01156e-02  
1.07273e-01  1.72586e-05  2.52900e-06  1.07273e-02  
1.13283e-01  1.22168e-05  2.29809e-06  1.13283e-02  
1.19318e-01  1.30782e-05  2.11677e-06  1.19318e-02  
1.25406e-01  6.56467e-06  1.97133e-06  1.25406e-02  
1.31820e-01  6.34263e-06  1.84791e-06  1.31820e-02  
1.37892e-01  4.73503e-06  1.75182e-06  1.37892e-02  
1.43808e-01  5.49515e-06  1.67292e-06  1.43808e-02  
1.50142e-01  9.10209e-07  1.60087e-06  1.50142e-02  
1.40119e-01  3.69860e-06  1.19731e-06  1.40119e-02  
1.48420e-01  9.98342e-07  1.16963e-06  1.48420e-02  
1.56798e-01  1.53931e-06  1.14680e-06  1.56798e-02  
1.65007e-01  1.11927e-06  1.12823e-06  1.65007e-02  
1.73714e-01  9.90581e-07  1.11162e-06  1.73714e-02  
1.82328e-01  1.89123e-07  1.09769e-06  1.82328e-02  
1.90233e-01  3.59724e-06  1.08668e-06  1.90233e-02  
1.99003e-01  2.82057e-06  1.07611e-06  1.99003e-02  
2.07824e-01  1.56097e-06  1.06692e-06  2.07824e-02  
2.15903e-01  2.55349e-07  1.05958e-06  2.15903e-02  
2.24426e-01  1.03027e-06  1.05279e-06  2.24426e-02  
2.65682e-01  1.52035e-06  1.02979e-06  2.65682e-02  
2.75320e-01  1.10325e-06  1.02612e-06  2.75320e-02  
2.83328e-01  9.75379e-07  1.02343e-06  2.83328e-02  
2.91342e-01  6.28116e-07  1.02101e-06  2.91342e-02  
2.99758e-01  8.01757e-07  1.01874e-06  2.99758e-02  
