#  Q(A^-1)        R           dR         dQ(A^-1)    
2.60035e-02  8.84900e-04  3.04064e-04  2.60035e-03  
2.50084e-02  5.49050e-04  2.12235e-05  2.50084e-03  
2.74233e-02  4.25441e-04  1.80048e-05  2.74233e-03  
2.98592e-02  3.09426e-04  1.60207e-05  2.98592e-03  
3.22351e-02  2.54927e-04  1.42564e-05  3.22351e-03  
3.46656e-02  2.04428e-04  1.23856e-05  3.46656e-03  
3.70952e-02  1.39192e-04  1.06835e-05  3.70952e-03  
3.95686e-02  8.60456e-05  9.34919e-06  3.95686e-03  
4.19202e-02  8.56749e-05  8.43447e-06  4.19202e-03  
4.43612e-02  5.99740e-05  7.68076e-06  4.43612e-03  
4.67121e-02  4.86908e-05  7.02573e-06  4.67121e-03  
4.91938e-02  4.08584e-05  6.38410e-06  4.91938e-03  
5.16167e-02  3.16110e-05  5.83061e-06  5.16167e-03  
5.41285e-02  3.24527e-05  5.34613e-06  5.41285e-03  
5.63961e-02  3.63323e-05  4.97508e-06  5.63961e-03  
5.87968e-02  2.43210e-05  4.63059e-06  5.87968e-03  
6.12137e-02  1.51712e-05  4.32013e-06  6.12137e-03  
6.37648e-02  1.79046e-05  4.02616e-06  6.37648e-03  
6.60348e-02  1.25704e-05  3.79227e-06  6.60348e-03  
6.85285e-02  5.33803e-06  3.56259e-06  6.85285e-03  
7.10112e-02  8.88126e-06  3.35856e-06  7.10112e-03  
7.34383e-02  5.16487e-06  3.17908e-06  7.34383e-03  
7.58550e-02  8.05109e-06  3.01721e-06  7.58550e-03  
7.81960e-02  4.33354e-06  2.87453e-06  7.81960e-03  
8.28555e-02  2.92551e-06  2.62636e-06  8.28555e-03  
8.55473e-02  2.78702e-06  2.50159e-06  8.55473e-03  
8.77886e-02  1.95879e-06  2.40659e-06  8.77886e-03  
9.04387e-02  6.89330e-06  2.30354e-06  9.04387e-03  
9.27280e-02  3.93808e-06  2.22180e-06  9.27280e-03  
9.74453e-02  4.26083e-06  2.07192e-06  9.74453e-03  
9.99095e-02  7.41058e-08  2.00233e-06  9.99095e-03  
1.01096e-01  1.74231e-06  1.43413e-06  1.01096e-02  
1.07231e-01  1.43723e-06  1.36882e-06  1.07231e-02  
1.13393e-01  1.38492e-06  1.31432e-06  1.13393e-02  
1.19495e-01  3.92954e-07  1.26916e-06  1.19495e-02  
1.25641e-01  3.82916e-07  1.23081e-06  1.25641e-02  
1.31574e-01  1.06000e-07  1.19939e-06  1.31574e-02  
1.37631e-01  6.05091e-07  1.17201e-06  1.37631e-02  
1.50013e-01  7.45990e-07  1.12764e-06  1.50013e-02  
1.65433e-01  2.68448e-07  1.02420e-06  1.65433e-02  
1.98919e-01  4.94183e-07  1.01090e-06  1.98919e-02  
2.24003e-01  2.86974e-07  1.00593e-06  2.24003e-02  
2.49582e-01  7.67708e-07  1.00313e-06  2.49582e-02  
2.57330e-01  9.88248e-07  1.00257e-06  2.57330e-02  
2.66551e-01  1.38107e-06  1.00203e-06  2.66551e-02  
2.75294e-01  7.14341e-07  1.00161e-06  2.75294e-02  
2.91837e-01  1.36457e-06  1.00104e-06  2.91837e-02  
3.00928e-01  1.25379e-06  1.00083e-06  3.00928e-02  
