#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71492e-02  1.60215e-03  3.03761e-05  3.71492e-03  
3.96054e-02  1.18706e-03  2.65250e-05  3.96054e-03  
4.19430e-02  9.01072e-04  2.35256e-05  4.19430e-03  
4.44071e-02  7.49494e-04  2.09036e-05  4.44071e-03  
4.67247e-02  5.79407e-04  1.88321e-05  4.67247e-03  
4.90896e-02  4.80421e-04  1.70331e-05  4.90896e-03  
5.16228e-02  3.85171e-04  1.53891e-05  5.16228e-03  
5.40535e-02  3.22308e-04  1.40350e-05  5.40535e-03  
5.64487e-02  2.77554e-04  1.28761e-05  5.64487e-03  
5.89136e-02  2.15325e-04  1.18343e-05  5.89136e-03  
6.13352e-02  1.75106e-04  1.09355e-05  6.13352e-03  
6.35689e-02  1.36114e-04  1.01993e-05  6.35689e-03  
6.60991e-02  1.34993e-04  9.45699e-06  6.60991e-03  
6.85364e-02  1.16262e-04  8.82072e-06  6.85364e-03  
7.07950e-02  8.82926e-05  8.29076e-06  7.07950e-03  
7.32774e-02  8.81081e-05  7.76539e-06  7.32774e-03  
7.58950e-02  6.75462e-05  7.26788e-06  7.58950e-03  
7.82002e-02  6.14036e-05  6.87149e-06  7.82002e-03  
8.06965e-02  5.31200e-05  6.48102e-06  8.06965e-03  
8.30904e-02  5.28759e-05  6.13992e-06  8.30904e-03  
8.55224e-02  4.00598e-05  5.82298e-06  8.55224e-03  
8.79410e-02  3.51109e-05  5.53411e-06  8.79410e-03  
9.03930e-02  3.32352e-05  5.26510e-06  9.03930e-03  
9.27102e-02  2.73960e-05  5.03077e-06  9.27102e-03  
9.52189e-02  2.44032e-05  4.79647e-06  9.52189e-03  
9.76389e-02  2.40294e-05  4.58776e-06  9.76389e-03  
9.99164e-02  1.87884e-05  4.40532e-06  9.99164e-03  
9.50379e-02  2.20979e-05  2.70512e-06  9.50379e-03  
1.01154e-01  2.19119e-05  2.48090e-06  1.01154e-02  
1.07369e-01  1.74108e-05  2.29202e-06  1.07369e-02  
1.13203e-01  1.06025e-05  2.14286e-06  1.13203e-02  
1.19607e-01  6.40649e-06  2.00416e-06  1.19607e-02  
1.25476e-01  8.91814e-06  1.89573e-06  1.25476e-02  
1.31609e-01  4.66990e-06  1.79799e-06  1.31609e-02  
1.37844e-01  6.32209e-06  1.71209e-06  1.37844e-02  
1.44026e-01  5.04617e-06  1.63807e-06  1.44026e-02  
1.50379e-01  1.07875e-06  1.57168e-06  1.50379e-02  
1.40214e-01  4.00198e-06  1.18691e-06  1.40214e-02  
1.48390e-01  5.32992e-06  1.16199e-06  1.48390e-02  
1.56778e-01  4.12659e-06  1.14053e-06  1.56778e-02  
1.65433e-01  3.06994e-06  1.12189e-06  1.65433e-02  
1.73477e-01  2.14078e-06  1.10714e-06  1.73477e-02  
1.82097e-01  1.61706e-06  1.09360e-06  1.82097e-02  
1.90191e-01  3.90386e-08  1.08265e-06  1.90191e-02  
1.98990e-01  2.43242e-06  1.07236e-06  1.98990e-02  
2.07366e-01  2.30045e-06  1.06389e-06  2.07366e-02  
2.15512e-01  2.06317e-06  1.05668e-06  2.15512e-02  
2.32681e-01  1.42780e-06  1.04422e-06  2.32681e-02  
2.57724e-01  1.34181e-06  1.03099e-06  2.57724e-02  
2.66072e-01  1.69392e-06  1.02756e-06  2.66072e-02  
2.99648e-01  5.37508e-09  1.01722e-06  2.99648e-02  
