#  Q(A^-1)        R           dR         dQ(A^-1)    
4.91696e-02  8.84773e-04  2.66811e-05  4.91696e-03  
5.16293e-02  7.57174e-04  2.41496e-05  5.16293e-03  
5.40206e-02  5.95081e-04  2.20350e-05  5.40206e-03  
5.65332e-02  5.21278e-04  2.01140e-05  5.65332e-03  
5.88452e-02  4.14106e-04  1.85720e-05  5.88452e-03  
6.12602e-02  3.46476e-04  1.71538e-05  6.12602e-03  
6.36708e-02  2.91099e-04  1.59040e-05  6.36708e-03  
6.61529e-02  2.76418e-04  1.47633e-05  6.61529e-03  
6.86245e-02  2.11703e-04  1.37536e-05  6.86245e-03  
7.09771e-02  2.11435e-04  1.28924e-05  7.09771e-03  
7.34181e-02  1.92859e-04  1.20884e-05  7.34181e-03  
7.57323e-02  1.43059e-04  1.13990e-05  7.57323e-03  
7.82203e-02  1.33706e-04  1.07274e-05  7.82203e-03  
8.06513e-02  1.29836e-04  1.01320e-05  8.06513e-03  
8.30684e-02  9.44045e-05  9.59244e-06  8.30684e-03  
8.56422e-02  9.22158e-05  9.06862e-06  8.56422e-03  
8.77699e-02  7.92050e-05  8.67093e-06  8.77699e-03  
9.02469e-02  6.53146e-05  8.24373e-06  9.02469e-03  
9.27436e-02  4.67103e-05  7.84800e-06  9.27436e-03  
9.49961e-02  5.04337e-05  7.51804e-06  9.49961e-03  
9.74672e-02  4.33971e-05  7.18255e-06  9.74672e-03  
1.00138e-01  4.12093e-05  6.84810e-06  1.00138e-02  
9.50019e-02  5.76714e-05  3.91459e-06  9.50019e-03  
1.01071e-01  3.63815e-05  3.56588e-06  1.01071e-02  
1.07304e-01  3.30213e-05  3.26860e-06  1.07304e-02  
1.13412e-01  3.50109e-05  3.02421e-06  1.13412e-02  
1.19409e-01  2.11302e-05  2.82028e-06  1.19409e-02  
1.25503e-01  2.28183e-05  2.64269e-06  1.25503e-02  
1.31831e-01  1.95653e-05  2.48398e-06  1.31831e-02  
1.37855e-01  1.18824e-05  2.35297e-06  1.37855e-02  
1.43703e-01  8.77973e-06  2.24135e-06  1.43703e-02  
1.50080e-01  8.44934e-06  2.13434e-06  1.50080e-02  
1.39972e-01  1.27640e-05  1.35901e-06  1.39972e-02  
1.48133e-01  9.59772e-06  1.31920e-06  1.48133e-02  
1.56780e-01  6.49605e-06  1.28366e-06  1.56780e-02  
1.65332e-01  6.47302e-06  1.25391e-06  1.65332e-02  
1.73710e-01  4.57508e-06  1.22894e-06  1.73710e-02  
1.82231e-01  1.65656e-06  1.20702e-06  1.82231e-02  
1.90925e-01  2.60464e-06  1.18763e-06  1.90925e-02  
1.99148e-01  1.81528e-06  1.17159e-06  1.99148e-02  
2.07299e-01  3.79067e-07  1.15756e-06  2.07299e-02  
2.15849e-01  1.28199e-06  1.14452e-06  2.15849e-02  
2.24807e-01  1.34281e-06  1.13243e-06  2.24807e-02  
2.32904e-01  2.70537e-06  1.12269e-06  2.32904e-02  
2.41377e-01  2.00095e-06  1.11354e-06  2.41377e-02  
2.49591e-01  2.37188e-06  1.10555e-06  2.49591e-02  
2.82763e-01  2.14807e-06  1.08010e-06  2.82763e-02  
