#  Q(A^-1)        R           dR         dQ(A^-1)    
8.07259e-02  6.32774e-05  7.88404e-06  8.07259e-03  
8.29650e-02  6.56572e-05  7.57267e-06  8.29650e-03  
8.54303e-02  5.32029e-05  7.25234e-06  8.54303e-03  
8.78315e-02  3.63163e-05  6.94849e-06  8.78315e-03  
9.03653e-02  3.74374e-05  6.63285e-06  9.03653e-03  
9.27080e-02  3.65832e-05  6.34848e-06  9.27080e-03  
9.52513e-02  2.74705e-05  6.05315e-06  9.52513e-03  
9.74519e-02  3.16967e-05  5.81265e-06  9.74519e-03  
1.00099e-01  2.86696e-05  5.54446e-06  1.00099e-02  
9.50516e-02  3.18078e-05  3.26994e-06  9.50516e-03  
1.01003e-01  2.65643e-05  2.99382e-06  1.01003e-02  
1.07314e-01  1.63499e-05  2.75643e-06  1.07314e-02  
1.13175e-01  2.03676e-05  2.57527e-06  1.13175e-02  
1.19342e-01  1.08731e-05  2.41324e-06  1.19342e-02  
1.25430e-01  9.57308e-06  2.27563e-06  1.25430e-02  
1.31785e-01  1.02721e-05  2.15175e-06  1.31785e-02  
1.37800e-01  5.58731e-06  2.05010e-06  1.37800e-02  
1.43649e-01  7.88905e-06  1.96338e-06  1.43649e-02  
1.50041e-01  7.16201e-06  1.88007e-06  1.50041e-02  
1.39983e-01  6.20624e-06  1.27837e-06  1.39983e-02  
1.48249e-01  4.65002e-06  1.24712e-06  1.48249e-02  
1.56806e-01  4.21557e-06  1.21986e-06  1.56806e-02  
1.65410e-01  1.82936e-06  1.19664e-06  1.65410e-02  
1.73936e-01  2.12142e-06  1.17696e-06  1.73936e-02  
1.82310e-01  3.79550e-06  1.16027e-06  1.82310e-02  
1.99262e-01  2.08586e-06  1.13273e-06  1.99262e-02  
2.07801e-01  1.49847e-06  1.12135e-06  2.07801e-02  
2.15620e-01  4.95988e-07  1.11210e-06  2.15620e-02  
2.24455e-01  3.61119e-06  1.10280e-06  2.24455e-02  
2.32256e-01  9.89904e-07  1.09546e-06  2.32256e-02  
2.40846e-01  2.50147e-07  1.08820e-06  2.40846e-02  
2.49552e-01  7.27991e-07  1.08159e-06  2.49552e-02  
2.57897e-01  2.23264e-06  1.07588e-06  2.57897e-02  
2.66193e-01  1.06220e-06  1.07073e-06  2.66193e-02  
2.74574e-01  4.06849e-07  1.06600e-06  2.74574e-02  
2.83290e-01  6.91241e-07  1.06152e-06  2.83290e-02  
3.00263e-01  3.82899e-08  1.05402e-06  3.00263e-02  
