#  Q(A^-1)        R           dR         dQ(A^-1)    
1.88357e-02  7.54031e-01  1.68048e-02  1.88357e-03  
1.91353e-02  6.69694e-01  1.55998e-02  1.91353e-03  
1.93960e-02  5.20172e-01  1.39243e-02  1.93960e-03  
1.96489e-02  3.96613e-01  1.20809e-02  1.96489e-03  
1.98943e-02  2.98168e-01  1.01870e-02  1.98943e-03  
2.02194e-02  1.38687e-01  7.86346e-03  2.02194e-03  
2.04740e-02  1.15525e-01  6.34254e-03  2.04740e-03  
2.07859e-02  8.45658e-02  5.35507e-03  2.07859e-03  
2.10486e-02  6.57202e-02  4.74089e-03  2.10486e-03  
2.12945e-02  3.86727e-02  3.99025e-03  2.12945e-03  
2.15879e-02  3.21743e-02  3.44129e-03  2.15879e-03  
2.18283e-02  2.79620e-02  3.27042e-03  2.18283e-03  
2.21548e-02  2.57960e-02  3.02759e-03  2.21548e-03  
2.24218e-02  2.00593e-02  2.86442e-03  2.24218e-03  
2.26960e-02  2.11491e-02  2.75231e-03  2.26960e-03  
2.29696e-02  1.94313e-02  2.66187e-03  2.29696e-03  
2.32524e-02  1.82794e-02  2.57463e-03  2.32524e-03  
2.35075e-02  1.66350e-02  2.49996e-03  2.35075e-03  
2.37961e-02  1.52721e-02  2.41991e-03  2.37961e-03  
2.40413e-02  1.25074e-02  2.35479e-03  2.40413e-03  
2.43245e-02  1.34503e-02  2.28334e-03  2.43245e-03  
2.46244e-02  1.66544e-02  2.21156e-03  2.46244e-03  
2.48845e-02  1.21495e-02  2.15244e-03  2.48845e-03  
2.51382e-02  1.55103e-02  2.09716e-03  2.51382e-03  
2.54143e-02  8.61667e-03  2.03937e-03  2.54143e-03  
2.57108e-02  8.56184e-03  1.97998e-03  2.57108e-03  
2.60402e-02  1.09037e-02  1.91709e-03  2.60402e-03  
2.50477e-02  1.19159e-02  1.31220e-04  2.50477e-03  
2.74440e-02  7.67751e-03  1.04438e-04  2.74440e-03  
2.98463e-02  5.05011e-03  8.53109e-05  2.98463e-03  
3.22690e-02  3.42293e-03  7.10047e-05  3.22690e-03  
3.47403e-02  2.51874e-03  5.98679e-05  3.47403e-03  
3.70879e-02  1.81989e-03  5.15659e-05  3.70879e-03  
3.95253e-02  1.35702e-03  4.46423e-05  3.95253e-03  
4.19061e-02  1.04103e-03  3.91331e-05  4.19061e-03  
4.43610e-02  7.61619e-04  3.44388e-05  4.43610e-03  
4.67082e-02  6.60034e-04  3.06837e-05  4.67082e-03  
4.92019e-02  4.85829e-04  2.73117e-05  4.92019e-03  
5.16263e-02  3.94404e-04  2.45229e-05  5.16263e-03  
5.40020e-02  3.31394e-04  2.21694e-05  5.40020e-03  
5.63866e-02  2.86497e-04  2.01183e-05  5.63866e-03  
5.88606e-02  2.00245e-04  1.82638e-05  5.88606e-03  
6.12542e-02  1.93160e-04  1.66910e-05  6.12542e-03  
6.37341e-02  1.57767e-04  1.52549e-05  6.37341e-03  
6.60859e-02  1.26172e-04  1.40481e-05  6.60859e-03  
6.85254e-02  1.16142e-04  1.29321e-05  6.85254e-03  
7.09649e-02  8.99100e-05  1.19354e-05  7.09649e-03  
7.34994e-02  7.45319e-05  1.10097e-05  7.34994e-03  
7.56654e-02  5.04034e-05  1.02951e-05  7.56654e-03  
7.82156e-02  4.29063e-05  9.53326e-06  7.82156e-03  
8.07222e-02  4.76304e-05  8.85811e-06  8.07222e-03  
8.29706e-02  3.83184e-05  8.30714e-06  8.29706e-03  
8.55908e-02  4.05863e-05  7.72285e-06  8.55908e-03  
8.77129e-02  4.07148e-05  7.29029e-06  8.77129e-03  
9.03799e-02  3.65490e-05  6.79266e-06  9.03799e-03  
9.27940e-02  1.85887e-05  6.38170e-06  9.27940e-03  
9.53065e-02  2.43844e-05  5.98972e-06  9.53065e-03  
9.74797e-02  1.86237e-05  5.67700e-06  9.74797e-03  
1.00123e-01  1.56287e-05  5.32644e-06  1.00123e-02  
9.50052e-02  2.30660e-05  3.25169e-06  9.50052e-03  
1.00927e-01  1.35802e-05  2.88987e-06  1.00927e-02  
1.07147e-01  7.97040e-06  2.57899e-06  1.07147e-02  
1.13516e-01  2.15167e-06  2.31837e-06  1.13516e-02  
1.19502e-01  4.53291e-06  2.11567e-06  1.19502e-02  
1.25401e-01  4.41893e-06  1.94827e-06  1.25401e-02  
1.31655e-01  1.08296e-06  1.79937e-06  1.31655e-02  
1.37791e-01  5.30774e-06  1.67682e-06  1.37791e-02  
1.44014e-01  2.48609e-08  1.57210e-06  1.44014e-02  
1.40101e-01  1.59217e-06  1.17413e-06  1.40101e-02  
1.48447e-01  1.07613e-06  1.13903e-06  1.48447e-02  
1.56989e-01  1.13532e-06  1.11047e-06  1.56989e-02  
1.65190e-01  1.44220e-06  1.08855e-06  1.65190e-02  
1.73731e-01  3.85846e-07  1.07027e-06  1.73731e-02  
1.90251e-01  1.71845e-06  1.04474e-06  1.90251e-02  
1.99211e-01  2.33724e-07  1.03491e-06  1.99211e-02  
2.07758e-01  7.90762e-07  1.02748e-06  2.07758e-02  
2.15808e-01  1.03334e-06  1.02189e-06  2.15808e-02  
2.24527e-01  9.01701e-08  1.01705e-06  2.24527e-02  
2.32792e-01  1.07580e-07  1.01342e-06  2.32792e-02  
2.57602e-01  5.63791e-08  1.00641e-06  2.57602e-02  
2.66236e-01  6.37090e-07  1.00493e-06  2.66236e-02  
2.91666e-01  4.09258e-08  1.00221e-06  2.91666e-02  
