#  Q(A^-1)        R           dR         dQ(A^-1)    
6.61575e-02  2.05666e-04  1.07946e-05  6.61575e-03  
6.85123e-02  1.44035e-04  1.00912e-05  6.85123e-03  
7.10302e-02  1.35651e-04  9.41758e-06  7.10302e-03  
7.34826e-02  1.34610e-04  8.82911e-06  7.34826e-03  
7.59047e-02  9.15173e-05  8.30461e-06  7.59047e-03  
7.83526e-02  9.55373e-05  7.82455e-06  7.83526e-03  
8.08121e-02  6.40380e-05  7.38660e-06  8.08121e-03  
8.30052e-02  7.47079e-05  7.02945e-06  8.30052e-03  
8.54453e-02  5.18232e-05  6.66467e-06  8.54453e-03  
8.78849e-02  5.47291e-05  6.33062e-06  8.78849e-03  
9.02918e-02  3.90494e-05  6.02781e-06  9.02918e-03  
9.27442e-02  4.52591e-05  5.74372e-06  9.27442e-03  
9.51163e-02  4.32486e-05  5.49004e-06  9.51163e-03  
9.75138e-02  3.23389e-05  5.25260e-06  9.75138e-03  
1.00001e-01  2.26178e-05  5.02443e-06  1.00001e-02  
9.50205e-02  3.88035e-05  3.01243e-06  9.50205e-03  
1.01120e-01  3.13979e-05  2.75636e-06  1.01120e-02  
1.07175e-01  1.86111e-05  2.54501e-06  1.07175e-02  
1.13425e-01  1.92609e-05  2.36196e-06  1.13425e-02  
1.19471e-01  1.48790e-05  2.21202e-06  1.19471e-02  
1.25682e-01  1.16123e-05  2.08036e-06  1.25682e-02  
1.31496e-01  9.34952e-06  1.97396e-06  1.31496e-02  
1.37883e-01  1.00866e-05  1.87253e-06  1.37883e-02  
1.44020e-01  6.29536e-06  1.78778e-06  1.44020e-02  
1.49871e-01  3.93301e-06  1.71671e-06  1.49871e-02  
1.39882e-01  7.00558e-06  1.23105e-06  1.39882e-02  
1.48605e-01  4.66741e-06  1.20029e-06  1.48605e-02  
1.57050e-01  5.62343e-06  1.17538e-06  1.57050e-02  
1.65194e-01  3.56011e-06  1.15498e-06  1.65194e-02  
1.73815e-01  3.14529e-06  1.13653e-06  1.73815e-02  
1.82193e-01  1.66779e-06  1.12115e-06  1.82193e-02  
1.90678e-01  2.54342e-06  1.10767e-06  1.90678e-02  
1.99168e-01  9.47680e-07  1.09596e-06  1.99168e-02  
2.15802e-01  3.16807e-09  1.07710e-06  2.15802e-02  
2.24443e-01  1.88254e-06  1.06903e-06  2.24443e-02  
2.32635e-01  1.59814e-06  1.06226e-06  2.32635e-02  
2.41315e-01  4.66106e-07  1.05589e-06  2.41315e-02  
2.66179e-01  4.42760e-07  1.04132e-06  2.66179e-02  
2.74776e-01  7.91919e-07  1.03729e-06  2.74776e-02  
2.83626e-01  9.06157e-07  1.03358e-06  2.83626e-02  
2.92091e-01  1.82794e-06  1.03040e-06  2.92091e-02  
3.00230e-01  3.63237e-07  1.02771e-06  3.00230e-02  
