#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43517e-02  3.83135e-04  1.71189e-05  4.43517e-03  
4.67876e-02  2.56756e-04  1.53913e-05  4.67876e-03  
4.91804e-02  2.38694e-04  1.39488e-05  4.91804e-03  
5.17237e-02  1.80762e-04  1.26388e-05  5.17237e-03  
5.40452e-02  1.40045e-04  1.16066e-05  5.40452e-03  
5.65243e-02  1.39528e-04  1.06463e-05  5.65243e-03  
5.88145e-02  1.26340e-04  9.86828e-06  5.88145e-03  
6.13048e-02  8.42245e-05  9.12212e-06  6.13048e-03  
6.37981e-02  9.00307e-05  8.46301e-06  6.37981e-03  
6.60552e-02  7.11542e-05  7.93149e-06  6.60552e-03  
6.85864e-02  5.85842e-05  7.39785e-06  6.85864e-03  
7.09815e-02  4.13411e-05  6.94587e-06  7.09815e-03  
7.33897e-02  4.11813e-05  6.53624e-06  7.33897e-03  
7.57765e-02  3.92890e-05  6.16890e-06  7.57765e-03  
7.82734e-02  3.12563e-05  5.82077e-06  7.82734e-03  
8.05866e-02  3.20539e-05  5.52713e-06  8.05866e-03  
8.31774e-02  2.37375e-05  5.22744e-06  8.31774e-03  
8.55316e-02  1.65520e-05  4.97883e-06  8.55316e-03  
8.78718e-02  1.76210e-05  4.75156e-06  8.78718e-03  
9.03274e-02  1.04139e-05  4.53210e-06  9.03274e-03  
9.26310e-02  2.06840e-05  4.34218e-06  9.26310e-03  
9.50104e-02  1.43565e-05  4.16055e-06  9.50104e-03  
9.75495e-02  1.70282e-05  3.98141e-06  9.75495e-03  
1.00033e-01  1.18513e-05  3.81949e-06  1.00033e-02  
9.49425e-02  1.24901e-05  2.41566e-06  9.49425e-03  
1.01054e-01  1.07598e-05  2.23269e-06  1.01054e-02  
1.07189e-01  8.57401e-06  2.08005e-06  1.07189e-02  
1.13440e-01  6.60978e-06  1.94970e-06  1.13440e-02  
1.19441e-01  9.46853e-06  1.84365e-06  1.19441e-02  
1.25450e-01  7.18864e-06  1.75261e-06  1.25450e-02  
1.31858e-01  3.04683e-06  1.66920e-06  1.31858e-02  
1.37843e-01  6.58084e-06  1.60180e-06  1.37843e-02  
1.44046e-01  3.78736e-07  1.54085e-06  1.44046e-02  
1.50107e-01  1.66215e-06  1.48864e-06  1.50107e-02  
1.39884e-01  7.39549e-07  1.15906e-06  1.39884e-02  
1.48776e-01  1.27003e-06  1.13681e-06  1.48776e-02  
1.65236e-01  9.34591e-07  1.10497e-06  1.65236e-02  
1.73755e-01  1.52803e-06  1.09206e-06  1.73755e-02  
1.82209e-01  1.25072e-06  1.08109e-06  1.82209e-02  
1.98854e-01  2.78973e-06  1.06367e-06  1.98854e-02  
2.07356e-01  5.70829e-07  1.05646e-06  2.07356e-02  
2.15615e-01  7.93910e-07  1.05033e-06  2.15615e-02  
2.24194e-01  7.27185e-08  1.04474e-06  2.24194e-02  
2.32418e-01  2.35897e-06  1.04002e-06  2.32418e-02  
2.49983e-01  1.39761e-06  1.03165e-06  2.49983e-02  
2.75055e-01  7.22065e-07  1.02278e-06  2.75055e-02  
2.83285e-01  3.36369e-08  1.02047e-06  2.83285e-02  
2.92004e-01  6.75521e-07  1.01828e-06  2.92004e-02  
