#  Q(A^-1)        R           dR         dQ(A^-1)    
4.44117e-02  1.35424e-02  9.74943e-05  4.44117e-03  
4.67694e-02  1.03992e-02  8.56969e-05  4.67694e-03  
4.91906e-02  8.22514e-03  7.58275e-05  4.91906e-03  
5.15252e-02  6.64418e-03  6.79339e-05  5.15252e-03  
5.41310e-02  5.05892e-03  6.05779e-05  5.41310e-03  
5.64661e-02  4.25897e-03  5.50045e-05  5.64661e-03  
5.87990e-02  3.48216e-03  5.02057e-05  5.87990e-03  
6.13826e-02  2.86356e-03  4.56199e-05  6.13826e-03  
6.37014e-02  2.50444e-03  4.20428e-05  6.37014e-03  
6.60062e-02  2.06267e-03  3.89045e-05  6.60062e-03  
6.84443e-02  1.74618e-03  3.59666e-05  6.84443e-03  
7.09723e-02  1.47972e-03  3.32705e-05  7.09723e-03  
7.33349e-02  1.28983e-03  3.10265e-05  7.33349e-03  
7.58926e-02  1.12278e-03  2.88530e-05  7.58926e-03  
7.82608e-02  9.59796e-04  2.70447e-05  7.82608e-03  
8.06947e-02  8.63311e-04  2.53638e-05  8.06947e-03  
8.31866e-02  7.44100e-04  2.38056e-05  8.31866e-03  
8.55312e-02  6.86611e-04  2.24718e-05  8.55312e-03  
8.78790e-02  6.10730e-04  2.12492e-05  8.78790e-03  
9.02813e-02  5.39530e-04  2.01022e-05  9.02813e-03  
9.28633e-02  4.64006e-04  1.89737e-05  9.28633e-03  
9.51514e-02  4.01485e-04  1.80539e-05  9.51514e-03  
9.76781e-02  4.02021e-04  1.71169e-05  9.76781e-03  
1.00193e-01  3.38093e-04  1.62576e-05  1.00193e-02  
9.50234e-02  4.43723e-04  8.64899e-06  9.50234e-03  
1.00960e-01  3.16382e-04  7.71210e-06  1.00960e-02  
1.07150e-01  2.51233e-04  6.90410e-06  1.07150e-02  
1.13293e-01  2.03303e-04  6.23513e-06  1.13293e-02  
1.19502e-01  1.48920e-04  5.66504e-06  1.19502e-02  
1.25668e-01  1.19342e-04  5.18333e-06  1.25668e-02  
1.31710e-01  1.03645e-04  4.77752e-06  1.31710e-02  
1.37785e-01  8.41676e-05  4.42377e-06  1.37785e-02  
1.43778e-01  7.23354e-05  4.11901e-06  1.43778e-02  
1.49951e-01  5.33839e-05  3.84348e-06  1.49951e-02  
1.40112e-01  8.15280e-05  1.90391e-06  1.40112e-02  
1.48557e-01  5.97190e-05  1.79492e-06  1.48557e-02  
1.56478e-01  4.98208e-05  1.70870e-06  1.56478e-02  
1.65184e-01  3.73598e-05  1.62821e-06  1.65184e-02  
1.73625e-01  2.89263e-05  1.56171e-06  1.73625e-02  
1.81980e-01  2.49434e-05  1.50499e-06  1.81980e-02  
1.90514e-01  2.19348e-05  1.45477e-06  1.90514e-02  
1.98816e-01  1.78186e-05  1.41212e-06  1.98816e-02  
2.07308e-01  1.14326e-05  1.37382e-06  2.07308e-02  
2.16215e-01  1.17088e-05  1.33852e-06  2.16215e-02  
2.23966e-01  1.17488e-05  1.31126e-06  2.23966e-02  
2.32264e-01  6.15468e-06  1.28513e-06  2.32264e-02  
2.41298e-01  7.86331e-06  1.25978e-06  2.41298e-02  
2.49564e-01  4.96537e-06  1.23904e-06  2.49564e-02  
2.58189e-01  4.13724e-06  1.21957e-06  2.58189e-02  
2.66504e-01  5.14170e-06  1.20262e-06  2.66504e-02  
2.74299e-01  2.07684e-06  1.18817e-06  2.74299e-02  
2.83582e-01  4.86419e-06  1.17257e-06  2.83582e-02  
2.91762e-01  2.33910e-06  1.16010e-06  2.91762e-02  
2.99660e-01  3.95748e-06  1.14907e-06  2.99660e-02  
