#  Q(A^-1)        R           dR         dQ(A^-1)    
3.22602e-02  2.39734e-03  6.32044e-05  3.22602e-03  
3.46618e-02  1.92976e-03  5.52569e-05  3.46618e-03  
3.71012e-02  1.42869e-03  4.89488e-05  3.71012e-03  
3.95332e-02  1.13208e-03  4.35476e-05  3.95332e-03  
4.20040e-02  9.04651e-04  3.89623e-05  4.20040e-03  
4.43127e-02  7.92734e-04  3.52920e-05  4.43127e-03  
4.67629e-02  6.18717e-04  3.19400e-05  4.67629e-03  
4.92531e-02  5.10745e-04  2.90036e-05  4.92531e-03  
5.15383e-02  4.72166e-04  2.66530e-05  5.15383e-03  
5.39714e-02  3.86298e-04  2.44563e-05  5.39714e-03  
5.63005e-02  2.94002e-04  2.26018e-05  5.63005e-03  
5.88593e-02  2.63530e-04  2.08029e-05  5.88593e-03  
6.12305e-02  2.52402e-04  1.93249e-05  6.12305e-03  
6.36915e-02  2.10589e-04  1.79557e-05  6.36915e-03  
6.61965e-02  1.81931e-04  1.67105e-05  6.61965e-03  
6.84953e-02  1.30379e-04  1.56825e-05  6.84953e-03  
7.10184e-02  1.13501e-04  1.46636e-05  7.10184e-03  
7.34478e-02  1.17076e-04  1.37774e-05  7.34478e-03  
7.57561e-02  9.17424e-05  1.30109e-05  7.57561e-03  
7.81968e-02  8.81512e-05  1.22716e-05  7.81968e-03  
8.07998e-02  6.65247e-05  1.15540e-05  8.07998e-03  
8.29170e-02  5.69994e-05  1.10183e-05  8.29170e-03  
8.55364e-02  5.06940e-05  1.04090e-05  8.55364e-03  
8.79394e-02  4.97010e-05  9.89617e-06  8.79394e-03  
9.04399e-02  4.13057e-05  9.40452e-06  9.04399e-03  
9.26783e-02  4.08627e-05  8.99725e-06  9.26783e-03  
9.51875e-02  4.97162e-05  8.57374e-06  9.51875e-03  
9.75690e-02  2.61426e-05  8.20125e-06  9.75690e-03  
1.00099e-01  2.22803e-05  7.83392e-06  1.00099e-02  
9.50895e-02  2.73324e-05  4.39424e-06  9.50895e-03  
1.01191e-01  2.97905e-05  3.98904e-06  1.01191e-02  
1.06906e-01  2.65704e-05  3.66991e-06  1.06906e-02  
1.13218e-01  2.04603e-05  3.37147e-06  1.13218e-02  
1.19506e-01  1.51864e-05  3.11946e-06  1.19506e-02  
1.25691e-01  7.09817e-06  2.90726e-06  1.25691e-02  
1.31582e-01  9.96679e-06  2.73214e-06  1.31582e-02  
1.37996e-01  5.81103e-06  2.56625e-06  1.37996e-02  
1.43806e-01  1.01545e-05  2.43465e-06  1.43806e-02  
1.50005e-01  4.29087e-06  2.31069e-06  1.50005e-02  
1.40097e-01  5.45258e-06  1.41539e-06  1.40097e-02  
1.48281e-01  6.22250e-06  1.36797e-06  1.48281e-02  
1.56932e-01  3.61979e-06  1.32566e-06  1.56932e-02  
1.65248e-01  5.29100e-06  1.29108e-06  1.65248e-02  
1.73496e-01  8.71895e-07  1.26158e-06  1.73496e-02  
1.81943e-01  1.10382e-06  1.23544e-06  1.81943e-02  
1.90330e-01  1.39137e-06  1.21286e-06  1.90330e-02  
1.99047e-01  3.44288e-06  1.19237e-06  1.99047e-02  
2.07441e-01  4.13112e-06  1.17505e-06  2.07441e-02  
2.15784e-01  3.10121e-06  1.15981e-06  2.15784e-02  
2.23952e-01  2.08913e-06  1.14653e-06  2.23952e-02  
2.49849e-01  8.31369e-08  1.11281e-06  2.49849e-02  
2.58061e-01  2.09949e-07  1.10422e-06  2.58061e-02  
2.66603e-01  2.42233e-07  1.09613e-06  2.66603e-02  
2.74505e-01  8.06885e-07  1.08934e-06  2.74505e-02  
2.91435e-01  1.29442e-06  1.07665e-06  2.91435e-02  
