#  Q(A^-1)        R           dR         dQ(A^-1)    
1.91046e-02  9.17435e-01  1.38936e-02  1.91046e-03  
1.94029e-02  8.81322e-01  1.34635e-02  1.94029e-03  
1.96798e-02  7.95922e-01  1.29076e-02  1.96798e-03  
1.99440e-02  7.11006e-01  1.22592e-02  1.99440e-03  
2.02047e-02  6.47279e-01  1.15461e-02  2.02047e-03  
2.05149e-02  5.50215e-01  1.06645e-02  2.05149e-03  
2.07640e-02  4.82151e-01  9.95396e-03  2.07640e-03  
2.10055e-02  4.08213e-01  9.29275e-03  2.10055e-03  
2.13455e-02  3.46795e-01  8.47298e-03  2.13455e-03  
2.16126e-02  2.97132e-01  7.92570e-03  2.16126e-03  
2.18715e-02  2.75274e-01  7.39041e-03  2.18715e-03  
2.21460e-02  2.19504e-01  6.81234e-03  2.21460e-03  
2.24254e-02  1.89912e-01  6.26888e-03  2.24254e-03  
2.26918e-02  1.61686e-01  5.81314e-03  2.26918e-03  
2.29926e-02  1.34480e-01  5.37961e-03  2.29926e-03  
2.32395e-02  1.18526e-01  5.10415e-03  2.32395e-03  
2.35071e-02  1.12790e-01  4.88980e-03  2.35071e-03  
2.37762e-02  1.10663e-01  4.73574e-03  2.37762e-03  
2.40952e-02  9.39163e-02  4.59060e-03  2.40952e-03  
2.43726e-02  9.69199e-02  4.46194e-03  2.43726e-03  
2.46318e-02  8.90481e-02  4.31925e-03  2.46318e-03  
2.48940e-02  8.23599e-02  4.14315e-03  2.48940e-03  
2.51728e-02  7.66840e-02  3.93032e-03  2.51728e-03  
2.54449e-02  7.17761e-02  3.71048e-03  2.54449e-03  
2.57356e-02  6.00850e-02  3.48025e-03  2.57356e-03  
2.60015e-02  5.07862e-02  3.29076e-03  2.60015e-03  
2.50239e-02  7.90066e-02  2.49967e-04  2.50239e-03  
2.74007e-02  3.76006e-02  1.73734e-04  2.74007e-03  
2.99331e-02  2.19339e-02  1.32210e-04  2.99331e-03  
3.22813e-02  1.50973e-02  1.10386e-04  3.22813e-03  
3.46648e-02  9.96864e-03  8.99493e-05  3.46648e-03  
3.70807e-02  7.39318e-03  7.73884e-05  3.70807e-03  
3.95184e-02  5.34777e-03  6.61426e-05  3.95184e-03  
4.19119e-02  4.13670e-03  5.80382e-05  4.19119e-03  
4.43557e-02  3.18947e-03  5.10977e-05  4.43557e-03  
4.67890e-02  2.55361e-03  4.54602e-05  4.67890e-03  
4.91951e-02  1.97101e-03  4.08114e-05  4.91951e-03  
5.15814e-02  1.70385e-03  3.68822e-05  5.15814e-03  
5.40065e-02  1.37440e-03  3.34859e-05  5.40065e-03  
5.63938e-02  1.11612e-03  3.05927e-05  5.63938e-03  
5.89303e-02  9.19414e-04  2.79336e-05  5.89303e-03  
6.12274e-02  7.57267e-04  2.58268e-05  6.12274e-03  
6.37718e-02  6.38637e-04  2.37727e-05  6.37718e-03  
6.61387e-02  5.62379e-04  2.20857e-05  6.61387e-03  
6.85770e-02  4.72505e-04  2.05382e-05  6.85770e-03  
7.08807e-02  4.04514e-04  1.92295e-05  7.08807e-03  
7.33084e-02  4.07505e-04  1.79884e-05  7.33084e-03  
7.56937e-02  3.01579e-04  1.68893e-05  7.56937e-03  
7.82646e-02  2.78965e-04  1.58208e-05  7.82646e-03  
8.07139e-02  2.55124e-04  1.49004e-05  8.07139e-03  
8.31818e-02  2.70171e-04  1.40573e-05  8.31818e-03  
8.53700e-02  1.76442e-04  1.33725e-05  8.53700e-03  
8.78685e-02  1.52016e-04  1.26547e-05  8.78685e-03  
9.01589e-02  1.40168e-04  1.20501e-05  9.01589e-03  
9.27656e-02  1.47976e-04  1.14176e-05  9.27656e-03  
9.51517e-02  1.38694e-04  1.08850e-05  9.51517e-03  
9.76815e-02  1.20623e-04  1.03638e-05  9.76815e-03  
1.00085e-01  9.56616e-05  9.90569e-06  1.00085e-02  
9.49431e-02  1.34222e-04  5.44082e-06  9.49431e-03  
1.01154e-01  9.51672e-05  4.89637e-06  1.01154e-02  
1.07170e-01  7.72036e-05  4.45889e-06  1.07170e-02  
1.13287e-01  6.64210e-05  4.08516e-06  1.13287e-02  
1.19414e-01  4.68376e-05  3.76799e-06  1.19414e-02  
1.25557e-01  4.23238e-05  3.49628e-06  1.25557e-02  
1.31635e-01  3.59670e-05  3.26461e-06  1.31635e-02  
1.37856e-01  3.13812e-05  3.05898e-06  1.37856e-02  
1.43772e-01  1.70929e-05  2.88801e-06  1.43772e-02  
1.50050e-01  2.02141e-05  2.72850e-06  1.50050e-02  
1.40160e-01  2.66122e-05  1.54492e-06  1.40160e-02  
1.48417e-01  1.94281e-05  1.48419e-06  1.48417e-02  
1.56962e-01  1.54928e-05  1.43127e-06  1.56962e-02  
1.65305e-01  1.39412e-05  1.38741e-06  1.65305e-02  
1.73533e-01  9.27952e-06  1.35025e-06  1.73533e-02  
1.82103e-01  1.15304e-05  1.31682e-06  1.82103e-02  
1.90708e-01  7.67582e-06  1.28773e-06  1.90708e-02  
1.98902e-01  5.79893e-06  1.26349e-06  1.98902e-02  
2.07559e-01  7.12088e-06  1.24096e-06  2.07559e-02  
2.15959e-01  6.15222e-06  1.22165e-06  2.15959e-02  
2.23918e-01  3.12100e-06  1.20534e-06  2.23918e-02  
2.32541e-01  3.63790e-06  1.18953e-06  2.32541e-02  
2.41000e-01  3.23147e-06  1.17566e-06  2.41000e-02  
2.49160e-01  1.77617e-06  1.16360e-06  2.49160e-02  
2.58058e-01  2.37028e-06  1.15175e-06  2.58058e-02  
2.66215e-01  1.81147e-06  1.14191e-06  2.66215e-02  
2.74464e-01  1.61178e-06  1.13285e-06  2.74464e-02  
2.83150e-01  2.32520e-06  1.12416e-06  2.83150e-02  
2.91368e-01  1.94206e-06  1.11664e-06  2.91368e-02  
2.99574e-01  2.66593e-06  1.10976e-06  2.99574e-02  
