#  Q(A^-1)        R           dR         dQ(A^-1)    
1.89996e-02  5.65070e-01  1.59472e-02  1.89996e-03  
1.93923e-02  4.51847e-01  1.36820e-02  1.93923e-03  
1.97982e-02  3.15597e-01  1.14918e-02  1.97982e-03  
2.01681e-02  2.14697e-01  9.87929e-03  2.01681e-03  
2.05709e-02  1.63507e-01  8.52758e-03  2.05709e-03  
2.09599e-02  1.13439e-01  7.35124e-03  2.09599e-03  
2.13504e-02  8.54414e-02  6.43854e-03  2.13504e-03  
2.16994e-02  7.18700e-02  5.77710e-03  2.16994e-03  
2.21467e-02  4.64712e-02  5.04202e-03  2.21467e-03  
2.24850e-02  4.05074e-02  4.55603e-03  2.24850e-03  
2.28882e-02  3.56289e-02  4.04237e-03  2.28882e-03  
2.32493e-02  2.94173e-02  3.63051e-03  2.32493e-03  
2.36617e-02  1.97200e-02  3.20219e-03  2.36617e-03  
2.40602e-02  1.96249e-02  2.83116e-03  2.40602e-03  
2.44665e-02  1.42609e-02  2.49694e-03  2.44665e-03  
2.48726e-02  1.33480e-02  2.19479e-03  2.48726e-03  
2.52032e-02  7.47946e-03  1.97556e-03  2.52032e-03  
2.56421e-02  6.96922e-03  1.72554e-03  2.56421e-03  
2.59782e-02  7.92111e-03  1.55859e-03  2.59782e-03  
2.50175e-02  1.01437e-02  1.30062e-04  2.50175e-03  
2.74297e-02  2.60124e-03  6.81702e-05  2.74297e-03  
2.97919e-02  1.99069e-03  5.87461e-05  2.97919e-03  
3.22253e-02  1.78610e-03  5.54620e-05  3.22253e-03  
3.47124e-02  1.13169e-03  4.36873e-05  3.47124e-03  
3.71243e-02  4.14530e-04  2.84565e-05  3.71243e-03  
3.95143e-02  1.15479e-04  1.58818e-05  3.95143e-03  
4.19684e-02  7.60705e-05  1.12576e-05  4.19684e-03  
4.44152e-02  7.55203e-05  1.25713e-05  4.44152e-03  
4.67524e-02  1.02224e-04  1.30274e-05  4.67524e-03  
4.91672e-02  7.84431e-05  1.19284e-05  4.91672e-03  
5.15714e-02  5.21025e-05  1.02672e-05  5.15714e-03  
5.40052e-02  3.45696e-05  8.88962e-06  5.40052e-03  
5.63776e-02  2.19717e-05  8.05724e-06  5.63776e-03  
5.89209e-02  1.72792e-05  7.47193e-06  5.89209e-03  
6.11878e-02  1.61670e-05  7.00378e-06  6.11878e-03  
6.36793e-02  9.37276e-06  6.48461e-06  6.36793e-03  
6.60428e-02  1.68896e-05  6.01396e-06  6.60428e-03  
6.85063e-02  2.43579e-05  5.57437e-06  6.85063e-03  
7.09311e-02  7.39062e-06  5.19563e-06  7.09311e-03  
7.33850e-02  5.01182e-06  4.85612e-06  7.33850e-03  
7.57943e-02  7.19696e-06  4.55565e-06  7.57943e-03  
7.82347e-02  7.86174e-06  4.27891e-06  7.82347e-03  
8.08630e-02  2.71716e-06  4.00854e-06  8.08630e-03  
8.30489e-02  4.45810e-06  3.80372e-06  8.30489e-03  
8.55768e-02  7.99629e-06  3.58709e-06  8.55768e-03  
9.03358e-02  5.93867e-06  3.23035e-06  9.03358e-03  
9.27742e-02  1.68843e-06  3.06977e-06  9.27742e-03  
9.52563e-02  1.58060e-06  2.91978e-06  9.52563e-03  
9.74542e-02  1.03692e-06  2.79717e-06  9.74542e-03  
1.00150e-01  1.76704e-06  2.65862e-06  1.00150e-02  
9.50363e-02  9.77699e-07  1.86427e-06  9.50363e-03  
1.01203e-01  2.28457e-06  1.71903e-06  1.01203e-02  
1.07096e-01  3.28342e-06  1.60520e-06  1.07096e-02  
1.73418e-01  2.75985e-07  1.02584e-06  1.73418e-02  
1.90393e-01  6.29632e-07  1.01596e-06  1.90393e-02  
2.24550e-01  1.82815e-07  1.00586e-06  2.24550e-02  
2.41387e-01  1.09244e-07  1.00351e-06  2.41387e-02  
2.66093e-01  4.56342e-07  1.00161e-06  2.66093e-02  
