#  Q(A^-1)        R           dR         dQ(A^-1)    
5.63796e-02  4.75219e-04  2.18570e-05  5.63796e-03  
5.88541e-02  4.00432e-04  2.00215e-05  5.88541e-03  
6.13182e-02  3.09487e-04  1.84216e-05  6.13182e-03  
6.36104e-02  3.20496e-04  1.71057e-05  6.36104e-03  
6.60475e-02  2.57724e-04  1.58610e-05  6.60475e-03  
6.85957e-02  1.97521e-04  1.47046e-05  6.85957e-03  
7.10036e-02  2.23193e-04  1.37293e-05  7.10036e-03  
7.33553e-02  1.67513e-04  1.28712e-05  7.33553e-03  
7.58244e-02  1.48405e-04  1.20582e-05  7.58244e-03  
7.81730e-02  1.16716e-04  1.13573e-05  7.81730e-03  
8.06114e-02  1.01790e-04  1.06957e-05  8.06114e-03  
8.29755e-02  1.10863e-04  1.01107e-05  8.29755e-03  
8.54409e-02  6.58065e-05  9.55314e-06  8.54409e-03  
8.79754e-02  7.40553e-05  9.02935e-06  8.79754e-03  
9.04299e-02  7.07874e-05  8.56466e-06  9.04299e-03  
9.28369e-02  5.17426e-05  8.14519e-06  9.28369e-03  
9.50812e-02  4.80673e-05  7.78315e-06  9.50812e-03  
9.73917e-02  4.66074e-05  7.43684e-06  9.73917e-03  
9.99353e-02  4.36546e-05  7.08362e-06  9.99353e-03  
9.49607e-02  5.74537e-05  4.04190e-06  9.49607e-03  
1.01044e-01  4.25332e-05  3.65566e-06  1.01044e-02  
1.06976e-01  3.99485e-05  3.34192e-06  1.06976e-02  
1.13451e-01  2.80394e-05  3.05520e-06  1.13451e-02  
1.19643e-01  1.88696e-05  2.82428e-06  1.19643e-02  
1.25433e-01  1.00136e-05  2.63914e-06  1.25433e-02  
1.31696e-01  1.27792e-05  2.46625e-06  1.31696e-02  
1.37710e-01  9.23813e-06  2.32242e-06  1.37710e-02  
1.43759e-01  3.69339e-06  2.19598e-06  1.43759e-02  
1.50061e-01  4.54871e-06  2.08054e-06  1.50061e-02  
1.40108e-01  8.64787e-06  1.34788e-06  1.40108e-02  
1.48202e-01  7.27898e-06  1.30481e-06  1.48202e-02  
1.56625e-01  3.64937e-06  1.26707e-06  1.56625e-02  
1.65402e-01  6.11441e-06  1.23387e-06  1.65402e-02  
1.73654e-01  2.59731e-06  1.20728e-06  1.73654e-02  
1.81998e-01  3.21107e-06  1.18412e-06  1.81998e-02  
1.90493e-01  1.61661e-06  1.16372e-06  1.90493e-02  
1.98601e-01  1.53598e-06  1.14675e-06  1.98601e-02  
2.07433e-01  1.63112e-06  1.13061e-06  2.07433e-02  
2.15676e-01  1.06085e-06  1.11740e-06  2.15676e-02  
2.23971e-01  6.52652e-07  1.10566e-06  2.23971e-02  
2.41057e-01  4.27855e-07  1.08547e-06  2.41057e-02  
2.74526e-01  1.36782e-07  1.05725e-06  2.74526e-02  
2.99896e-01  1.59026e-06  1.04261e-06  2.99896e-02  
