#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07415e-01  4.87953e-06  1.67636e-06  1.07415e-02  
1.13325e-01  1.67642e-06  1.55442e-06  1.13325e-02  
1.19349e-01  3.69721e-06  1.45984e-06  1.19349e-02  
1.25631e-01  3.61682e-06  1.38300e-06  1.25631e-02  
1.44158e-01  3.50542e-06  1.23243e-06  1.44158e-02  
1.39954e-01  1.52091e-06  1.07108e-06  1.39954e-02  
1.56915e-01  1.69166e-06  1.04572e-06  1.56915e-02  
1.90267e-01  1.21350e-06  1.01928e-06  1.90267e-02  
1.99004e-01  2.32600e-06  1.01533e-06  1.99004e-02  
2.15840e-01  1.35249e-06  1.00979e-06  2.15840e-02  
2.58250e-01  2.81077e-07  1.00302e-06  2.58250e-02  
2.66417e-01  2.66892e-07  1.00239e-06  2.66417e-02  
2.74761e-01  7.62653e-07  1.00187e-06  2.74761e-02  
2.83212e-01  7.99954e-07  1.00146e-06  2.83212e-02  
2.91654e-01  2.06044e-07  1.00113e-06  2.91654e-02  
