#  Q(A^-1)        R           dR         dQ(A^-1)    
1.48359e-01  3.77274e-07  1.08991e-06  1.48359e-02  
1.56731e-01  2.56070e-06  1.08100e-06  1.56731e-02  
1.65148e-01  1.45365e-06  1.07225e-06  1.65148e-02  
1.82002e-01  4.25824e-07  1.05908e-06  1.82002e-02  
1.90245e-01  1.37504e-06  1.05390e-06  1.90245e-02  
1.98808e-01  9.00544e-07  1.04909e-06  1.98808e-02  
2.23999e-01  1.83654e-06  1.03809e-06  2.23999e-02  
2.32850e-01  1.34509e-06  1.03505e-06  2.32850e-02  
2.41182e-01  1.28151e-06  1.03249e-06  2.41182e-02  
2.83081e-01  2.10692e-07  1.02286e-06  2.83081e-02  
