#  Q(A^-1)        R           dR         dQ(A^-1)    
2.52150e-02  9.75180e-03  1.33515e-03  2.52150e-03  
2.56014e-02  9.18875e-03  1.29654e-03  2.56014e-03  
2.59916e-02  8.60424e-03  1.26024e-03  2.59916e-03  
2.49954e-02  9.95620e-03  8.46612e-05  2.49954e-03  
2.73558e-02  6.84584e-03  7.05345e-05  2.73558e-03  
2.98602e-02  4.36754e-03  5.66245e-05  2.98602e-03  
3.22301e-02  3.08338e-03  4.77925e-05  3.22301e-03  
3.46827e-02  2.28472e-03  4.06019e-05  3.46827e-03  
3.71148e-02  1.64876e-03  3.49705e-05  3.71148e-03  
3.94978e-02  1.23073e-03  3.05734e-05  3.94978e-03  
4.19304e-02  9.28110e-04  2.68935e-05  4.19304e-03  
4.42886e-02  7.09275e-04  2.39397e-05  4.42886e-03  
4.67637e-02  5.55078e-04  2.13419e-05  4.67637e-03  
4.91317e-02  4.68954e-04  1.92394e-05  4.91317e-03  
5.17022e-02  3.92200e-04  1.72964e-05  5.17022e-03  
5.40099e-02  3.05640e-04  1.57953e-05  5.40099e-03  
5.64416e-02  2.81152e-04  1.44187e-05  5.64416e-03  
5.89282e-02  2.12061e-04  1.31916e-05  5.89282e-03  
6.11707e-02  1.87065e-04  1.22165e-05  6.11707e-03  
6.36850e-02  1.37952e-04  1.12486e-05  6.36850e-03  
6.62398e-02  1.30762e-04  1.03800e-05  6.62398e-03  
6.86309e-02  8.82452e-05  9.65677e-06  6.86309e-03  
7.09472e-02  9.60135e-05  9.02716e-06  7.09472e-03  
7.33012e-02  7.66917e-05  8.44979e-06  7.33012e-03  
7.58128e-02  5.27085e-05  7.89410e-06  7.58128e-03  
7.82385e-02  5.51351e-05  7.40916e-06  7.82385e-03  
8.06369e-02  5.71592e-05  6.97347e-06  8.06369e-03  
8.30579e-02  3.32073e-05  6.57272e-06  8.30579e-03  
8.54409e-02  3.85727e-05  6.21218e-06  8.54409e-03  
8.77848e-02  3.60447e-05  5.88680e-06  8.77848e-03  
9.02547e-02  2.73930e-05  5.57200e-06  9.02547e-03  
9.27375e-02  2.88787e-05  5.28143e-06  9.27375e-03  
9.52561e-02  1.60072e-05  5.01049e-06  9.52561e-03  
9.74649e-02  3.01787e-05  4.79064e-06  9.74649e-03  
1.00044e-01  1.47460e-05  4.55281e-06  1.00044e-02  
9.49350e-02  2.48717e-05  2.80843e-06  9.49350e-03  
1.01071e-01  1.83966e-05  2.54889e-06  1.01071e-02  
1.07195e-01  1.50017e-05  2.33478e-06  1.07195e-02  
1.13447e-01  1.14288e-05  2.15259e-06  1.13447e-02  
1.19465e-01  8.98374e-06  2.00495e-06  1.19465e-02  
1.25517e-01  6.14686e-06  1.87866e-06  1.25517e-02  
1.31820e-01  2.51562e-06  1.76645e-06  1.31820e-02  
1.37739e-01  3.93341e-06  1.67589e-06  1.37739e-02  
1.43845e-01  5.62960e-07  1.59501e-06  1.43845e-02  
1.50053e-01  1.47874e-06  1.52373e-06  1.50053e-02  
1.40268e-01  3.97069e-06  1.17554e-06  1.40268e-02  
1.56564e-01  1.02229e-06  1.12569e-06  1.56564e-02  
1.65326e-01  1.49460e-06  1.10549e-06  1.65326e-02  
1.73392e-01  4.23383e-07  1.08995e-06  1.73392e-02  
1.81938e-01  2.17517e-06  1.07609e-06  1.81938e-02  
1.99152e-01  1.92187e-06  1.05449e-06  1.99152e-02  
2.07240e-01  6.27629e-07  1.04661e-06  2.07240e-02  
2.57963e-01  3.00091e-07  1.01741e-06  2.57963e-02  
2.66011e-01  7.93642e-07  1.01486e-06  2.66011e-02  
2.74818e-01  3.96825e-07  1.01248e-06  2.74818e-02  
2.83685e-01  6.77416e-07  1.01045e-06  2.83685e-02  
