#  Q(A^-1)        R           dR         dQ(A^-1)    
1.56892e-01  1.39694e-06  1.18627e-06  1.56892e-02  
1.65256e-01  1.23269e-06  1.15327e-06  1.65256e-02  
1.73514e-01  1.43569e-06  1.12651e-06  1.73514e-02  
1.81883e-01  1.52211e-06  1.10418e-06  1.81883e-02  
1.90587e-01  7.14889e-07  1.08511e-06  1.90587e-02  
1.98908e-01  4.11592e-07  1.07010e-06  1.98908e-02  
2.07816e-01  1.36176e-06  1.05691e-06  2.07816e-02  
2.24762e-01  1.04264e-07  1.03812e-06  2.24762e-02  
2.32408e-01  9.89373e-08  1.03175e-06  2.32408e-02  
2.74574e-01  3.52435e-07  1.01125e-06  2.74574e-02  
2.91054e-01  2.69540e-07  1.00738e-06  2.91054e-02  
3.00200e-01  2.20240e-07  1.00585e-06  3.00200e-02  
