#  Q(A^-1)        R           dR         dQ(A^-1)    
1.52751e-02  9.93819e-01  1.72434e-02  1.52751e-03  
1.55695e-02  1.00757e+00  1.72434e-02  1.55695e-03  
1.58415e-02  1.00900e+00  1.72434e-02  1.58415e-03  
1.60808e-02  1.00092e+00  1.72434e-02  1.60808e-03  
1.63603e-02  1.00361e+00  1.72434e-02  1.63603e-03  
1.66351e-02  9.74934e-01  1.72434e-02  1.66351e-03  
1.68973e-02  1.00069e+00  1.72434e-02  1.68973e-03  
1.71795e-02  9.80674e-01  1.72434e-02  1.71795e-03  
1.74634e-02  1.03559e+00  1.72434e-02  1.74634e-03  
1.77079e-02  9.87841e-01  1.72434e-02  1.77079e-03  
1.79777e-02  9.74664e-01  1.72433e-02  1.79777e-03  
1.82962e-02  9.89866e-01  1.72433e-02  1.82962e-03  
1.85687e-02  9.95023e-01  1.72433e-02  1.85687e-03  
1.88211e-02  1.00455e+00  1.72433e-02  1.88211e-03  
1.91102e-02  9.73727e-01  1.72433e-02  1.91102e-03  
1.93596e-02  9.84789e-01  1.72433e-02  1.93596e-03  
1.96662e-02  9.91608e-01  1.72433e-02  1.96662e-03  
1.99678e-02  9.72800e-01  1.72433e-02  1.99678e-03  
2.02284e-02  9.86590e-01  1.72432e-02  2.02284e-03  
2.04637e-02  1.00495e+00  1.72431e-02  2.04637e-03  
2.07824e-02  9.80894e-01  1.72427e-02  2.07824e-03  
2.10451e-02  9.88493e-01  1.72419e-02  2.10451e-03  
2.13207e-02  9.83342e-01  1.72391e-02  2.13207e-03  
2.15283e-02  1.01925e+00  1.72314e-02  2.15283e-03  
2.18502e-02  1.00699e+00  1.72064e-02  2.18502e-03  
2.21342e-02  9.89683e-01  1.71554e-02  2.21342e-03  
2.24405e-02  9.81459e-01  1.70529e-02  2.24405e-03  
2.26862e-02  1.01149e+00  1.69205e-02  2.26862e-03  
2.29545e-02  9.52758e-01  1.67008e-02  2.29545e-03  
2.32805e-02  8.78122e-01  1.62549e-02  2.32805e-03  
2.35297e-02  8.43388e-01  1.57892e-02  2.35297e-03  
2.38386e-02  7.35178e-01  1.51891e-02  2.38386e-03  
2.41033e-02  7.15989e-01  1.46585e-02  2.41033e-03  
2.43680e-02  6.56840e-01  1.39257e-02  2.43680e-03  
2.45996e-02  5.91476e-01  1.31236e-02  2.45996e-03  
2.49308e-02  5.14829e-01  1.24714e-02  2.49308e-03  
2.51489e-02  4.96756e-01  1.19148e-02  2.51489e-03  
2.54252e-02  4.13098e-01  1.10306e-02  2.54252e-03  
2.57390e-02  3.77779e-01  1.03465e-02  2.57390e-03  
2.60343e-02  3.31384e-01  9.63715e-03  2.60343e-03  
2.50119e-02  5.07294e-01  7.55951e-04  2.50119e-03  
2.74292e-02  1.81985e-01  4.54288e-04  2.74292e-03  
2.98590e-02  8.52721e-02  3.10899e-04  2.98590e-03  
3.22400e-02  5.66099e-02  2.53703e-04  3.22400e-03  
3.47006e-02  3.04209e-02  1.86606e-04  3.47006e-03  
3.71250e-02  2.19939e-02  1.59141e-04  3.71250e-03  
3.95143e-02  1.42024e-02  1.27767e-04  3.95143e-03  
4.19126e-02  1.05363e-02  1.11260e-04  4.19126e-03  
4.42989e-02  7.39969e-03  9.26653e-05  4.42989e-03  
4.67103e-02  6.00266e-03  8.24208e-05  4.67103e-03  
4.91672e-02  4.39025e-03  7.01727e-05  4.91672e-03  
5.16606e-02  3.40679e-03  6.28373e-05  5.16606e-03  
5.41782e-02  2.61463e-03  5.47778e-05  5.41782e-03  
5.63801e-02  2.14861e-03  4.99390e-05  5.63801e-03  
5.88600e-02  1.65134e-03  4.45945e-05  5.88600e-03  
6.13380e-02  1.41516e-03  4.02800e-05  6.13380e-03  
6.38004e-02  1.08660e-03  3.65373e-05  6.38004e-03  
6.62142e-02  9.61527e-04  3.32969e-05  6.62142e-03  
6.84987e-02  7.99802e-04  3.06613e-05  6.84987e-03  
7.09925e-02  6.39123e-04  2.80588e-05  7.09925e-03  
7.34261e-02  5.64289e-04  2.58356e-05  7.34261e-03  
7.57593e-02  4.68885e-04  2.39203e-05  7.57593e-03  
7.82454e-02  3.99099e-04  2.20898e-05  7.82454e-03  
8.05877e-02  3.12896e-04  2.05367e-05  8.05877e-03  
8.30168e-02  3.06997e-04  1.90784e-05  8.30168e-03  
8.55186e-02  2.63673e-04  1.77179e-05  8.55186e-03  
8.80187e-02  2.04799e-04  1.64842e-05  8.80187e-03  
9.03164e-02  1.73659e-04  1.54500e-05  9.03164e-03  
9.27925e-02  1.70143e-04  1.44274e-05  9.27925e-03  
9.51376e-02  1.33991e-04  1.35400e-05  9.51376e-03  
9.74853e-02  1.24660e-04  1.27215e-05  9.74853e-03  
9.99299e-02  1.06237e-04  1.19355e-05  9.99299e-03  
9.50746e-02  1.41911e-04  6.61834e-06  9.50746e-03  
1.01198e-01  1.00935e-04  5.71927e-06  1.01198e-02  
1.07289e-01  7.46987e-05  4.98872e-06  1.07289e-02  
1.13080e-01  4.99341e-05  4.41262e-06  1.13080e-02  
1.19644e-01  3.68683e-05  3.87040e-06  1.19644e-02  
1.25319e-01  2.65516e-05  3.47810e-06  1.25319e-02  
1.31783e-01  1.81795e-05  3.10110e-06  1.31783e-02  
1.38017e-01  1.43236e-05  2.79532e-06  1.38017e-02  
1.43994e-01  1.20160e-05  2.54609e-06  1.43994e-02  
1.49995e-01  7.70169e-06  2.33197e-06  1.49995e-02  
1.39850e-01  1.37383e-05  1.46959e-06  1.39850e-02  
1.48221e-01  9.30462e-06  1.38118e-06  1.48221e-02  
1.56894e-01  6.84723e-06  1.30758e-06  1.56894e-02  
1.65266e-01  3.53187e-06  1.25026e-06  1.65266e-02  
1.73820e-01  1.92438e-06  1.20275e-06  1.73820e-02  
1.90328e-01  1.55364e-06  1.13489e-06  1.90328e-02  
2.07243e-01  4.05616e-07  1.08848e-06  2.07243e-02  
2.24229e-01  1.77326e-06  1.05755e-06  2.24229e-02  
2.40672e-01  4.72904e-07  1.03765e-06  2.40672e-02  
2.58211e-01  6.96102e-07  1.02370e-06  2.58211e-02  
2.74019e-01  1.41651e-06  1.01546e-06  2.74019e-02  
