#  Q(A^-1)        R           dR         dQ(A^-1)    
6.85819e-02  6.85590e-06  6.04181e-06  6.85819e-03  
7.10389e-02  2.88116e-05  5.66406e-06  7.10389e-03  
7.33167e-02  1.92287e-05  5.34703e-06  7.33167e-03  
7.58290e-02  1.56715e-05  5.02995e-06  7.58290e-03  
7.83553e-02  1.42764e-05  4.74132e-06  7.83553e-03  
8.05696e-02  1.26672e-05  4.51036e-06  8.05696e-03  
8.30476e-02  5.24994e-06  4.27364e-06  8.30476e-03  
8.55421e-02  6.42268e-06  4.05589e-06  8.55421e-03  
8.79241e-02  6.87066e-06  3.86518e-06  8.79241e-03  
9.02419e-02  4.92277e-06  3.69407e-06  9.02419e-03  
9.26652e-02  9.96451e-06  3.52890e-06  9.26652e-03  
9.52584e-02  7.49465e-06  3.36612e-06  9.52584e-03  
9.98514e-02  5.39862e-07  3.10891e-06  9.98514e-03  
9.48832e-02  3.78229e-06  2.06831e-06  9.48832e-03  
1.01151e-01  8.52042e-07  1.91344e-06  1.01151e-02  
1.07175e-01  1.87356e-06  1.79006e-06  1.07175e-02  
1.13167e-01  9.08102e-07  1.68696e-06  1.13167e-02  
1.19472e-01  1.42870e-06  1.59542e-06  1.19472e-02  
1.25529e-01  3.34617e-06  1.52078e-06  1.25529e-02  
1.43845e-01  1.03135e-07  1.35292e-06  1.43845e-02  
1.49797e-01  1.52549e-06  1.31225e-06  1.49797e-02  
1.40122e-01  2.37963e-06  1.10444e-06  1.40122e-02  
1.56867e-01  9.24886e-07  1.07408e-06  1.56867e-02  
1.65086e-01  1.09119e-06  1.06283e-06  1.65086e-02  
1.81762e-01  1.26554e-07  1.04520e-06  1.81762e-02  
1.98780e-01  9.69902e-07  1.03244e-06  1.98780e-02  
2.08075e-01  4.32955e-07  1.02708e-06  2.08075e-02  
2.57652e-01  1.27612e-06  1.01027e-06  2.57652e-02  
2.66233e-01  2.10089e-07  1.00866e-06  2.66233e-02  
2.74319e-01  2.00042e-07  1.00736e-06  2.74319e-02  
3.00152e-01  2.30349e-08  1.00437e-06  3.00152e-02  
