#  Q(A^-1)        R           dR         dQ(A^-1)    
4.67685e-02  8.99818e-03  9.49945e-05  4.67685e-03  
4.92032e-02  6.03677e-03  7.80362e-05  4.92032e-03  
5.16117e-02  6.07136e-03  7.76628e-05  5.16117e-03  
5.39872e-02  4.20867e-03  6.46386e-05  5.39872e-03  
5.65334e-02  3.08860e-03  5.53031e-05  5.65334e-03  
5.87949e-02  2.77958e-03  5.37028e-05  5.87949e-03  
6.13122e-02  2.10560e-03  4.65000e-05  6.13122e-03  
6.36817e-02  1.67740e-03  4.08831e-05  6.36817e-03  
6.61090e-02  1.39527e-03  3.87623e-05  6.61090e-03  
6.84483e-02  1.15889e-03  3.51182e-05  6.84483e-03  
7.10593e-02  9.22465e-04  3.10645e-05  7.10593e-03  
7.32522e-02  8.20600e-04  2.92531e-05  7.32522e-03  
7.57562e-02  7.11668e-04  2.69210e-05  7.57562e-03  
7.82149e-02  5.80490e-04  2.44094e-05  7.82149e-03  
8.06175e-02  4.89739e-04  2.26956e-05  8.06175e-03  
8.29004e-02  4.39299e-04  2.12341e-05  8.29004e-03  
8.53984e-02  3.54720e-04  1.95368e-05  8.53984e-03  
8.77961e-02  3.02142e-04  1.81718e-05  8.77961e-03  
9.01963e-02  2.43281e-04  1.70105e-05  9.01963e-03  
9.26753e-02  1.99116e-04  1.58363e-05  9.26753e-03  
9.52185e-02  1.85971e-04  1.47429e-05  9.52185e-03  
9.76104e-02  1.50333e-04  1.38439e-05  9.76104e-03  
9.99658e-02  1.51733e-04  1.30172e-05  9.99658e-03  
9.50343e-02  1.81516e-04  7.17904e-06  9.50343e-03  
1.01125e-01  1.37627e-04  6.20075e-06  1.01125e-02  
1.07227e-01  1.03143e-04  5.40457e-06  1.07227e-02  
1.13203e-01  8.04918e-05  4.76511e-06  1.13203e-02  
1.19418e-01  5.47134e-05  4.21532e-06  1.19418e-02  
1.25635e-01  3.88277e-05  3.75723e-06  1.25635e-02  
1.31775e-01  3.00858e-05  3.37726e-06  1.31775e-02  
1.37769e-01  2.83794e-05  3.06189e-06  1.37769e-02  
1.43872e-01  1.35723e-05  2.78738e-06  1.43872e-02  
1.49968e-01  1.13856e-05  2.55237e-06  1.49968e-02  
1.40049e-01  2.17317e-05  1.53523e-06  1.40049e-02  
1.48098e-01  1.16817e-05  1.44385e-06  1.48098e-02  
1.56690e-01  9.27112e-06  1.36442e-06  1.56690e-02  
1.65311e-01  5.15865e-06  1.29956e-06  1.65311e-02  
1.73703e-01  2.34547e-06  1.24780e-06  1.73703e-02  
1.82283e-01  3.36271e-06  1.20423e-06  1.82283e-02  
1.90288e-01  2.16041e-06  1.17054e-06  1.90288e-02  
1.99219e-01  2.45585e-06  1.13942e-06  1.99219e-02  
2.07695e-01  6.11285e-07  1.11509e-06  2.07695e-02  
2.24238e-01  3.43182e-07  1.07892e-06  2.24238e-02  
2.32683e-01  5.06758e-07  1.06497e-06  2.32683e-02  
2.40990e-01  2.15551e-06  1.05358e-06  2.40990e-02  
2.49503e-01  8.98430e-07  1.04390e-06  2.49503e-02  
2.66134e-01  2.20246e-06  1.02958e-06  2.66134e-02  
3.00204e-01  7.91865e-07  1.01291e-06  3.00204e-02  
