#  Q(A^-1)        R           dR         dQ(A^-1)    
5.89918e-02  4.31217e-04  1.66908e-05  5.89918e-03  
6.13901e-02  3.29518e-04  1.54110e-05  6.13901e-03  
6.37616e-02  2.93608e-04  1.42919e-05  6.37616e-03  
6.61195e-02  2.54501e-04  1.33018e-05  6.61195e-03  
6.86488e-02  2.00254e-04  1.23558e-05  6.86488e-03  
7.10679e-02  1.80507e-04  1.15477e-05  7.10679e-03  
7.34063e-02  1.49332e-04  1.08439e-05  7.34063e-03  
7.57961e-02  1.30328e-04  1.01932e-05  7.57961e-03  
7.81371e-02  1.12036e-04  9.61470e-06  7.81371e-03  
8.06682e-02  1.04611e-04  9.04696e-06  8.06682e-03  
8.30633e-02  8.87245e-05  8.55805e-06  8.30633e-03  
8.54143e-02  8.55619e-05  8.11871e-06  8.54143e-03  
8.78402e-02  8.14208e-05  7.70284e-06  8.78402e-03  
9.03421e-02  6.04445e-05  7.30940e-06  9.03421e-03  
9.27780e-02  4.11272e-05  6.95724e-06  9.27780e-03  
9.52986e-02  4.07995e-05  6.62166e-06  9.52986e-03  
9.74207e-02  4.46710e-05  6.35951e-06  9.74207e-03  
1.00099e-01  4.27293e-05  6.05267e-06  1.00099e-02  
9.49441e-02  5.69248e-05  3.53444e-06  9.49441e-03  
1.01009e-01  3.75239e-05  3.21551e-06  1.01009e-02  
1.07233e-01  2.75400e-05  2.94394e-06  1.07233e-02  
1.13169e-01  2.23849e-05  2.72632e-06  1.13169e-02  
1.19592e-01  2.08967e-05  2.52706e-06  1.19592e-02  
1.25876e-01  1.54248e-05  2.36142e-06  1.25876e-02  
1.31816e-01  1.47983e-05  2.22650e-06  1.31816e-02  
1.37801e-01  1.23629e-05  2.10817e-06  1.37801e-02  
1.43958e-01  8.55231e-06  2.00181e-06  1.43958e-02  
1.50123e-01  5.54782e-06  1.90842e-06  1.50123e-02  
1.39903e-01  8.90289e-06  1.29310e-06  1.39903e-02  
1.48468e-01  8.40933e-06  1.25533e-06  1.48468e-02  
1.56644e-01  5.26122e-06  1.22502e-06  1.56644e-02  
1.65297e-01  4.82083e-06  1.19784e-06  1.65297e-02  
1.73981e-01  2.85704e-06  1.17464e-06  1.73981e-02  
1.82238e-01  2.12748e-06  1.15568e-06  1.82238e-02  
1.90506e-01  2.01838e-06  1.13919e-06  1.90506e-02  
1.99318e-01  8.27874e-07  1.12393e-06  1.99318e-02  
2.07506e-01  6.17917e-07  1.11152e-06  2.07506e-02  
2.24269e-01  3.70950e-07  1.09046e-06  2.24269e-02  
2.32594e-01  2.20485e-06  1.08175e-06  2.32594e-02  
2.41339e-01  2.68712e-06  1.07363e-06  2.41339e-02  
2.58070e-01  6.45060e-07  1.06053e-06  2.58070e-02  
2.66412e-01  3.77724e-08  1.05498e-06  2.66412e-02  
2.74685e-01  2.56173e-07  1.05004e-06  2.74685e-02  
2.82571e-01  2.00490e-07  1.04577e-06  2.82571e-02  
