#  Q(A^-1)        R           dR         dQ(A^-1)    
2.57335e-02  1.14098e-03  3.93954e-04  2.57335e-03  
2.59948e-02  1.45373e-03  3.85596e-04  2.59948e-03  
2.50098e-02  9.79347e-04  2.67045e-05  2.50098e-03  
2.74073e-02  6.42558e-04  2.21537e-05  2.74073e-03  
2.98502e-02  4.93331e-04  1.86673e-05  2.98502e-03  
3.23061e-02  3.30582e-04  1.59697e-05  3.23061e-03  
3.46890e-02  2.43230e-04  1.39052e-05  3.46890e-03  
3.71241e-02  1.83093e-04  1.22081e-05  3.71241e-03  
3.95141e-02  1.29226e-04  1.08487e-05  3.95141e-03  
4.19784e-02  1.22277e-04  9.69002e-06  4.19784e-03  
4.44377e-02  8.13089e-05  8.72609e-06  4.44377e-03  
4.67360e-02  9.09305e-05  7.96208e-06  4.67360e-03  
4.91847e-02  6.42098e-05  7.26590e-06  4.91847e-03  
5.16419e-02  5.86700e-05  6.66640e-06  5.16419e-03  
5.41416e-02  3.54875e-05  6.13966e-06  5.41416e-03  
5.64504e-02  3.57522e-05  5.71510e-06  5.64504e-03  
5.87765e-02  2.91986e-05  5.33761e-06  5.87765e-03  
6.12402e-02  3.25239e-05  4.98451e-06  6.12402e-03  
6.36732e-02  2.16909e-05  4.67572e-06  6.36732e-03  
6.61679e-02  1.42450e-05  4.39417e-06  6.61679e-03  
6.84179e-02  1.20383e-05  4.16663e-06  6.84179e-03  
7.08642e-02  7.63742e-06  3.94360e-06  7.08642e-03  
7.34569e-02  1.41384e-05  3.73137e-06  7.34569e-03  
7.58703e-02  3.79054e-06  3.55324e-06  7.58703e-03  
7.83209e-02  1.54103e-05  3.38910e-06  7.83209e-03  
8.07108e-02  1.20793e-05  3.24334e-06  8.07108e-03  
8.30158e-02  6.17992e-06  3.11461e-06  8.30158e-03  
8.55109e-02  9.04296e-06  2.98693e-06  8.55109e-03  
8.78457e-02  4.94756e-06  2.87725e-06  8.78457e-03  
9.27037e-02  5.24650e-06  2.67520e-06  9.27037e-03  
9.51879e-02  4.95977e-06  2.58371e-06  9.51879e-03  
9.76579e-02  3.06891e-06  2.49965e-06  9.76579e-03  
1.00107e-01  2.14600e-06  2.42240e-06  1.00107e-02  
9.51006e-02  4.36501e-06  1.70965e-06  9.51006e-03  
1.01109e-01  3.37187e-06  1.62271e-06  1.01109e-02  
1.06975e-01  3.88322e-06  1.55167e-06  1.06975e-02  
1.13385e-01  5.30206e-06  1.48638e-06  1.13385e-02  
1.25567e-01  5.86359e-07  1.38893e-06  1.25567e-02  
1.31531e-01  1.13778e-06  1.35086e-06  1.31531e-02  
1.37724e-01  4.14813e-06  1.31650e-06  1.37724e-02  
1.43958e-01  2.09843e-06  1.28635e-06  1.43958e-02  
1.50131e-01  1.50859e-06  1.26015e-06  1.50131e-02  
1.48444e-01  1.28744e-06  1.07312e-06  1.48444e-02  
1.65034e-01  1.03379e-06  1.05717e-06  1.65034e-02  
1.73524e-01  8.87426e-08  1.05075e-06  1.73524e-02  
1.90581e-01  6.25639e-07  1.04040e-06  1.90581e-02  
1.99049e-01  1.21269e-06  1.03624e-06  1.99049e-02  
2.16042e-01  1.28075e-06  1.02938e-06  2.16042e-02  
2.74806e-01  1.34239e-06  1.01506e-06  2.74806e-02  
2.83038e-01  6.32163e-07  1.01378e-06  2.83038e-02  
2.91800e-01  1.04820e-06  1.01255e-06  2.91800e-02  
3.00116e-01  2.34823e-07  1.01150e-06  3.00116e-02  
