#  Q(A^-1)        R           dR         dQ(A^-1)    
1.94068e-02  9.89602e-01  1.24037e-02  1.94068e-03  
1.97783e-02  9.98093e-01  1.24037e-02  1.97783e-03  
2.01753e-02  9.82389e-01  1.24031e-02  2.01753e-03  
2.05776e-02  9.96793e-01  1.23925e-02  2.05776e-03  
2.09295e-02  9.84208e-01  1.23559e-02  2.09295e-03  
2.13528e-02  9.80323e-01  1.22169e-02  2.13528e-03  
2.17537e-02  8.98164e-01  1.19069e-02  2.17537e-03  
2.21377e-02  8.70919e-01  1.15554e-02  2.21377e-03  
2.24851e-02  7.66369e-01  1.08135e-02  2.24851e-03  
2.29179e-02  5.75057e-01  9.34886e-03  2.29179e-03  
2.33005e-02  4.51681e-01  8.35220e-03  2.33005e-03  
2.36576e-02  3.22885e-01  7.08287e-03  2.36576e-03  
2.40325e-02  1.87738e-01  5.45457e-03  2.40325e-03  
2.44164e-02  1.55871e-01  4.91904e-03  2.44164e-03  
2.48097e-02  9.03368e-02  3.66018e-03  2.48097e-03  
2.52039e-02  6.73330e-02  3.26855e-03  2.52039e-03  
2.55904e-02  4.69345e-02  2.77028e-03  2.55904e-03  
2.60203e-02  4.01436e-02  2.56721e-03  2.60203e-03  
2.50168e-02  7.26861e-02  2.06514e-04  2.50168e-03  
2.74236e-02  2.82852e-02  1.29587e-04  2.74236e-03  
2.98010e-02  1.35348e-02  9.00886e-05  2.98010e-03  
3.22264e-02  9.17062e-03  7.37752e-05  3.22264e-03  
3.46567e-02  6.61443e-03  6.30399e-05  3.46567e-03  
3.71101e-02  4.71219e-03  5.35932e-05  3.71101e-03  
3.95459e-02  3.44903e-03  4.62909e-05  3.95459e-03  
4.19097e-02  2.64247e-03  4.06658e-05  4.19097e-03  
4.43712e-02  2.10860e-03  3.58577e-05  4.43712e-03  
4.68174e-02  1.62080e-03  3.18988e-05  4.68174e-03  
4.91716e-02  1.31490e-03  2.86931e-05  4.91716e-03  
5.16380e-02  1.07298e-03  2.58411e-05  5.16380e-03  
5.41656e-02  8.85098e-04  2.33476e-05  5.41656e-03  
5.64825e-02  7.03954e-04  2.13739e-05  5.64825e-03  
5.88814e-02  6.17991e-04  1.95884e-05  5.88814e-03  
6.13794e-02  5.29037e-04  1.79617e-05  6.13794e-03  
6.37339e-02  4.29143e-04  1.66118e-05  6.37339e-03  
6.60553e-02  3.47316e-04  1.54278e-05  6.60553e-03  
6.86819e-02  2.66253e-04  1.42378e-05  6.86819e-03  
7.09285e-02  2.58052e-04  1.33283e-05  7.09285e-03  
7.36275e-02  2.20581e-04  1.23491e-05  7.36275e-03  
7.57400e-02  1.94305e-04  1.16579e-05  7.57400e-03  
7.82849e-02  1.55044e-04  1.09019e-05  7.82849e-03  
8.06357e-02  1.43339e-04  1.02685e-05  8.06357e-03  
8.29340e-02  1.18775e-04  9.70257e-06  8.29340e-03  
8.53733e-02  1.29177e-04  9.15332e-06  8.53733e-03  
8.78266e-02  1.14251e-04  8.64809e-06  8.78266e-03  
9.03936e-02  8.51184e-05  8.16426e-06  9.03936e-03  
9.27499e-02  7.80032e-05  7.75642e-06  9.27499e-03  
9.50765e-02  6.98472e-05  7.38412e-06  9.50765e-03  
9.76696e-02  6.44391e-05  7.00113e-06  9.76696e-03  
1.00076e-01  5.79384e-05  6.67289e-06  1.00076e-02  
9.50719e-02  6.67605e-05  3.85538e-06  9.50719e-03  
1.01233e-01  5.29512e-05  3.47024e-06  1.01233e-02  
1.07310e-01  4.05980e-05  3.15552e-06  1.07310e-02  
1.13395e-01  3.07218e-05  2.89128e-06  1.13395e-02  
1.19429e-01  2.11207e-05  2.66941e-06  1.19429e-02  
1.25547e-01  2.27124e-05  2.47750e-06  1.25547e-02  
1.31654e-01  7.95565e-06  2.31294e-06  1.31654e-02  
1.37907e-01  1.08932e-05  2.16755e-06  1.37907e-02  
1.43913e-01  7.83573e-06  2.04619e-06  1.43913e-02  
1.50307e-01  9.93604e-06  1.93344e-06  1.50307e-02  
1.40004e-01  1.05148e-05  1.30763e-06  1.40004e-02  
1.48719e-01  7.33883e-06  1.26291e-06  1.48719e-02  
1.56819e-01  6.21525e-06  1.22820e-06  1.56819e-02  
1.65192e-01  3.70194e-06  1.19789e-06  1.65192e-02  
1.73618e-01  2.82328e-06  1.17202e-06  1.73618e-02  
1.81822e-01  2.49707e-06  1.15049e-06  1.81822e-02  
1.90582e-01  1.68134e-06  1.13080e-06  1.90582e-02  
2.07596e-01  1.04221e-06  1.10020e-06  2.07596e-02  
2.15270e-01  4.41469e-07  1.08903e-06  2.15270e-02  
2.24487e-01  2.63970e-06  1.07734e-06  2.24487e-02  
2.41135e-01  2.70956e-06  1.06014e-06  2.41135e-02  
2.58072e-01  3.99474e-07  1.04666e-06  2.58072e-02  
2.66351e-01  7.51690e-07  1.04123e-06  2.66351e-02  
2.83450e-01  8.27168e-07  1.03194e-06  2.83450e-02  
2.91681e-01  4.80470e-07  1.02825e-06  2.91681e-02  
3.00299e-01  9.28114e-07  1.02494e-06  3.00299e-02  
