#  Q(A^-1)        R           dR         dQ(A^-1)    
1.99459e-02  1.91159e-02  1.73122e-03  1.99459e-03  
2.01947e-02  1.72010e-02  1.67491e-03  2.01947e-03  
2.04869e-02  1.41696e-02  1.61281e-03  2.04869e-03  
2.07677e-02  1.51443e-02  1.55653e-03  2.07677e-03  
2.10825e-02  1.12158e-02  1.49741e-03  2.10825e-03  
2.13064e-02  1.20676e-02  1.45734e-03  2.13064e-03  
2.15689e-02  9.50776e-03  1.41288e-03  2.15689e-03  
2.18363e-02  9.11931e-03  1.36972e-03  2.18363e-03  
2.21460e-02  1.27954e-02  1.32216e-03  2.21460e-03  
2.23997e-02  9.46794e-03  1.28523e-03  2.23997e-03  
2.26968e-02  9.28770e-03  1.24397e-03  2.26968e-03  
2.29850e-02  1.03870e-02  1.20592e-03  2.29850e-03  
2.32244e-02  7.87980e-03  1.17565e-03  2.32244e-03  
2.35554e-02  7.57074e-03  1.13584e-03  2.35554e-03  
2.37981e-02  5.58617e-03  1.10788e-03  2.37981e-03  
2.40842e-02  7.05161e-03  1.07635e-03  2.40842e-03  
2.43388e-02  5.31594e-03  1.04936e-03  2.43388e-03  
2.46471e-02  6.13650e-03  1.01825e-03  2.46471e-03  
2.48886e-02  6.54971e-03  9.94884e-04  2.48886e-03  
2.51938e-02  5.83042e-03  9.66489e-04  2.51938e-03  
2.54431e-02  5.84100e-03  9.44346e-04  2.54431e-03  
2.57137e-02  4.63185e-03  9.21112e-04  2.57137e-03  
2.60237e-02  4.07894e-03  8.95522e-04  2.60237e-03  
2.50265e-02  5.78767e-03  6.13790e-05  2.50265e-03  
2.74016e-02  3.77580e-03  4.98134e-05  2.74016e-03  
2.98674e-02  2.51555e-03  4.10612e-05  2.98674e-03  
3.22664e-02  1.81692e-03  3.46458e-05  3.22664e-03  
3.46760e-02  1.31200e-03  2.96408e-05  3.46760e-03  
3.70828e-02  9.97693e-04  2.56743e-05  3.70828e-03  
3.95168e-02  7.16866e-04  2.24369e-05  3.95168e-03  
4.18944e-02  5.45250e-04  1.98432e-05  4.18944e-03  
4.44191e-02  4.23083e-04  1.75608e-05  4.44191e-03  
4.68128e-02  3.44451e-04  1.57484e-05  4.68128e-03  
4.91109e-02  2.74006e-04  1.42645e-05  4.91109e-03  
5.16577e-02  2.28665e-04  1.28575e-05  5.16577e-03  
5.40069e-02  1.76653e-04  1.17394e-05  5.40069e-03  
5.64847e-02  1.58471e-04  1.07144e-05  5.64847e-03  
5.88982e-02  1.25138e-04  9.84249e-06  5.88982e-03  
6.13185e-02  1.01054e-04  9.07324e-06  6.13185e-03  
6.36556e-02  9.81889e-05  8.41520e-06  6.36556e-03  
6.60986e-02  8.53699e-05  7.80307e-06  6.60986e-03  
6.85912e-02  5.08143e-05  7.24690e-06  6.85912e-03  
7.10033e-02  5.16245e-05  6.76547e-06  7.10033e-03  
7.34248e-02  4.09500e-05  6.33070e-06  7.34248e-03  
7.57522e-02  4.30698e-05  5.95269e-06  7.57522e-03  
7.81990e-02  3.60686e-05  5.59251e-06  7.81990e-03  
8.07180e-02  2.49201e-05  5.25653e-06  8.07180e-03  
8.29680e-02  2.16388e-05  4.98280e-06  8.29680e-03  
8.55564e-02  2.29926e-05  4.69526e-06  8.55564e-03  
8.79569e-02  2.00932e-05  4.45183e-06  8.79569e-03  
9.04260e-02  1.56033e-05  4.22220e-06  9.04260e-03  
9.26902e-02  1.35320e-05  4.02828e-06  9.26902e-03  
9.51794e-02  1.07972e-05  3.83150e-06  9.51794e-03  
9.74390e-02  1.37306e-05  3.66646e-06  9.74390e-03  
1.00117e-01  8.02701e-06  3.48581e-06  1.00117e-02  
9.49922e-02  1.19418e-05  2.27267e-06  9.49922e-03  
1.01094e-01  7.48120e-06  2.08389e-06  1.01094e-02  
1.07217e-01  6.18810e-06  1.92756e-06  1.07217e-02  
1.13349e-01  2.52191e-06  1.79718e-06  1.13349e-02  
1.19431e-01  2.11733e-06  1.68856e-06  1.19431e-02  
1.31731e-01  2.17139e-06  1.51674e-06  1.31731e-02  
1.37647e-01  7.43897e-07  1.45164e-06  1.37647e-02  
1.43940e-01  2.82710e-07  1.39213e-06  1.43940e-02  
1.50176e-01  3.51444e-06  1.34143e-06  1.50176e-02  
1.40289e-01  1.34212e-06  1.11654e-06  1.40289e-02  
1.48460e-01  1.84883e-06  1.09712e-06  1.48460e-02  
1.56973e-01  1.63163e-06  1.08053e-06  1.56973e-02  
1.90700e-01  3.20199e-07  1.03882e-06  1.90700e-02  
1.99047e-01  3.83757e-06  1.03243e-06  1.99047e-02  
2.32525e-01  1.54778e-06  1.01568e-06  2.32525e-02  
2.49898e-01  2.69318e-07  1.01068e-06  2.49898e-02  
2.66305e-01  3.24288e-07  1.00739e-06  2.66305e-02  
2.83519e-01  5.64829e-07  1.00498e-06  2.83519e-02  
