#  Q(A^-1)        R           dR         dQ(A^-1)    
2.57622e-02  8.83087e-01  1.14437e-02  2.57622e-03  
2.60296e-02  8.38905e-01  1.13373e-02  2.60296e-03  
2.50083e-02  9.72639e-01  7.46644e-04  2.50083e-03  
2.74258e-02  3.69876e-01  4.60625e-04  2.74258e-03  
2.98091e-02  1.68083e-02  9.89073e-05  2.98091e-03  
3.22352e-02  2.42433e-03  3.78358e-05  3.22352e-03  
3.47086e-02  1.73017e-03  3.22765e-05  3.47086e-03  
3.70462e-02  1.28323e-03  2.81064e-05  3.70462e-03  
3.94720e-02  9.69684e-04  2.46093e-05  3.94720e-03  
4.20098e-02  7.50656e-04  2.16309e-05  4.20098e-03  
4.44099e-02  5.89847e-04  1.93045e-05  4.44099e-03  
4.68103e-02  4.78541e-04  1.73489e-05  4.68103e-03  
4.92730e-02  3.96281e-04  1.56489e-05  4.92730e-03  
5.16613e-02  3.17740e-04  1.42386e-05  5.16613e-03  
5.41416e-02  2.22398e-04  1.29761e-05  5.41416e-03  
5.64593e-02  2.03360e-04  1.19501e-05  5.64593e-03  
5.87798e-02  1.89784e-04  1.10466e-05  5.87798e-03  
6.13000e-02  1.36808e-04  1.01836e-05  6.13000e-03  
6.36009e-02  1.28023e-04  9.48655e-06  6.36009e-03  
6.60644e-02  1.00999e-04  8.82200e-06  6.60644e-03  
6.85120e-02  8.88689e-05  8.23349e-06  6.85120e-03  
7.09037e-02  8.66291e-05  7.71798e-06  7.09037e-03  
7.34140e-02  6.65668e-05  7.23157e-06  7.34140e-03  
7.57868e-02  6.61924e-05  6.81663e-06  7.57868e-03  
7.82761e-02  3.39867e-05  6.42228e-06  7.82761e-03  
8.05840e-02  5.70536e-05  6.08949e-06  8.05840e-03  
8.30278e-02  4.96856e-05  5.76766e-06  8.30278e-03  
8.54450e-02  4.08805e-05  5.47666e-06  8.54450e-03  
8.79531e-02  3.09502e-05  5.20022e-06  8.79531e-03  
9.02138e-02  2.66309e-05  4.97100e-06  9.02138e-03  
9.27651e-02  3.24896e-05  4.73253e-06  9.27651e-03  
9.51924e-02  1.10192e-05  4.52358e-06  9.51924e-03  
9.75597e-02  1.91185e-05  4.33496e-06  9.75597e-03  
9.98703e-02  1.96210e-05  4.16393e-06  9.98703e-03  
9.48623e-02  2.44561e-05  2.58808e-06  9.48623e-03  
1.01480e-01  1.34695e-05  2.36477e-06  1.01480e-02  
1.07445e-01  1.05863e-05  2.19847e-06  1.07445e-02  
1.13417e-01  7.83401e-06  2.05808e-06  1.13417e-02  
1.19340e-01  8.05529e-06  1.93959e-06  1.19340e-02  
1.25452e-01  5.96569e-06  1.83487e-06  1.25452e-02  
1.31873e-01  2.63678e-06  1.74056e-06  1.31873e-02  
1.37684e-01  2.97642e-06  1.66663e-06  1.37684e-02  
1.44046e-01  1.35813e-06  1.59607e-06  1.44046e-02  
1.50059e-01  2.49441e-06  1.53775e-06  1.50059e-02  
1.40083e-01  2.71592e-06  1.17496e-06  1.40083e-02  
1.48446e-01  1.77344e-06  1.15136e-06  1.48446e-02  
1.56777e-01  1.78750e-06  1.13164e-06  1.56777e-02  
1.65156e-01  1.66751e-06  1.11487e-06  1.65156e-02  
1.73775e-01  2.26316e-06  1.10022e-06  1.73775e-02  
1.82524e-01  1.36167e-06  1.08755e-06  1.82524e-02  
1.98858e-01  2.43926e-07  1.06852e-06  1.98858e-02  
2.15560e-01  3.77414e-08  1.05375e-06  2.15560e-02  
2.24491e-01  5.00939e-07  1.04732e-06  2.24491e-02  
2.32573e-01  1.10998e-06  1.04221e-06  2.32573e-02  
2.41099e-01  1.51135e-06  1.03746e-06  2.41099e-02  
2.57713e-01  1.23794e-06  1.02975e-06  2.57713e-02  
