#  Q(A^-1)        R           dR         dQ(A^-1)    
1.01284e-01  8.06845e-06  2.38676e-06  1.01284e-02  
1.07330e-01  7.65156e-06  2.23132e-06  1.07330e-02  
1.13158e-01  8.24257e-06  2.10463e-06  1.13158e-02  
1.19418e-01  4.64970e-06  1.98881e-06  1.19418e-02  
1.25389e-01  6.04140e-06  1.89423e-06  1.25389e-02  
1.31637e-01  2.56026e-06  1.80878e-06  1.31637e-02  
1.37973e-01  5.47098e-06  1.73379e-06  1.37973e-02  
1.43941e-01  2.56564e-06  1.67206e-06  1.43941e-02  
1.50132e-01  3.77295e-07  1.61568e-06  1.50132e-02  
1.39835e-01  3.11025e-06  1.19545e-06  1.39835e-02  
1.48465e-01  3.14073e-06  1.17258e-06  1.48465e-02  
1.57050e-01  3.01657e-06  1.15348e-06  1.57050e-02  
1.65275e-01  1.44089e-06  1.13792e-06  1.65275e-02  
1.73541e-01  7.82789e-07  1.12447e-06  1.73541e-02  
1.81876e-01  2.10674e-06  1.11272e-06  1.81876e-02  
1.90341e-01  2.42896e-08  1.10235e-06  1.90341e-02  
1.99035e-01  1.73277e-06  1.09304e-06  1.99035e-02  
2.07167e-01  1.83059e-06  1.08539e-06  2.07167e-02  
2.32868e-01  7.91756e-07  1.06626e-06  2.32868e-02  
2.40858e-01  1.54995e-06  1.06153e-06  2.40858e-02  
2.49738e-01  7.56208e-07  1.05680e-06  2.49738e-02  
2.66138e-01  3.36306e-07  1.04929e-06  2.66138e-02  
2.74516e-01  1.63831e-06  1.04597e-06  2.74516e-02  
2.91910e-01  1.49016e-06  1.03997e-06  2.91910e-02  
