#  Q(A^-1)        R           dR         dQ(A^-1)    
2.49760e-02  3.22049e-01  4.42529e-04  2.49760e-03  
2.74739e-02  2.15338e-01  3.61953e-04  2.74739e-03  
2.98031e-02  1.36356e-01  2.88101e-04  2.98031e-03  
3.22450e-02  7.67754e-02  2.16437e-04  3.22450e-03  
3.47135e-02  3.77651e-02  1.53053e-04  3.47135e-03  
3.71401e-02  1.65982e-02  1.01232e-04  3.71401e-03  
3.95400e-02  5.93848e-03  6.09104e-05  3.95400e-03  
4.19329e-02  1.72255e-03  3.30078e-05  4.19329e-03  
4.44090e-02  8.40276e-04  2.37673e-05  4.44090e-03  
4.68026e-02  1.53105e-03  3.11905e-05  4.68026e-03  
4.91971e-02  2.45474e-03  3.97205e-05  4.91971e-03  
5.15552e-02  3.17653e-03  4.51527e-05  5.15552e-03  
5.40930e-02  3.54081e-03  4.75174e-05  5.40930e-03  
5.65280e-02  3.53432e-03  4.69684e-05  5.65280e-03  
5.89627e-02  3.10294e-03  4.43277e-05  5.89627e-03  
6.12768e-02  2.60857e-03  4.04588e-05  6.12768e-03  
6.37160e-02  2.02691e-03  3.55054e-05  6.37160e-03  
6.60749e-02  1.50115e-03  3.03353e-05  6.60749e-03  
6.85565e-02  9.50238e-04  2.49466e-05  6.85565e-03  
7.09845e-02  6.16016e-04  2.01367e-05  7.09845e-03  
7.33631e-02  3.85539e-04  1.62384e-05  7.33631e-03  
7.56534e-02  2.48822e-04  1.35619e-05  7.56534e-03  
7.82599e-02  2.07450e-04  1.19957e-05  7.82599e-03  
8.05047e-02  1.70779e-04  1.17293e-05  8.05047e-03  
8.30067e-02  2.11202e-04  1.20732e-05  8.30067e-03  
8.56182e-02  2.12099e-04  1.25794e-05  8.56182e-03  
8.78775e-02  2.21035e-04  1.28646e-05  8.78775e-03  
9.02817e-02  2.27125e-04  1.29046e-05  9.02817e-03  
9.27130e-02  2.26138e-04  1.26546e-05  9.27130e-03  
9.51110e-02  2.02824e-04  1.21586e-05  9.51110e-03  
9.75785e-02  1.79190e-04  1.14546e-05  9.75785e-03  
9.99742e-02  1.60747e-04  1.06557e-05  9.99742e-03  
9.48682e-02  2.17801e-04  6.01709e-06  9.48682e-03  
1.01258e-01  1.38743e-04  5.11721e-06  1.01258e-02  
1.07131e-01  8.46603e-05  4.25102e-06  1.07131e-02  
1.13364e-01  5.45950e-05  3.64479e-06  1.13364e-02  
1.19250e-01  4.04723e-05  3.37285e-06  1.19250e-02  
1.25823e-01  3.88973e-05  3.18400e-06  1.25823e-02  
1.31623e-01  3.53251e-05  2.99311e-06  1.31623e-02  
1.37826e-01  2.51304e-05  2.75981e-06  1.37826e-02  
1.43685e-01  1.88416e-05  2.55041e-06  1.43685e-02  
1.50114e-01  1.53802e-05  2.36158e-06  1.50114e-02  
1.39875e-01  2.46317e-05  1.46106e-06  1.39875e-02  
1.48519e-01  1.55751e-05  1.38453e-06  1.48519e-02  
1.56774e-01  1.44721e-05  1.33104e-06  1.56774e-02  
1.65273e-01  7.22031e-06  1.28715e-06  1.65273e-02  
1.73983e-01  6.47711e-06  1.24770e-06  1.73983e-02  
1.81769e-01  3.30800e-06  1.21681e-06  1.81769e-02  
1.90715e-01  3.08778e-06  1.18661e-06  1.90715e-02  
1.99134e-01  4.30422e-06  1.16257e-06  1.99134e-02  
2.07609e-01  4.62786e-06  1.14173e-06  2.07609e-02  
2.15832e-01  2.45885e-06  1.12416e-06  2.15832e-02  
2.23917e-01  1.86941e-06  1.10910e-06  2.23917e-02  
2.32318e-01  2.38889e-06  1.09545e-06  2.32318e-02  
2.49340e-01  1.36387e-06  1.07292e-06  2.49340e-02  
2.57432e-01  2.38236e-07  1.06418e-06  2.57432e-02  
2.83593e-01  1.89261e-06  1.04246e-06  2.83593e-02  
2.91639e-01  3.23862e-07  1.03737e-06  2.91639e-02  
