#  Q(A^-1)        R           dR         dQ(A^-1)    
9.00503e-02  1.24412e-04  1.23297e-05  9.00503e-03  
9.26864e-02  1.27413e-04  1.16155e-05  9.26864e-03  
9.50094e-02  1.00668e-04  1.10367e-05  9.50094e-03  
9.75779e-02  9.29324e-05  1.04459e-05  9.75779e-03  
9.99984e-02  7.97322e-05  9.93191e-06  9.99984e-03  
9.49145e-02  1.20982e-04  5.49870e-06  9.49145e-03  
1.01098e-01  8.48783e-05  4.89566e-06  1.01098e-02  
1.07222e-01  5.74663e-05  4.40172e-06  1.07222e-02  
1.13348e-01  4.50837e-05  3.98810e-06  1.13348e-02  
1.19669e-01  3.07738e-05  3.62834e-06  1.19669e-02  
1.25563e-01  2.97742e-05  3.34234e-06  1.25563e-02  
1.31535e-01  2.22244e-05  3.09222e-06  1.31535e-02  
1.37818e-01  1.42925e-05  2.86469e-06  1.37818e-02  
1.44257e-01  1.38668e-05  2.66292e-06  1.44257e-02  
1.50151e-01  1.43441e-05  2.50153e-06  1.50151e-02  
1.39786e-01  1.90454e-05  1.49293e-06  1.39786e-02  
1.48318e-01  1.11980e-05  1.42437e-06  1.48318e-02  
1.56955e-01  9.71452e-06  1.36655e-06  1.56955e-02  
1.65291e-01  8.72101e-06  1.31957e-06  1.65291e-02  
1.73838e-01  4.00334e-06  1.27866e-06  1.73838e-02  
1.82141e-01  5.28072e-06  1.24469e-06  1.82141e-02  
1.90281e-01  4.54869e-06  1.21594e-06  1.90281e-02  
2.07359e-01  4.65470e-06  1.16724e-06  2.07359e-02  
2.16178e-01  3.14204e-06  1.14697e-06  2.16178e-02  
2.24361e-01  1.69933e-06  1.13055e-06  2.24361e-02  
2.32225e-01  1.48209e-06  1.11662e-06  2.32225e-02  
2.41023e-01  7.67398e-07  1.10289e-06  2.41023e-02  
2.49229e-01  1.87102e-06  1.09161e-06  2.49229e-02  
2.66273e-01  1.06548e-06  1.07212e-06  2.66273e-02  
2.83065e-01  1.41957e-06  1.05705e-06  2.83065e-02  
2.99461e-01  1.81044e-06  1.04540e-06  2.99461e-02  
