#  Q(A^-1)        R           dR         dQ(A^-1)    
3.46870e-02  6.08157e-03  7.22179e-05  3.46870e-03  
3.71242e-02  4.64072e-03  6.24778e-05  3.71242e-03  
3.95059e-02  3.41152e-03  5.39182e-05  3.95059e-03  
4.18997e-02  2.67596e-03  4.75991e-05  4.18997e-03  
4.44231e-02  2.07220e-03  4.18371e-05  4.44231e-03  
4.67544e-02  1.63822e-03  3.75167e-05  4.67544e-03  
4.90830e-02  1.31877e-03  3.39096e-05  4.90830e-03  
5.16229e-02  1.01636e-03  3.04491e-05  5.16229e-03  
5.39559e-02  8.64411e-04  2.78449e-05  5.39559e-03  
5.63527e-02  7.15343e-04  2.54243e-05  5.63527e-03  
5.89007e-02  6.14702e-04  2.32618e-05  5.89007e-03  
6.12530e-02  5.26667e-04  2.14806e-05  6.12530e-03  
6.37042e-02  4.51372e-04  1.98556e-05  6.37042e-03  
6.61173e-02  3.72438e-04  1.84406e-05  6.61173e-03  
6.83759e-02  3.14491e-04  1.72493e-05  6.83759e-03  
7.09442e-02  2.82943e-04  1.60451e-05  7.09442e-03  
7.32494e-02  2.61325e-04  1.50705e-05  7.32494e-03  
7.58709e-02  2.00357e-04  1.40754e-05  7.58709e-03  
7.81060e-02  2.08066e-04  1.33070e-05  7.81060e-03  
8.06526e-02  1.63166e-04  1.25112e-05  8.06526e-03  
8.29803e-02  1.33583e-04  1.18493e-05  8.29803e-03  
8.54477e-02  1.24567e-04  1.12075e-05  8.54477e-03  
8.76959e-02  1.01608e-04  1.06709e-05  8.76959e-03  
9.03433e-02  1.16083e-04  1.00909e-05  9.03433e-03  
9.27340e-02  1.09621e-04  9.61066e-06  9.27340e-03  
9.52557e-02  6.65888e-05  9.14364e-06  9.52557e-03  
9.74901e-02  7.73031e-05  8.76042e-06  9.74901e-03  
9.98508e-02  6.53372e-05  8.38397e-06  9.98508e-03  
9.51797e-02  8.13637e-05  4.64797e-06  9.51797e-03  
1.01168e-01  6.77976e-05  4.21343e-06  1.01168e-02  
1.07294e-01  4.65557e-05  3.84357e-06  1.07294e-02  
1.13281e-01  3.96577e-05  3.53949e-06  1.13281e-02  
1.19299e-01  2.86756e-05  3.27962e-06  1.19299e-02  
1.25657e-01  2.80131e-05  3.04519e-06  1.25657e-02  
1.31789e-01  2.34285e-05  2.85095e-06  1.31789e-02  
1.37724e-01  2.07000e-05  2.68744e-06  1.37724e-02  
1.43829e-01  9.39605e-06  2.54017e-06  1.43829e-02  
1.50005e-01  1.15298e-05  2.40931e-06  1.50005e-02  
1.40103e-01  1.77296e-05  1.44577e-06  1.40103e-02  
1.48471e-01  1.27972e-05  1.39443e-06  1.48471e-02  
1.56644e-01  8.74509e-06  1.35211e-06  1.56644e-02  
1.65192e-01  7.42015e-06  1.31445e-06  1.65192e-02  
1.73720e-01  7.17091e-06  1.28234e-06  1.73720e-02  
1.82127e-01  5.72135e-06  1.25504e-06  1.82127e-02  
1.90454e-01  4.60489e-06  1.23152e-06  1.90454e-02  
1.98402e-01  2.03426e-06  1.21180e-06  1.98402e-02  
2.07465e-01  2.26855e-07  1.19205e-06  2.07465e-02  
2.15860e-01  3.67920e-06  1.17595e-06  2.15860e-02  
2.24550e-01  1.39938e-06  1.16117e-06  2.24550e-02  
2.32595e-01  2.09361e-06  1.14895e-06  2.32595e-02  
2.40940e-01  9.06401e-07  1.13757e-06  2.40940e-02  
2.49595e-01  2.42352e-06  1.12696e-06  2.49595e-02  
2.57621e-01  4.99581e-07  1.11808e-06  2.57621e-02  
2.66518e-01  2.41905e-06  1.10917e-06  2.66518e-02  
2.74572e-01  7.61887e-07  1.10185e-06  2.74572e-02  
2.83037e-01  5.85575e-07  1.09484e-06  2.83037e-02  
2.91362e-01  1.04238e-06  1.08854e-06  2.91362e-02  
3.00100e-01  8.31741e-07  1.08256e-06  3.00100e-02  
