#  Q(A^-1)        R           dR         dQ(A^-1)    
2.40723e-02  1.60153e-02  1.80151e-03  2.40723e-03  
2.43431e-02  1.72022e-02  1.74816e-03  2.43431e-03  
2.46201e-02  1.76902e-02  1.69621e-03  2.46201e-03  
2.49121e-02  1.47027e-02  1.64428e-03  2.49121e-03  
2.51535e-02  1.33166e-02  1.60354e-03  2.51535e-03  
2.54860e-02  1.37623e-02  1.54946e-03  2.54860e-03  
2.57471e-02  1.02594e-02  1.50927e-03  2.57471e-03  
2.59938e-02  1.19725e-02  1.47278e-03  2.59938e-03  
2.50579e-02  1.40324e-02  1.00627e-04  2.50579e-03  
2.73892e-02  8.90583e-03  8.03211e-05  2.73892e-03  
2.98787e-02  5.69339e-03  6.50054e-05  2.98787e-03  
3.22738e-02  3.92870e-03  5.41717e-05  3.22738e-03  
3.46731e-02  2.83127e-03  4.58751e-05  3.46731e-03  
3.70847e-02  2.09728e-03  3.93404e-05  3.70847e-03  
3.95060e-02  1.57884e-03  3.40965e-05  3.95060e-03  
4.18672e-02  1.16705e-03  2.99310e-05  4.18672e-03  
4.43254e-02  9.17972e-04  2.63496e-05  4.43254e-03  
4.68180e-02  7.17214e-04  2.33306e-05  4.68180e-03  
4.91451e-02  5.62391e-04  2.09482e-05  4.91451e-03  
5.16463e-02  4.57888e-04  1.87661e-05  5.16463e-03  
5.39840e-02  3.79106e-04  1.70123e-05  5.39840e-03  
5.64951e-02  2.96845e-04  1.53817e-05  5.64951e-03  
5.88600e-02  2.12853e-04  1.40444e-05  5.88600e-03  
6.12561e-02  2.12098e-04  1.28537e-05  6.12561e-03  
6.37042e-02  1.63861e-04  1.17811e-05  6.37042e-03  
6.61154e-02  1.36933e-04  1.08456e-05  6.61154e-03  
6.86009e-02  9.63673e-05  9.98847e-06  6.86009e-03  
7.08670e-02  1.01604e-04  9.28900e-06  7.08670e-03  
7.33632e-02  8.71890e-05  8.59626e-06  7.33632e-03  
7.57996e-02  6.86810e-05  7.98923e-06  7.57996e-03  
7.81423e-02  5.87713e-05  7.46134e-06  7.81423e-03  
8.05287e-02  4.74331e-05  6.97337e-06  8.05287e-03  
8.29936e-02  4.89224e-05  6.51591e-06  8.29936e-03  
8.56029e-02  3.52941e-05  6.07689e-06  8.56029e-03  
8.79076e-02  2.46164e-05  5.72369e-06  8.79076e-03  
9.03183e-02  3.32645e-05  5.38497e-06  9.03183e-03  
9.28360e-02  2.48347e-05  5.06130e-06  9.28360e-03  
9.52467e-02  1.85929e-05  4.77727e-06  9.52467e-03  
9.75074e-02  2.95604e-05  4.53160e-06  9.75074e-03  
1.00048e-01  1.56884e-05  4.27714e-06  1.00048e-02  
9.50004e-02  2.22214e-05  2.70175e-06  9.50004e-03  
1.00963e-01  1.48807e-05  2.42689e-06  1.00963e-02  
1.07161e-01  1.15783e-05  2.19325e-06  1.07161e-02  
1.13295e-01  7.35034e-06  2.00320e-06  1.13295e-02  
1.19387e-01  2.34415e-06  1.84669e-06  1.19387e-02  
1.25625e-01  5.47006e-06  1.71320e-06  1.25625e-02  
1.31667e-01  2.85628e-06  1.60495e-06  1.31667e-02  
1.37850e-01  1.59552e-06  1.51175e-06  1.37850e-02  
1.44052e-01  6.58376e-07  1.43302e-06  1.44052e-02  
1.49967e-01  2.74807e-06  1.36938e-06  1.49967e-02  
1.39868e-01  2.03564e-06  1.13273e-06  1.39868e-02  
1.73486e-01  9.11024e-07  1.05372e-06  1.73486e-02  
1.82037e-01  4.39112e-07  1.04259e-06  1.82037e-02  
2.06994e-01  1.99639e-06  1.02139e-06  2.06994e-02  
2.32747e-01  8.74130e-07  1.01027e-06  2.32747e-02  
2.49504e-01  3.60769e-07  1.00627e-06  2.49504e-02  
2.66180e-01  1.35620e-07  1.00379e-06  2.66180e-02  
2.74926e-01  1.28866e-07  1.00289e-06  2.74926e-02  
2.82878e-01  2.70310e-07  1.00225e-06  2.82878e-02  
2.99784e-01  5.73400e-08  1.00131e-06  2.99784e-02  
