#  Q(A^-1)        R           dR         dQ(A^-1)    
2.29854e-02  1.00008e+00  1.26141e-02  2.29854e-03  
2.32922e-02  9.95198e-01  1.25902e-02  2.32922e-03  
2.35491e-02  9.97439e-01  1.25531e-02  2.35491e-03  
2.38507e-02  9.57632e-01  1.24657e-02  2.38507e-03  
2.40873e-02  9.79593e-01  1.23476e-02  2.40873e-03  
2.43843e-02  9.42020e-01  1.21321e-02  2.43843e-03  
2.46393e-02  8.91869e-01  1.19186e-02  2.46393e-03  
2.48821e-02  8.50205e-01  1.16280e-02  2.48821e-03  
2.51826e-02  7.60380e-01  1.11017e-02  2.51826e-03  
2.54266e-02  7.02276e-01  1.06754e-02  2.54266e-03  
2.57254e-02  6.52213e-01  1.01143e-02  2.57254e-03  
2.59538e-02  5.75181e-01  9.59324e-03  2.59538e-03  
2.49812e-02  8.24278e-01  7.06974e-04  2.49812e-03  
2.74407e-02  2.69221e-01  4.04514e-04  2.74407e-03  
2.97494e-02  1.08822e-01  2.57915e-04  2.97494e-03  
3.22065e-02  5.98405e-02  1.90803e-04  3.22065e-03  
3.47180e-02  3.66284e-02  1.49819e-04  3.47180e-03  
3.70353e-02  2.51598e-02  1.23942e-04  3.70353e-03  
3.94591e-02  1.76503e-02  1.04030e-04  3.94591e-03  
4.19332e-02  1.27898e-02  8.85925e-05  4.19332e-03  
4.43434e-02  9.54966e-03  7.68129e-05  4.43434e-03  
4.68061e-02  7.40373e-03  6.71511e-05  4.68061e-03  
4.92023e-02  5.69308e-03  5.94532e-05  4.92023e-03  
5.16944e-02  4.48143e-03  5.28053e-05  5.16944e-03  
5.40017e-02  3.60288e-03  4.76114e-05  5.40017e-03  
5.64977e-02  2.89819e-03  4.28200e-05  5.64977e-03  
5.89180e-02  2.37302e-03  3.88348e-05  5.89180e-03  
6.13408e-02  1.91329e-03  3.53767e-05  6.13408e-03  
6.37504e-02  1.67546e-03  3.23728e-05  6.37504e-03  
6.60573e-02  1.29776e-03  2.98379e-05  6.60573e-03  
6.85633e-02  1.13280e-03  2.74007e-05  6.85633e-03  
7.09864e-02  9.94319e-04  2.53121e-05  7.09864e-03  
7.33826e-02  8.25608e-04  2.34670e-05  7.33826e-03  
7.59361e-02  7.16549e-04  2.17082e-05  7.59361e-03  
7.82535e-02  6.23714e-04  2.02717e-05  7.82535e-03  
8.06060e-02  5.45436e-04  1.89491e-05  8.06060e-03  
8.30608e-02  4.58854e-04  1.76970e-05  8.30608e-03  
8.55364e-02  4.03231e-04  1.65503e-05  8.55364e-03  
8.79393e-02  3.28096e-04  1.55357e-05  8.79393e-03  
9.03500e-02  3.01857e-04  1.46042e-05  9.03500e-03  
9.26952e-02  2.99040e-04  1.37720e-05  9.26952e-03  
9.51507e-02  2.27263e-04  1.29704e-05  9.51507e-03  
9.76743e-02  1.98209e-04  1.22133e-05  9.76743e-03  
1.00008e-01  1.90548e-04  1.15672e-05  1.00008e-02  
9.50748e-02  2.35435e-04  6.36398e-06  9.50748e-03  
1.01130e-01  1.71856e-04  5.59435e-06  1.01130e-02  
1.07214e-01  1.17775e-04  4.95742e-06  1.07214e-02  
1.13255e-01  9.27518e-05  4.43062e-06  1.13255e-02  
1.19335e-01  6.84065e-05  3.98481e-06  1.19335e-02  
1.25731e-01  6.03450e-05  3.58918e-06  1.25731e-02  
1.31801e-01  3.70845e-05  3.27011e-06  1.31801e-02  
1.37702e-01  3.50800e-05  3.00316e-06  1.37702e-02  
1.43765e-01  3.07803e-05  2.76577e-06  1.43765e-02  
1.49796e-01  1.87468e-05  2.56084e-06  1.49796e-02  
1.39747e-01  2.97578e-05  1.52560e-06  1.39747e-02  
1.48315e-01  2.16147e-05  1.44053e-06  1.48315e-02  
1.56807e-01  1.58366e-05  1.37117e-06  1.56807e-02  
1.65242e-01  1.15428e-05  1.31400e-06  1.65242e-02  
1.73884e-01  5.53144e-06  1.26517e-06  1.73884e-02  
1.81936e-01  7.23293e-06  1.22691e-06  1.81936e-02  
1.90417e-01  4.53371e-06  1.19281e-06  1.90417e-02  
1.99049e-01  4.60507e-07  1.16352e-06  1.99049e-02  
2.07212e-01  2.81077e-06  1.14001e-06  2.07212e-02  
2.15790e-01  1.70685e-06  1.11897e-06  2.15790e-02  
2.24431e-01  1.61283e-06  1.10097e-06  2.24431e-02  
2.32765e-01  1.22270e-06  1.08618e-06  2.32765e-02  
2.40990e-01  1.04995e-06  1.07369e-06  2.40990e-02  
2.49710e-01  3.44278e-07  1.06238e-06  2.49710e-02  
2.74665e-01  7.47657e-07  1.03853e-06  2.74665e-02  
2.83453e-01  8.18611e-07  1.03245e-06  2.83453e-02  
2.91435e-01  3.42347e-07  1.02774e-06  2.91435e-02  
3.00285e-01  5.70939e-07  1.02340e-06  3.00285e-02  
