#  Q(A^-1)        R           dR         dQ(A^-1)    
3.71990e-02  9.80123e-03  9.67305e-05  3.71990e-03  
3.95086e-02  7.28552e-03  8.36108e-05  3.95086e-03  
4.19044e-02  6.53906e-03  7.84432e-05  4.19044e-03  
4.43261e-02  4.59015e-03  6.67204e-05  4.43261e-03  
4.68309e-02  3.28377e-03  5.61700e-05  4.68309e-03  
4.92084e-02  2.60680e-03  5.07289e-05  4.92084e-03  
5.16666e-02  2.18467e-03  4.59101e-05  5.16666e-03  
5.40612e-02  1.72339e-03  4.09777e-05  5.40612e-03  
5.64963e-02  1.41811e-03  3.67354e-05  5.64963e-03  
5.88375e-02  1.10243e-03  3.35077e-05  5.88375e-03  
6.13866e-02  9.46438e-04  3.04379e-05  6.13866e-03  
6.37397e-02  7.70754e-04  2.78633e-05  6.37397e-03  
6.61462e-02  6.04689e-04  2.55344e-05  6.61462e-03  
6.85382e-02  5.14963e-04  2.35082e-05  6.85382e-03  
7.10045e-02  4.54157e-04  2.16514e-05  7.10045e-03  
7.33891e-02  4.25906e-04  2.00383e-05  7.33891e-03  
7.56477e-02  3.63858e-04  1.86589e-05  7.56477e-03  
7.81811e-02  3.21249e-04  1.72640e-05  7.81811e-03  
8.06160e-02  2.51054e-04  1.60559e-05  8.06160e-03  
8.30751e-02  2.20383e-04  1.49498e-05  8.30751e-03  
8.54972e-02  1.88898e-04  1.39591e-05  8.54972e-03  
8.79503e-02  1.61739e-04  1.30443e-05  8.79503e-03  
9.04582e-02  1.44466e-04  1.21911e-05  9.04582e-03  
9.27181e-02  1.14854e-04  1.14855e-05  9.27181e-03  
9.51192e-02  1.13934e-04  1.07946e-05  9.51192e-03  
9.76228e-02  8.76238e-05  1.01322e-05  9.76228e-03  
9.99879e-02  7.38149e-05  9.55553e-06  9.99879e-03  
9.48866e-02  1.17789e-04  5.40902e-06  9.48866e-03  
1.01172e-01  6.97463e-05  4.70434e-06  1.01172e-02  
1.07155e-01  5.14073e-05  4.15505e-06  1.07155e-02  
1.13357e-01  3.90005e-05  3.68341e-06  1.13357e-02  
1.19431e-01  2.57146e-05  3.29826e-06  1.19431e-02  
1.25532e-01  1.76613e-05  2.97294e-06  1.25532e-02  
1.31504e-01  1.25317e-05  2.70312e-06  1.31504e-02  
1.37731e-01  9.16192e-06  2.46397e-06  1.37731e-02  
1.43843e-01  1.16995e-05  2.26398e-06  1.43843e-02  
1.49849e-01  5.19865e-06  2.09539e-06  1.49849e-02  
1.39680e-01  1.09530e-05  1.38252e-06  1.39680e-02  
1.48411e-01  5.88841e-06  1.31042e-06  1.48411e-02  
1.56545e-01  3.88608e-06  1.25601e-06  1.56545e-02  
1.65612e-01  3.70683e-06  1.20680e-06  1.65612e-02  
1.73653e-01  1.82342e-06  1.17124e-06  1.73653e-02  
1.81939e-01  5.46277e-07  1.14100e-06  1.81939e-02  
1.90456e-01  2.31907e-06  1.11544e-06  1.90456e-02  
2.07395e-01  8.18598e-07  1.07737e-06  2.07395e-02  
2.15864e-01  8.93783e-07  1.06324e-06  2.15864e-02  
2.49564e-01  4.54806e-07  1.02786e-06  2.49564e-02  
2.66626e-01  1.59369e-07  1.01817e-06  2.66626e-02  
