#  Q(A^-1)        R           dR         dQ(A^-1)    
9.50921e-02  7.68669e-05  1.10549e-05  9.50921e-03  
9.75595e-02  5.98487e-05  1.05117e-05  9.75595e-03  
1.00005e-01  5.43315e-05  1.00135e-05  1.00005e-02  
9.49264e-02  7.81928e-05  5.51368e-06  9.49264e-03  
1.00805e-01  5.36581e-05  4.96168e-06  1.00805e-02  
1.07278e-01  5.55352e-05  4.45808e-06  1.07278e-02  
1.13310e-01  3.42885e-05  4.06591e-06  1.13310e-02  
1.19429e-01  2.67912e-05  3.72849e-06  1.19429e-02  
1.25401e-01  2.35690e-05  3.44655e-06  1.25401e-02  
1.31584e-01  1.49795e-05  3.19498e-06  1.31584e-02  
1.37814e-01  1.00336e-05  2.97564e-06  1.37814e-02  
1.43837e-01  1.15833e-05  2.79063e-06  1.43837e-02  
1.49775e-01  9.23668e-06  2.63011e-06  1.49775e-02  
1.40164e-01  1.01808e-05  1.52049e-06  1.40164e-02  
1.48096e-01  1.15586e-05  1.45831e-06  1.48096e-02  
1.56823e-01  9.71287e-06  1.40074e-06  1.56823e-02  
1.64996e-01  5.12603e-06  1.35510e-06  1.64996e-02  
1.73928e-01  4.07319e-06  1.31258e-06  1.73928e-02  
1.81982e-01  4.48104e-06  1.27964e-06  1.81982e-02  
1.90379e-01  2.96575e-06  1.24980e-06  1.90379e-02  
1.98792e-01  1.65301e-06  1.22376e-06  1.98792e-02  
2.07365e-01  5.26961e-07  1.20056e-06  2.07365e-02  
2.15499e-01  4.08475e-07  1.18118e-06  2.15499e-02  
2.24406e-01  1.68168e-06  1.16247e-06  2.24406e-02  
2.41390e-01  1.17086e-06  1.13270e-06  2.41390e-02  
