#  Q(A^-1)        R           dR         dQ(A^-1)    
2.07857e-02  1.08112e-02  1.32739e-03  2.07857e-03  
2.10762e-02  6.88252e-03  1.33424e-03  2.10762e-03  
2.13263e-02  1.06982e-02  1.37441e-03  2.13263e-03  
2.16232e-02  9.30268e-03  1.43599e-03  2.16232e-03  
2.18830e-02  1.08027e-02  1.47973e-03  2.18830e-03  
2.21314e-02  1.38248e-02  1.50223e-03  2.21314e-03  
2.24515e-02  8.16527e-03  1.49983e-03  2.24515e-03  
2.27043e-02  1.09570e-02  1.46887e-03  2.27043e-03  
2.29264e-02  9.23446e-03  1.42421e-03  2.29264e-03  
2.32256e-02  8.59163e-03  1.34077e-03  2.32256e-03  
2.35278e-02  9.35706e-03  1.23897e-03  2.35278e-03  
2.38251e-02  7.22337e-03  1.13336e-03  2.38251e-03  
2.40465e-02  5.82917e-03  1.05681e-03  2.40465e-03  
2.43304e-02  4.27555e-03  9.74307e-04  2.43304e-03  
2.45952e-02  3.81322e-03  9.21069e-04  2.45952e-03  
2.49130e-02  4.20975e-03  8.88023e-04  2.49130e-03  
2.51398e-02  3.35793e-03  8.87252e-04  2.51398e-03  
2.54345e-02  3.58123e-03  9.00304e-04  2.54345e-03  
2.57292e-02  3.64733e-03  9.22644e-04  2.57292e-03  
2.59906e-02  4.06264e-03  9.41729e-04  2.59906e-03  
2.50049e-02  3.89917e-03  5.55487e-05  2.50049e-03  
2.74449e-02  3.82996e-03  5.51715e-05  2.74449e-03  
2.98757e-02  2.02534e-03  4.04607e-05  2.98757e-03  
3.23539e-02  1.63445e-03  3.62615e-05  3.23539e-03  
3.46820e-02  1.14173e-03  3.04637e-05  3.46820e-03  
3.71399e-02  8.39100e-04  2.66109e-05  3.71399e-03  
3.95863e-02  6.84849e-04  2.35003e-05  3.95863e-03  
4.20018e-02  5.00090e-04  2.05607e-05  4.20018e-03  
4.44072e-02  4.02103e-04  1.86218e-05  4.44072e-03  
4.67197e-02  3.18613e-04  1.66596e-05  4.67197e-03  
4.91462e-02  2.55797e-04  1.51895e-05  4.91462e-03  
5.15749e-02  1.85539e-04  1.37412e-05  5.15749e-03  
5.40134e-02  1.79435e-04  1.26239e-05  5.40134e-03  
5.64641e-02  1.44495e-04  1.15577e-05  5.64641e-03  
5.88342e-02  1.25463e-04  1.07124e-05  5.88342e-03  
6.13378e-02  1.02639e-04  9.89111e-06  6.13378e-03  
6.36795e-02  8.83730e-05  9.23197e-06  6.36795e-03  
6.61208e-02  8.75525e-05  8.60689e-06  6.61208e-03  
6.85895e-02  8.82941e-05  8.05176e-06  6.85895e-03  
7.09599e-02  5.04103e-05  7.56720e-06  7.09599e-03  
7.33338e-02  5.04392e-05  7.13521e-06  7.33338e-03  
7.57247e-02  3.22763e-05  6.73629e-06  7.57247e-03  
7.80464e-02  3.89380e-05  6.38838e-06  7.80464e-03  
8.06940e-02  4.05880e-05  6.02510e-06  8.06940e-03  
8.30469e-02  3.02907e-05  5.73311e-06  8.30469e-03  
8.53352e-02  3.80613e-05  5.47202e-06  8.53352e-03  
8.81073e-02  2.15391e-05  5.18230e-06  8.81073e-03  
9.03615e-02  2.13240e-05  4.96767e-06  9.03615e-03  
9.25710e-02  2.63287e-05  4.77077e-06  9.25710e-03  
9.50649e-02  1.36905e-05  4.56706e-06  9.50649e-03  
9.76189e-02  9.82125e-06  4.37315e-06  9.76189e-03  
1.00106e-01  8.20872e-06  4.19944e-06  1.00106e-02  
9.50306e-02  1.35581e-05  2.59644e-06  9.50306e-03  
1.01208e-01  1.59160e-05  2.39831e-06  1.01208e-02  
1.07237e-01  7.70383e-06  2.23743e-06  1.07237e-02  
1.13253e-01  7.04420e-06  2.10203e-06  1.13253e-02  
1.19293e-01  8.53817e-06  1.98646e-06  1.19293e-02  
1.25373e-01  5.02143e-06  1.88665e-06  1.25373e-02  
1.31748e-01  1.05338e-06  1.79674e-06  1.31748e-02  
1.37697e-01  3.36717e-06  1.72392e-06  1.37697e-02  
1.43712e-01  9.09185e-07  1.65947e-06  1.43712e-02  
1.49865e-01  2.37155e-06  1.60145e-06  1.49865e-02  
1.39984e-01  5.43824e-06  1.19131e-06  1.39984e-02  
1.48317e-01  2.58823e-06  1.16854e-06  1.48317e-02  
1.56938e-01  5.61287e-07  1.14877e-06  1.56938e-02  
1.65325e-01  2.58936e-06  1.13244e-06  1.65325e-02  
1.73656e-01  4.98367e-07  1.11856e-06  1.73656e-02  
1.82166e-01  2.11325e-06  1.10631e-06  1.82166e-02  
1.90841e-01  1.84777e-06  1.09552e-06  1.90841e-02  
1.99085e-01  2.01251e-07  1.08655e-06  1.99085e-02  
2.07233e-01  1.39591e-06  1.07877e-06  2.07233e-02  
2.15846e-01  1.27986e-06  1.07152e-06  2.15846e-02  
2.32628e-01  1.20461e-06  1.05939e-06  2.32628e-02  
2.49802e-01  1.64892e-06  1.05219e-06  2.49802e-02  
2.58161e-01  1.41526e-06  1.03561e-06  2.58161e-02  
2.66661e-01  5.04996e-07  1.04000e-06  2.66661e-02  
2.83277e-01  3.14049e-07  1.03237e-06  2.83277e-02  
