#  Q(A^-1)        R           dR         dQ(A^-1)    
1.79951e-02  9.35738e-01  1.30938e-02  1.79951e-03  
1.83039e-02  9.07333e-01  1.27656e-02  1.83039e-03  
1.85567e-02  8.54859e-01  1.23254e-02  1.85567e-03  
1.88440e-02  7.62599e-01  1.16525e-02  1.88440e-03  
1.90881e-02  6.67551e-01  1.09883e-02  1.90881e-03  
1.93800e-02  5.91257e-01  1.02171e-02  1.93800e-03  
1.96588e-02  4.73808e-01  9.32765e-03  1.96588e-03  
1.99459e-02  3.64870e-01  8.08928e-03  1.99459e-03  
2.01934e-02  2.89484e-01  7.04415e-03  2.01934e-03  
2.04704e-02  1.99414e-01  6.00348e-03  2.04704e-03  
2.07593e-02  1.44140e-01  5.14060e-03  2.07593e-03  
2.10446e-02  1.15924e-01  4.57684e-03  2.10446e-03  
2.13304e-02  8.65058e-02  3.94610e-03  2.13304e-03  
2.15728e-02  7.19256e-02  3.60330e-03  2.15728e-03  
2.18728e-02  5.85185e-02  3.30891e-03  2.18728e-03  
2.22010e-02  5.85768e-02  3.09858e-03  2.22010e-03  
2.23838e-02  5.21147e-02  3.01316e-03  2.23838e-03  
2.26794e-02  4.70453e-02  2.89437e-03  2.26794e-03  
2.29452e-02  4.24675e-02  2.80071e-03  2.29452e-03  
2.32521e-02  4.16064e-02  2.69359e-03  2.32521e-03  
2.35191e-02  3.42930e-02  2.59899e-03  2.35191e-03  
2.37704e-02  3.18812e-02  2.50970e-03  2.37704e-03  
2.40828e-02  2.98530e-02  2.40238e-03  2.40828e-03  
2.43813e-02  3.06705e-02  2.30633e-03  2.43813e-03  
2.46251e-02  2.78073e-02  2.23327e-03  2.46251e-03  
2.48788e-02  2.55547e-02  2.16522e-03  2.48788e-03  
2.51828e-02  2.28097e-02  2.09082e-03  2.51828e-03  
2.54291e-02  2.21957e-02  2.03641e-03  2.54291e-03  
2.57239e-02  2.45417e-02  1.97562e-03  2.57239e-03  
2.60169e-02  1.98161e-02  1.91902e-03  2.60169e-03  
2.50052e-02  2.54055e-02  1.32259e-04  2.50052e-03  
2.74492e-02  1.55129e-02  1.03760e-04  2.74492e-03  
2.98144e-02  1.00803e-02  8.41891e-05  2.98144e-03  
3.23377e-02  6.82370e-03  6.93384e-05  3.23377e-03  
3.47104e-02  5.05148e-03  5.88526e-05  3.47104e-03  
3.70183e-02  3.70558e-03  5.08908e-05  3.70183e-03  
3.95260e-02  2.76125e-03  4.40171e-05  3.95260e-03  
4.19595e-02  2.07317e-03  3.86516e-05  4.19595e-03  
4.43297e-02  1.68514e-03  3.43556e-05  4.43297e-03  
4.66906e-02  1.30466e-03  3.07791e-05  4.66906e-03  
4.92929e-02  1.06579e-03  2.74725e-05  4.92929e-03  
5.16556e-02  8.20035e-04  2.49287e-05  5.16556e-03  
5.40379e-02  6.94625e-04  2.27199e-05  5.40379e-03  
5.64286e-02  6.06679e-04  2.07980e-05  5.64286e-03  
5.87571e-02  4.88602e-04  1.91612e-05  5.87571e-03  
6.13143e-02  4.26266e-04  1.75869e-05  6.13143e-03  
6.37321e-02  3.09508e-04  1.62784e-05  6.37321e-03  
6.61368e-02  3.28243e-04  1.51237e-05  6.61368e-03  
6.85246e-02  2.65497e-04  1.41009e-05  6.85246e-03  
7.09664e-02  2.18392e-04  1.31643e-05  7.09664e-03  
7.33983e-02  1.88338e-04  1.23268e-05  7.33983e-03  
7.57304e-02  1.65744e-04  1.16009e-05  7.57304e-03  
7.81382e-02  1.48361e-04  1.09210e-05  7.81382e-03  
8.07526e-02  1.33300e-04  1.02529e-05  8.07526e-03  
8.30974e-02  9.81369e-05  9.70820e-06  8.30974e-03  
8.54422e-02  1.00912e-04  9.20898e-06  8.54422e-03  
8.79697e-02  8.69375e-05  8.71613e-06  8.79697e-03  
9.02920e-02  7.50202e-05  8.30036e-06  9.02920e-03  
9.28103e-02  7.35394e-05  7.88506e-06  9.28103e-03  
9.51814e-02  6.34574e-05  7.52458e-06  9.51814e-03  
9.76941e-02  5.96188e-05  7.17159e-06  9.76941e-03  
1.00033e-01  4.65694e-05  6.86703e-06  1.00033e-02  
9.48952e-02  6.59633e-05  3.93669e-06  9.48952e-03  
1.01132e-01  5.25313e-05  3.56315e-06  1.01132e-02  
1.07021e-01  3.36409e-05  3.26988e-06  1.07021e-02  
1.13265e-01  2.42886e-05  3.00841e-06  1.13265e-02  
1.19634e-01  1.90831e-05  2.78348e-06  1.19634e-02  
1.25745e-01  2.18866e-05  2.59952e-06  1.25745e-02  
1.31692e-01  1.33641e-05  2.44493e-06  1.31692e-02  
1.37790e-01  1.35011e-05  2.30706e-06  1.37790e-02  
1.43781e-01  9.23323e-06  2.18859e-06  1.43781e-02  
1.50136e-01  3.89815e-06  2.07834e-06  1.50136e-02  
1.40066e-01  1.30137e-05  1.34512e-06  1.40066e-02  
1.48659e-01  8.10019e-06  1.30198e-06  1.48659e-02  
1.57213e-01  6.99940e-06  1.26598e-06  1.57213e-02  
1.65244e-01  7.70117e-06  1.23723e-06  1.65244e-02  
1.73666e-01  1.36962e-06  1.21134e-06  1.73666e-02  
1.81992e-01  4.18910e-06  1.18927e-06  1.81992e-02  
1.90269e-01  3.43882e-06  1.17020e-06  1.90269e-02  
1.98967e-01  1.38736e-06  1.15274e-06  1.98967e-02  
2.07355e-01  2.41439e-06  1.13799e-06  2.07355e-02  
2.15861e-01  1.77887e-06  1.12482e-06  2.15861e-02  
2.24320e-01  8.95482e-07  1.11323e-06  2.24320e-02  
2.32961e-01  8.55856e-07  1.10272e-06  2.32961e-02  
2.41144e-01  8.93425e-07  1.09384e-06  2.41144e-02  
2.49809e-01  4.10264e-07  1.08542e-06  2.49809e-02  
2.57974e-01  1.96516e-06  1.07830e-06  2.57974e-02  
2.74888e-01  3.55957e-06  1.06563e-06  2.74888e-02  
2.82379e-01  1.50980e-06  1.06079e-06  2.82379e-02  
2.91621e-01  1.95864e-06  1.05537e-06  2.91621e-02  
2.99981e-01  2.11942e-07  1.05093e-06  2.99981e-02  
