#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40331e-02  1.68119e-04  1.35938e-05  5.40331e-03  
5.65279e-02  1.41061e-04  1.25121e-05  5.65279e-03  
5.88780e-02  1.12496e-04  1.16129e-05  5.88780e-03  
6.12234e-02  1.02978e-04  1.08140e-05  6.12234e-03  
6.36784e-02  8.78912e-05  1.00681e-05  6.36784e-03  
6.60571e-02  7.77388e-05  9.42155e-06  6.60571e-03  
6.85753e-02  6.33026e-05  8.80734e-06  6.85753e-03  
7.09780e-02  4.45349e-05  8.28022e-06  7.09780e-03  
7.33484e-02  5.43430e-05  7.80914e-06  7.33484e-03  
7.58903e-02  4.46498e-05  7.35154e-06  7.58903e-03  
7.82071e-02  4.15262e-05  6.97197e-06  7.82071e-03  
8.06179e-02  2.25583e-05  6.61077e-06  8.06179e-03  
8.30523e-02  3.60133e-05  6.27704e-06  8.30523e-03  
8.54163e-02  2.32651e-05  5.97953e-06  8.54163e-03  
8.78473e-02  2.12702e-05  5.69801e-06  8.78473e-03  
9.03973e-02  2.24800e-05  5.42644e-06  9.03973e-03  
9.27335e-02  1.45263e-05  5.19693e-06  9.27335e-03  
9.50629e-02  7.23685e-06  4.98455e-06  9.50629e-03  
9.75900e-02  1.91237e-05  4.77092e-06  9.75900e-03  
9.99679e-02  1.01653e-05  4.58443e-06  9.99679e-03  
9.49151e-02  2.19378e-05  2.78775e-06  9.49151e-03  
1.01256e-01  1.40626e-05  2.56026e-06  1.01256e-02  
1.07187e-01  8.64496e-06  2.38271e-06  1.07187e-02  
1.13366e-01  6.37820e-06  2.22645e-06  1.13366e-02  
1.19287e-01  8.88951e-06  2.09882e-06  1.19287e-02  
1.25670e-01  4.22470e-06  1.98088e-06  1.25670e-02  
1.31596e-01  6.20803e-06  1.88641e-06  1.31596e-02  
1.37763e-01  1.13852e-06  1.80075e-06  1.37763e-02  
1.49786e-01  1.24391e-06  1.66326e-06  1.49786e-02  
1.40149e-01  2.11571e-06  1.21104e-06  1.40149e-02  
1.48551e-01  3.69218e-06  1.18509e-06  1.48551e-02  
1.56708e-01  2.01625e-06  1.16380e-06  1.56708e-02  
1.65469e-01  1.05415e-06  1.14439e-06  1.65469e-02  
1.73883e-01  6.54738e-07  1.12847e-06  1.73883e-02  
1.90499e-01  2.52206e-06  1.10310e-06  1.90499e-02  
1.99355e-01  1.12903e-06  1.09214e-06  1.99355e-02  
2.15957e-01  8.16149e-08  1.07523e-06  2.15957e-02  
2.40979e-01  2.09865e-06  1.05627e-06  2.40979e-02  
2.58047e-01  8.02908e-07  1.04654e-06  2.58047e-02  
2.99935e-01  6.77802e-07  1.02978e-06  2.99935e-02  
