#  Q(A^-1)        R           dR         dQ(A^-1)    
1.07241e-01  3.54838e-05  3.67796e-06  1.07241e-02  
1.13358e-01  2.41054e-05  3.36545e-06  1.13358e-02  
1.19206e-01  2.15417e-05  3.06774e-06  1.19206e-02  
1.25675e-01  1.02353e-05  2.79008e-06  1.25675e-02  
1.31688e-01  1.67602e-05  2.58720e-06  1.31688e-02  
1.38014e-01  1.00832e-05  2.41281e-06  1.38014e-02  
1.44050e-01  6.03926e-06  2.26818e-06  1.44050e-02  
1.50047e-01  8.99045e-06  2.13948e-06  1.50047e-02  
1.39867e-01  9.94785e-06  1.37426e-06  1.39867e-02  
1.48252e-01  5.32549e-06  1.32221e-06  1.48252e-02  
1.56892e-01  3.63614e-06  1.27644e-06  1.56892e-02  
1.65547e-01  1.53597e-06  1.23801e-06  1.65547e-02  
1.73739e-01  1.18484e-06  1.20737e-06  1.73739e-02  
1.82082e-01  2.87131e-07  1.18073e-06  1.82082e-02  
1.90452e-01  1.14206e-06  1.15778e-06  1.90452e-02  
1.99195e-01  1.16101e-06  1.13718e-06  1.99195e-02  
2.07170e-01  1.75140e-06  1.12093e-06  2.07170e-02  
2.15654e-01  1.14990e-06  1.10589e-06  2.15654e-02  
2.24073e-01  1.16497e-06  1.09291e-06  2.24073e-02  
2.32687e-01  2.42766e-06  1.08134e-06  2.32687e-02  
2.41117e-01  1.57215e-06  1.07146e-06  2.41117e-02  
2.57668e-01  9.62489e-07  1.05549e-06  2.57668e-02  
2.82729e-01  2.60805e-07  1.03786e-06  2.82729e-02  
3.00050e-01  1.19070e-06  1.02907e-06  3.00050e-02  
