#  Q(A^-1)        R           dR         dQ(A^-1)    
8.06330e-02  1.02762e-04  1.33395e-05  8.06330e-03  
8.30895e-02  1.01460e-04  1.39397e-05  8.30895e-03  
8.56488e-02  1.00593e-04  1.46998e-05  8.56488e-03  
8.79483e-02  1.33274e-04  1.49593e-05  8.79483e-03  
9.04024e-02  1.23310e-04  1.46389e-05  9.04024e-03  
9.26919e-02  8.46692e-05  1.38461e-05  9.26919e-03  
9.50277e-02  9.42956e-05  1.27149e-05  9.50277e-03  
9.77150e-02  6.31786e-05  1.12836e-05  9.77150e-03  
1.00174e-01  4.22704e-05  1.01125e-05  1.00174e-02  
9.51520e-02  8.58194e-05  6.20979e-06  9.51520e-03  
1.01035e-01  4.73331e-05  4.92304e-06  1.01035e-02  
1.07204e-01  3.46831e-05  4.38981e-06  1.07204e-02  
1.13243e-01  2.95681e-05  4.26576e-06  1.13243e-02  
1.19273e-01  2.35197e-05  3.93625e-06  1.19273e-02  
1.25475e-01  1.93944e-05  3.49650e-06  1.25475e-02  
1.31510e-01  1.37328e-05  3.20413e-06  1.31510e-02  
1.37751e-01  9.00856e-06  3.01651e-06  1.37751e-02  
1.43910e-01  5.79238e-06  2.83245e-06  1.43910e-02  
1.50062e-01  5.64757e-06  2.64207e-06  1.50062e-02  
1.39840e-01  1.16725e-05  1.53583e-06  1.39840e-02  
1.48352e-01  1.06480e-05  1.46373e-06  1.48352e-02  
1.56449e-01  6.34086e-06  1.40372e-06  1.56449e-02  
1.65303e-01  5.40002e-06  1.35338e-06  1.65303e-02  
1.73782e-01  5.10434e-06  1.31119e-06  1.73782e-02  
1.82407e-01  2.10270e-06  1.27388e-06  1.82407e-02  
1.90803e-01  3.26044e-06  1.24306e-06  1.90803e-02  
1.98680e-01  2.41943e-06  1.21778e-06  1.98680e-02  
2.07220e-01  1.41299e-06  1.19370e-06  2.07220e-02  
2.15868e-01  8.92367e-07  1.17242e-06  2.15868e-02  
2.32898e-01  1.59795e-06  1.13783e-06  2.32898e-02  
2.48860e-01  1.46786e-06  1.11230e-06  2.48860e-02  
2.65826e-01  4.38656e-07  1.09068e-06  2.65826e-02  
2.74523e-01  1.59080e-07  1.08136e-06  2.74523e-02  
2.91989e-01  6.76862e-07  1.06556e-06  2.91989e-02  
