#  Q(A^-1)        R           dR         dQ(A^-1)    
2.44473e-02  3.09690e-03  9.89307e-04  2.44473e-03  
2.48582e-02  2.75774e-03  8.67419e-04  2.48582e-03  
2.52808e-02  1.53505e-03  7.54048e-04  2.52808e-03  
2.56483e-02  1.21799e-03  6.70818e-04  2.56483e-03  
2.60394e-02  1.11084e-03  6.01410e-04  2.60394e-03  
2.49795e-02  2.63962e-03  5.22302e-05  2.49795e-03  
2.74095e-02  1.18495e-03  3.53755e-05  2.74095e-03  
2.98653e-02  2.12097e-03  4.67740e-05  2.98653e-03  
3.23163e-02  1.64165e-03  4.13435e-05  3.23163e-03  
3.46806e-02  5.93211e-04  2.48609e-05  3.46806e-03  
3.71082e-02  3.48703e-04  1.87044e-05  3.71082e-03  
3.93924e-02  5.37808e-04  2.32951e-05  3.93924e-03  
4.19525e-02  3.75641e-04  2.10205e-05  4.19525e-03  
4.44239e-02  1.70622e-04  1.35939e-05  4.44239e-03  
4.67692e-02  1.30064e-04  1.14973e-05  4.67692e-03  
4.91808e-02  1.44505e-04  1.32228e-05  4.91808e-03  
5.15986e-02  1.21899e-04  1.18236e-05  5.15986e-03  
5.41173e-02  7.35913e-05  8.49597e-06  5.41173e-03  
5.65422e-02  4.09505e-05  7.73329e-06  5.65422e-03  
5.89194e-02  5.67137e-05  8.16823e-06  5.89194e-03  
6.13510e-02  2.97673e-05  7.27947e-06  6.13510e-03  
6.37688e-02  1.31156e-05  5.89906e-06  6.37688e-03  
6.60848e-02  1.11661e-05  5.53087e-06  6.60848e-03  
6.86978e-02  2.28056e-05  5.51733e-06  6.86978e-03  
7.10071e-02  1.51707e-05  5.03639e-06  7.10071e-03  
7.33843e-02  6.21585e-06  4.45307e-06  7.33843e-03  
7.58019e-02  1.30058e-05  4.23001e-06  7.58019e-03  
7.82211e-02  7.24045e-06  4.11357e-06  7.82211e-03  
8.05692e-02  9.35894e-06  3.85603e-06  8.05692e-03  
8.29964e-02  8.77755e-06  3.58199e-06  8.29964e-03  
8.53988e-02  5.30966e-06  3.43249e-06  8.53988e-03  
8.79918e-02  1.43678e-05  3.30613e-06  8.79918e-03  
9.03090e-02  6.73968e-06  3.15897e-06  9.03090e-03  
9.51524e-02  4.80285e-06  2.91127e-06  9.51524e-03  
9.76134e-02  3.99588e-06  2.81671e-06  9.76134e-03  
9.99398e-02  2.58329e-06  2.72346e-06  9.99398e-03  
9.50484e-02  4.30510e-06  1.85655e-06  9.50484e-03  
1.07101e-01  6.58466e-06  1.66601e-06  1.07101e-02  
1.13445e-01  2.63609e-07  1.59069e-06  1.13445e-02  
1.19319e-01  3.44961e-06  1.53294e-06  1.19319e-02  
1.25637e-01  2.44948e-06  1.47973e-06  1.25637e-02  
1.37876e-01  7.68292e-07  1.39713e-06  1.37876e-02  
1.44018e-01  4.61566e-07  1.36344e-06  1.44018e-02  
1.50408e-01  1.38804e-06  1.33268e-06  1.50408e-02  
1.39841e-01  4.66026e-07  1.10567e-06  1.39841e-02  
1.48347e-01  7.13653e-07  1.09370e-06  1.48347e-02  
1.56735e-01  8.65950e-07  1.08376e-06  1.56735e-02  
1.65542e-01  1.04410e-06  1.07490e-06  1.65542e-02  
1.98941e-01  1.75757e-06  1.05131e-06  1.98941e-02  
2.15903e-01  1.20959e-06  1.04329e-06  2.15903e-02  
2.24001e-01  1.69356e-07  1.04008e-06  2.24001e-02  
2.32728e-01  2.97704e-07  1.03700e-06  2.32728e-02  
2.41034e-01  2.29653e-07  1.03437e-06  2.41034e-02  
2.57992e-01  3.44929e-07  1.02977e-06  2.57992e-02  
2.66326e-01  4.84964e-07  1.02783e-06  2.66326e-02  
