#  Q(A^-1)        R           dR         dQ(A^-1)    
2.48837e-02  4.55231e-02  3.12536e-03  2.48837e-03  
2.51806e-02  4.33210e-02  3.00213e-03  2.51806e-03  
2.54606e-02  3.57212e-02  2.90139e-03  2.54606e-03  
2.57116e-02  3.19873e-02  2.82008e-03  2.57116e-03  
2.59994e-02  3.13759e-02  2.73314e-03  2.59994e-03  
2.50328e-02  4.29382e-02  1.89424e-04  2.50328e-03  
2.74254e-02  2.48566e-02  1.45343e-04  2.74254e-03  
2.98534e-02  1.57279e-02  1.15698e-04  2.98534e-03  
3.22659e-02  1.06063e-02  9.50774e-05  3.22659e-03  
3.46900e-02  7.43779e-03  7.98228e-05  3.46900e-03  
3.70579e-02  5.44666e-03  6.83781e-05  3.70579e-03  
3.95240e-02  4.05794e-03  5.90091e-05  3.95240e-03  
4.19272e-02  3.08075e-03  5.16936e-05  4.19272e-03  
4.43212e-02  2.45694e-03  4.57320e-05  4.43212e-03  
4.67838e-02  1.86617e-03  4.06529e-05  4.67838e-03  
4.91383e-02  1.49256e-03  3.65747e-05  4.91383e-03  
5.15952e-02  1.23259e-03  3.29635e-05  5.15952e-03  
5.40517e-02  1.02145e-03  2.98787e-05  5.40517e-03  
5.64325e-02  8.21763e-04  2.72971e-05  5.64325e-03  
5.88757e-02  7.22849e-04  2.49916e-05  5.88757e-03  
6.14054e-02  6.29411e-04  2.29081e-05  6.14054e-03  
6.37586e-02  5.05544e-04  2.12035e-05  6.37586e-03  
6.61780e-02  4.38925e-04  1.96479e-05  6.61780e-03  
6.85306e-02  3.61903e-04  1.82996e-05  6.85306e-03  
7.09749e-02  3.03832e-04  1.70453e-05  7.09749e-03  
7.33828e-02  2.78685e-04  1.59363e-05  7.33828e-03  
7.57283e-02  2.49097e-04  1.49607e-05  7.57283e-03  
7.82142e-02  1.92681e-04  1.40251e-05  7.82142e-03  
8.06899e-02  1.94095e-04  1.31814e-05  8.06899e-03  
8.30356e-02  1.43450e-04  1.24531e-05  8.30356e-03  
8.54337e-02  1.22047e-04  1.17718e-05  8.54337e-03  
8.79593e-02  1.12691e-04  1.11158e-05  8.79593e-03  
9.03324e-02  9.71915e-05  1.05505e-05  9.03324e-03  
9.27046e-02  1.07160e-04  1.00296e-05  9.27046e-03  
9.51221e-02  8.70584e-05  9.53951e-06  9.51221e-03  
9.73229e-02  9.14213e-05  9.12561e-06  9.73229e-03  
9.98482e-02  5.72833e-05  8.68500e-06  9.98482e-03  
9.51023e-02  9.35783e-05  4.82071e-06  9.51023e-03  
1.01217e-01  6.89345e-05  4.33631e-06  1.01217e-02  
1.07251e-01  5.11361e-05  3.93914e-06  1.07251e-02  
1.13351e-01  4.44173e-05  3.60181e-06  1.13351e-02  
1.19571e-01  2.86151e-05  3.31083e-06  1.19571e-02  
1.25523e-01  2.69035e-05  3.07270e-06  1.25523e-02  
1.31572e-01  2.36345e-05  2.86378e-06  1.31572e-02  
1.37860e-01  1.88140e-05  2.67567e-06  1.37860e-02  
1.43847e-01  1.14616e-05  2.51953e-06  1.43847e-02  
1.49869e-01  8.85836e-06  2.38136e-06  1.49869e-02  
1.39961e-01  1.55474e-05  1.44326e-06  1.39961e-02  
1.48305e-01  1.32180e-05  1.38768e-06  1.48305e-02  
1.56643e-01  1.08320e-05  1.34098e-06  1.56643e-02  
1.65198e-01  6.75378e-06  1.30040e-06  1.65198e-02  
1.73462e-01  4.26848e-06  1.26691e-06  1.73462e-02  
1.82090e-01  3.21926e-06  1.23685e-06  1.82090e-02  
1.90786e-01  5.10441e-06  1.21073e-06  1.90786e-02  
1.98688e-01  4.06207e-06  1.19002e-06  1.98688e-02  
2.07228e-01  1.03390e-06  1.17036e-06  2.07228e-02  
2.15673e-01  4.21129e-06  1.15329e-06  2.15673e-02  
2.24103e-01  1.38109e-06  1.13824e-06  2.24103e-02  
2.32694e-01  3.78963e-07  1.12467e-06  2.32694e-02  
2.40876e-01  9.87126e-07  1.11316e-06  2.40876e-02  
2.49305e-01  8.82176e-07  1.10256e-06  2.49305e-02  
2.58377e-01  2.70918e-06  1.09240e-06  2.58377e-02  
2.66363e-01  2.51800e-06  1.08438e-06  2.66363e-02  
2.75029e-01  1.57291e-06  1.07655e-06  2.75029e-02  
2.91736e-01  2.28106e-07  1.06360e-06  2.91736e-02  
2.99702e-01  5.77160e-07  1.05828e-06  2.99702e-02  
