#  Q(A^-1)        R           dR         dQ(A^-1)    
9.52224e-02  2.61438e-07  3.16902e-06  9.52224e-03  
9.76957e-02  8.34807e-06  3.06030e-06  9.76957e-03  
9.98794e-02  3.87218e-06  2.97089e-06  9.98794e-03  
9.48837e-02  7.31967e-06  1.97697e-06  9.48837e-03  
1.01202e-01  6.99112e-06  1.85844e-06  1.01202e-02  
1.07150e-01  3.95102e-06  1.76535e-06  1.07150e-02  
1.13304e-01  1.56580e-07  1.68400e-06  1.13304e-02  
1.19334e-01  2.72902e-06  1.61613e-06  1.19334e-02  
1.25536e-01  1.03756e-06  1.55623e-06  1.25536e-02  
1.31845e-01  5.76192e-07  1.50374e-06  1.31845e-02  
1.37859e-01  3.01120e-06  1.46024e-06  1.37859e-02  
1.43772e-01  1.83717e-06  1.42267e-06  1.43772e-02  
1.49803e-01  1.50734e-06  1.38883e-06  1.49803e-02  
1.40107e-01  2.19456e-06  1.12198e-06  1.40107e-02  
1.57099e-01  1.50177e-06  1.09667e-06  1.57099e-02  
1.65333e-01  5.32662e-07  1.08710e-06  1.65333e-02  
1.73672e-01  2.34369e-07  1.07877e-06  1.73672e-02  
1.82180e-01  6.54403e-07  1.07142e-06  1.82180e-02  
1.90369e-01  8.45962e-07  1.06525e-06  1.90369e-02  
1.98745e-01  4.08226e-07  1.05972e-06  1.98745e-02  
2.15468e-01  2.45833e-06  1.05053e-06  2.15468e-02  
2.32811e-01  1.23329e-06  1.04302e-06  2.32811e-02  
2.49223e-01  3.69622e-07  1.03730e-06  2.49223e-02  
2.57861e-01  1.03587e-07  1.03472e-06  2.57861e-02  
2.66613e-01  2.12906e-06  1.03236e-06  2.66613e-02  
2.74729e-01  9.82791e-07  1.03037e-06  2.74729e-02  
2.99821e-01  1.10948e-06  1.02520e-06  2.99821e-02  
