#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09330e-02  5.30071e-02  3.37679e-03  2.09330e-03  
2.13192e-02  4.30544e-02  3.05278e-03  2.13192e-03  
2.17774e-02  3.64957e-02  2.82754e-03  2.17774e-03  
2.21141e-02  3.70309e-02  2.73271e-03  2.21141e-03  
2.24826e-02  3.60430e-02  2.66887e-03  2.24826e-03  
2.28869e-02  3.38787e-02  2.61211e-03  2.28869e-03  
2.33071e-02  3.06933e-02  2.53983e-03  2.33071e-03  
2.36914e-02  2.53169e-02  2.45382e-03  2.36914e-03  
2.40651e-02  2.54458e-02  2.35148e-03  2.40651e-03  
2.44248e-02  2.74265e-02  2.24202e-03  2.44248e-03  
2.48064e-02  2.26258e-02  2.12226e-03  2.48064e-03  
2.52274e-02  1.82254e-02  1.99393e-03  2.52274e-03  
2.55884e-02  1.86149e-02  1.89564e-03  2.55884e-03  
2.60256e-02  1.44211e-02  1.79259e-03  2.60256e-03  
2.50104e-02  2.06452e-02  1.27685e-04  2.50104e-03  
2.74521e-02  1.20467e-02  9.74745e-05  2.74521e-03  
2.98311e-02  8.22913e-03  8.11555e-05  2.98311e-03  
3.22592e-02  5.68992e-03  6.69314e-05  3.22592e-03  
3.46540e-02  4.11036e-03  5.70662e-05  3.46540e-03  
3.71408e-02  2.96976e-03  4.89354e-05  3.71408e-03  
3.95433e-02  2.19641e-03  4.26938e-05  3.95433e-03  
4.19042e-02  1.70092e-03  3.77232e-05  4.19042e-03  
4.43032e-02  1.30931e-03  3.35435e-05  4.43032e-03  
4.67203e-02  1.08366e-03  3.00286e-05  4.67203e-03  
4.92332e-02  8.73842e-04  2.69571e-05  4.92332e-03  
5.16674e-02  7.28735e-04  2.44303e-05  5.16674e-03  
5.41307e-02  6.10437e-04  2.22358e-05  5.41307e-03  
5.64106e-02  5.08717e-04  2.04716e-05  5.64106e-03  
5.88809e-02  4.22813e-04  1.87998e-05  5.88809e-03  
6.12339e-02  3.34907e-04  1.74016e-05  6.12339e-03  
6.36854e-02  2.99501e-04  1.61144e-05  6.36854e-03  
6.60386e-02  2.38964e-04  1.50172e-05  6.60386e-03  
6.86313e-02  2.15215e-04  1.39418e-05  6.86313e-03  
7.10214e-02  1.69334e-04  1.30571e-05  7.10214e-03  
7.33805e-02  1.56209e-04  1.22702e-05  7.33805e-03  
7.57802e-02  1.48557e-04  1.15465e-05  7.57802e-03  
7.83082e-02  1.37006e-04  1.08573e-05  7.83082e-03  
8.05550e-02  1.03607e-04  1.02998e-05  8.05550e-03  
8.29326e-02  8.82661e-05  9.75990e-06  8.29326e-03  
8.54266e-02  7.74733e-05  9.24274e-06  8.54266e-03  
8.78279e-02  8.09144e-05  8.78676e-06  8.78279e-03  
9.03080e-02  7.44141e-05  8.35435e-06  9.03080e-03  
9.27793e-02  7.28455e-05  7.95819e-06  9.27793e-03  
9.51160e-02  5.32663e-05  7.61235e-06  9.51160e-03  
9.74804e-02  6.73832e-05  7.28789e-06  9.74804e-03  
9.99031e-02  5.31777e-05  6.97946e-06  9.99031e-03  
9.50919e-02  5.43175e-05  3.95868e-06  9.50919e-03  
1.01248e-01  4.45800e-05  3.60186e-06  1.01248e-02  
1.07130e-01  3.15111e-05  3.31767e-06  1.07130e-02  
1.13498e-01  2.57799e-05  3.05922e-06  1.13498e-02  
1.19492e-01  2.08386e-05  2.85319e-06  1.19492e-02  
1.25520e-01  2.15690e-05  2.67541e-06  1.25520e-02  
1.31885e-01  1.28425e-05  2.51377e-06  1.31885e-02  
1.37780e-01  1.23396e-05  2.38384e-06  1.37780e-02  
1.43909e-01  1.24765e-05  2.26545e-06  1.43909e-02  
1.49868e-01  3.77047e-06  2.16411e-06  1.49868e-02  
1.40081e-01  1.31307e-05  1.36630e-06  1.40081e-02  
1.48369e-01  7.42400e-06  1.32547e-06  1.48369e-02  
1.56941e-01  7.65371e-06  1.28991e-06  1.56941e-02  
1.65291e-01  5.63275e-06  1.26050e-06  1.65291e-02  
1.73678e-01  5.39459e-06  1.23514e-06  1.73678e-02  
1.82259e-01  5.71681e-06  1.21277e-06  1.82259e-02  
1.90656e-01  3.45808e-06  1.19374e-06  1.90656e-02  
1.98916e-01  4.06201e-06  1.17735e-06  1.98916e-02  
2.07548e-01  2.49322e-06  1.16227e-06  2.07548e-02  
2.15966e-01  2.24359e-06  1.14928e-06  2.15966e-02  
2.32536e-01  2.09328e-06  1.12773e-06  2.32536e-02  
2.49327e-01  1.49293e-06  1.11015e-06  2.49327e-02  
2.66350e-01  2.37155e-06  1.09563e-06  2.66350e-02  
2.74443e-01  1.31925e-06  1.08966e-06  2.74443e-02  
2.83581e-01  3.55770e-07  1.08352e-06  2.83581e-02  
2.91138e-01  1.81551e-06  1.07888e-06  2.91138e-02  
2.99753e-01  1.66623e-06  1.07402e-06  2.99753e-02  
