#  Q(A^-1)        R           dR         dQ(A^-1)    
2.56121e-02  2.57678e-01  7.65731e-03  2.56121e-03  
2.60422e-02  2.03522e-01  6.80741e-03  2.60422e-03  
2.50115e-02  3.61645e-01  5.64806e-04  2.50115e-03  
2.74277e-02  1.17091e-01  3.22031e-04  2.74277e-03  
2.98538e-02  6.16873e-02  2.34381e-04  2.98538e-03  
3.22562e-02  3.72468e-02  1.82076e-04  3.22562e-03  
3.47160e-02  2.45737e-02  1.47773e-04  3.47160e-03  
3.71061e-02  1.69538e-02  1.23546e-04  3.71061e-03  
3.95070e-02  1.22693e-02  1.05212e-04  3.95070e-03  
4.18566e-02  9.22096e-03  9.12352e-05  4.18566e-03  
4.43899e-02  6.98249e-03  7.92434e-05  4.43899e-03  
4.66889e-02  5.43504e-03  7.04064e-05  4.66889e-03  
4.91895e-02  4.27393e-03  6.24510e-05  4.91895e-03  
5.17002e-02  3.48510e-03  5.58062e-05  5.17002e-03  
5.41295e-02  2.73118e-03  5.03755e-05  5.41295e-03  
5.64269e-02  2.43959e-03  4.59650e-05  5.64269e-03  
5.87263e-02  1.98285e-03  4.21253e-05  5.87263e-03  
6.12782e-02  1.51705e-03  3.84221e-05  6.12782e-03  
6.37650e-02  1.31436e-03  3.52770e-05  6.37650e-03  
6.60736e-02  1.09938e-03  3.27025e-05  6.60736e-03  
6.85398e-02  9.74587e-04  3.02596e-05  6.85398e-03  
7.10133e-02  8.66574e-04  2.80830e-05  7.10133e-03  
7.33922e-02  7.33172e-04  2.62099e-05  7.33922e-03  
7.58778e-02  6.17251e-04  2.44522e-05  7.58778e-03  
7.82236e-02  5.24316e-04  2.29548e-05  7.82236e-03  
8.07804e-02  4.35928e-04  2.14785e-05  8.07804e-03  
8.31012e-02  4.48373e-04  2.02621e-05  8.31012e-03  
8.55137e-02  3.91236e-04  1.91069e-05  8.55137e-03  
8.79698e-02  3.23329e-04  1.80323e-05  8.79698e-03  
9.03197e-02  2.70771e-04  1.70895e-05  9.03197e-03  
9.27708e-02  2.67089e-04  1.61849e-05  9.27708e-03  
9.51849e-02  2.21743e-04  1.53646e-05  9.51849e-03  
9.76261e-02  2.07691e-04  1.45990e-05  9.76261e-03  
1.00087e-01  2.12115e-04  1.38857e-05  1.00087e-02  
9.50078e-02  2.23215e-04  7.45004e-06  9.50078e-03  
1.01324e-01  1.79094e-04  6.61125e-06  1.01324e-02  
1.07326e-01  1.33018e-04  5.95249e-06  1.07326e-02  
1.13401e-01  1.17879e-04  5.39283e-06  1.13401e-02  
1.19507e-01  9.48080e-05  4.91680e-06  1.19507e-02  
1.25696e-01  6.86407e-05  4.50526e-06  1.25696e-02  
1.31622e-01  5.46903e-05  4.16578e-06  1.31622e-02  
1.37887e-01  5.08446e-05  3.85466e-06  1.37887e-02  
1.44043e-01  3.24397e-05  3.58862e-06  1.44043e-02  
1.50005e-01  3.53229e-05  3.36229e-06  1.50005e-02  
1.40140e-01  4.60866e-05  1.75397e-06  1.40140e-02  
1.48402e-01  3.24490e-05  1.66285e-06  1.48402e-02  
1.56893e-01  2.39430e-05  1.58414e-06  1.56893e-02  
1.65136e-01  2.09168e-05  1.51932e-06  1.65136e-02  
1.73733e-01  1.82653e-05  1.46154e-06  1.73733e-02  
1.82055e-01  1.42129e-05  1.41342e-06  1.82055e-02  
1.90555e-01  9.88005e-06  1.37080e-06  1.90555e-02  
1.98700e-01  7.23461e-06  1.33513e-06  1.98700e-02  
2.07515e-01  6.21509e-06  1.30132e-06  2.07515e-02  
2.15527e-01  4.27388e-06  1.27423e-06  2.15527e-02  
2.24429e-01  3.10778e-06  1.24760e-06  2.24429e-02  
2.32668e-01  4.65562e-06  1.22575e-06  2.32668e-02  
2.41473e-01  3.35435e-06  1.20493e-06  2.41473e-02  
2.49065e-01  2.51579e-06  1.18882e-06  2.49065e-02  
2.58139e-01  2.17990e-06  1.17150e-06  2.58139e-02  
2.66616e-01  1.22609e-06  1.15700e-06  2.66616e-02  
2.75235e-01  1.73347e-06  1.14369e-06  2.75235e-02  
2.83410e-01  5.75642e-07  1.13227e-06  2.83410e-02  
2.91736e-01  2.55449e-06  1.12169e-06  2.91736e-02  
3.00087e-01  8.85947e-07  1.11213e-06  3.00087e-02  
