#  Q(A^-1)        R           dR         dQ(A^-1)    
8.31172e-02  5.72945e-04  2.14470e-05  8.31172e-03  
8.54056e-02  5.28492e-04  2.00970e-05  8.54056e-03  
8.78195e-02  4.26692e-04  1.87979e-05  8.78195e-03  
9.02873e-02  3.84073e-04  1.75859e-05  9.02873e-03  
9.27663e-02  3.07405e-04  1.64726e-05  9.27663e-03  
9.52143e-02  2.62339e-04  1.54654e-05  9.52143e-03  
9.75349e-02  2.49009e-04  1.45861e-05  9.75349e-03  
1.00070e-01  2.13533e-04  1.37008e-05  1.00070e-02  
9.50707e-02  2.96420e-04  7.49457e-06  9.50707e-03  
1.01109e-01  1.98885e-04  6.52699e-06  1.01109e-02  
1.07317e-01  1.47726e-04  5.71173e-06  1.07317e-02  
1.13384e-01  1.12285e-04  5.05201e-06  1.13384e-02  
1.19382e-01  8.51166e-05  4.50538e-06  1.19382e-02  
1.25605e-01  6.18070e-05  4.02724e-06  1.25605e-02  
1.31589e-01  5.38191e-05  3.63702e-06  1.31589e-02  
1.37919e-01  3.61987e-05  3.28493e-06  1.37919e-02  
1.43818e-01  2.57763e-05  3.00342e-06  1.43818e-02  
1.49982e-01  2.07661e-05  2.74935e-06  1.49982e-02  
1.39956e-01  3.10561e-05  1.59786e-06  1.39956e-02  
1.48423e-01  2.11590e-05  1.49572e-06  1.48423e-02  
1.56960e-01  1.60139e-05  1.41164e-06  1.56960e-02  
1.65044e-01  1.14098e-05  1.34593e-06  1.65044e-02  
1.73701e-01  6.59962e-06  1.28762e-06  1.73701e-02  
1.82177e-01  4.83643e-06  1.24032e-06  1.82177e-02  
1.90565e-01  3.77577e-06  1.20131e-06  1.90565e-02  
1.98920e-01  3.39609e-06  1.16878e-06  1.98920e-02  
2.07378e-01  2.70079e-07  1.14120e-06  2.07378e-02  
2.15383e-01  9.02664e-07  1.11922e-06  2.15383e-02  
2.24336e-01  2.59449e-06  1.09859e-06  2.24336e-02  
2.32398e-01  1.25840e-06  1.08302e-06  2.32398e-02  
2.57860e-01  7.10743e-07  1.04792e-06  2.57860e-02  
2.82990e-01  9.30757e-07  1.02749e-06  2.82990e-02  
