#  Q(A^-1)        R           dR         dQ(A^-1)    
1.73581e-01  9.37629e-06  1.33082e-06  1.73581e-02  
1.82161e-01  6.30057e-06  1.29561e-06  1.82161e-02  
1.90601e-01  4.27020e-06  1.26562e-06  1.90601e-02  
1.98694e-01  4.82665e-06  1.24046e-06  1.98694e-02  
2.07316e-01  3.65071e-06  1.21692e-06  2.07316e-02  
2.15775e-01  6.73100e-07  1.19659e-06  2.15775e-02  
2.24144e-01  3.50674e-06  1.17878e-06  2.24144e-02  
2.32876e-01  2.45882e-06  1.16228e-06  2.32876e-02  
2.40880e-01  1.39313e-06  1.14877e-06  2.40880e-02  
2.49396e-01  3.27033e-06  1.13586e-06  2.49396e-02  
2.57756e-01  4.88751e-07  1.12448e-06  2.57756e-02  
2.66208e-01  6.24117e-07  1.11411e-06  2.66208e-02  
2.74812e-01  6.07807e-07  1.10458e-06  2.74812e-02  
2.91324e-01  8.43235e-08  1.08877e-06  2.91324e-02  
3.00153e-01  1.45242e-06  1.08157e-06  3.00153e-02  
