#  Q(A^-1)        R           dR         dQ(A^-1)    
1.13295e-01  8.59872e-06  2.50127e-06  1.13295e-02  
1.19578e-01  9.54279e-06  2.31835e-06  1.19578e-02  
1.25594e-01  6.60991e-06  2.16906e-06  1.25594e-02  
1.31592e-01  5.70593e-06  2.04080e-06  1.31592e-02  
1.37918e-01  4.80417e-06  1.92392e-06  1.37918e-02  
1.43854e-01  6.84336e-07  1.82858e-06  1.43854e-02  
1.49901e-01  2.12078e-06  1.74341e-06  1.49901e-02  
1.40134e-01  1.77289e-06  1.24287e-06  1.40134e-02  
1.48283e-01  3.23433e-06  1.20954e-06  1.48283e-02  
1.56781e-01  7.15133e-07  1.18045e-06  1.56781e-02  
1.65523e-01  1.75509e-06  1.15536e-06  1.65523e-02  
1.73444e-01  2.92020e-06  1.13606e-06  1.73444e-02  
1.82029e-01  3.18138e-07  1.11816e-06  1.82029e-02  
2.07445e-01  1.67679e-06  1.07881e-06  2.07445e-02  
2.24644e-01  1.87620e-06  1.06036e-06  2.24644e-02  
2.49781e-01  2.32841e-07  1.04111e-06  2.49781e-02  
2.58440e-01  4.38583e-07  1.03605e-06  2.58440e-02  
2.74665e-01  7.60465e-08  1.02818e-06  2.74665e-02  
2.83407e-01  2.28062e-08  1.02468e-06  2.83407e-02  
3.00084e-01  2.05125e-06  1.01918e-06  3.00084e-02  
