#  Q(A^-1)        R           dR         dQ(A^-1)    
2.13825e-02  5.66773e-02  3.47385e-03  2.13825e-03  
2.17673e-02  4.85343e-02  3.14667e-03  2.17673e-03  
2.21914e-02  4.20281e-02  2.75948e-03  2.21914e-03  
2.25302e-02  3.02927e-02  2.45035e-03  2.25302e-03  
2.29137e-02  2.21995e-02  2.13067e-03  2.29137e-03  
2.32716e-02  1.83037e-02  1.86996e-03  2.32716e-03  
2.36861e-02  1.41688e-02  1.63187e-03  2.36861e-03  
2.41215e-02  8.15815e-03  1.48371e-03  2.41215e-03  
2.44715e-02  9.97895e-03  1.43119e-03  2.44715e-03  
2.48543e-02  1.04357e-02  1.42596e-03  2.48543e-03  
2.52404e-02  1.15467e-02  1.45517e-03  2.52404e-03  
2.56026e-02  1.11482e-02  1.49480e-03  2.56026e-03  
2.60151e-02  1.22330e-02  1.53558e-03  2.60151e-03  
2.49637e-02  1.02801e-02  8.90286e-05  2.49637e-03  
2.74247e-02  1.18940e-02  9.53440e-05  2.74247e-03  
2.98870e-02  6.20534e-03  6.89903e-05  2.98870e-03  
3.22941e-02  3.33575e-03  5.12713e-05  3.22941e-03  
3.46717e-02  2.93778e-03  4.80963e-05  3.46717e-03  
3.71255e-02  2.18371e-03  4.15609e-05  3.71255e-03  
3.95125e-02  1.47089e-03  3.44769e-05  3.95125e-03  
4.18796e-02  1.22252e-03  3.04098e-05  4.18796e-03  
4.43628e-02  9.48539e-04  2.72224e-05  4.43628e-03  
4.67766e-02  7.52854e-04  2.41026e-05  4.67766e-03  
4.92359e-02  5.85776e-04  2.14198e-05  4.92359e-03  
5.15953e-02  4.44728e-04  1.93646e-05  5.15953e-03  
5.40890e-02  3.45211e-04  1.74846e-05  5.40890e-03  
5.64875e-02  2.97873e-04  1.58861e-05  5.64875e-03  
5.88598e-02  2.35836e-04  1.45099e-05  5.88598e-03  
6.12680e-02  2.26770e-04  1.32899e-05  6.12680e-03  
6.36683e-02  1.77392e-04  1.22154e-05  6.36683e-03  
6.60471e-02  1.41896e-04  1.12685e-05  6.60471e-03  
6.85657e-02  1.25852e-04  1.03771e-05  6.85657e-03  
7.10202e-02  9.69335e-05  9.60346e-06  7.10202e-03  
7.32944e-02  7.61065e-05  8.95846e-06  7.32944e-03  
7.58709e-02  7.83974e-05  8.30041e-06  7.58709e-03  
7.81995e-02  6.54452e-05  7.76371e-06  7.81995e-03  
8.07336e-02  5.33955e-05  7.23470e-06  8.07336e-03  
8.30250e-02  4.89225e-05  6.79988e-06  8.30250e-03  
8.54193e-02  2.96955e-05  6.38470e-06  8.54193e-03  
8.77391e-02  4.23200e-05  6.01645e-06  8.77391e-03  
9.03366e-02  3.10115e-05  5.63969e-06  9.03366e-03  
9.27947e-02  4.29398e-05  5.31388e-06  9.27947e-03  
9.51591e-02  2.18391e-05  5.02589e-06  9.51591e-03  
9.76113e-02  2.49622e-05  4.75078e-06  9.76113e-03  
9.99266e-02  1.62527e-05  4.51100e-06  9.99266e-03  
9.50122e-02  2.49305e-05  2.80816e-06  9.50122e-03  
1.01170e-01  1.36460e-05  2.51585e-06  1.01170e-02  
1.07184e-01  1.32649e-05  2.28184e-06  1.07184e-02  
1.13342e-01  8.45307e-06  2.08363e-06  1.13342e-02  
1.19420e-01  4.13849e-06  1.92082e-06  1.19420e-02  
1.25661e-01  5.07858e-06  1.78102e-06  1.25661e-02  
1.31493e-01  4.94985e-06  1.67081e-06  1.31493e-02  
1.37685e-01  1.91716e-06  1.57159e-06  1.37685e-02  
1.44177e-01  1.33104e-07  1.48386e-06  1.44177e-02  
1.49998e-01  1.78079e-06  1.41700e-06  1.49998e-02  
1.40279e-01  6.39832e-07  1.14643e-06  1.40279e-02  
1.48581e-01  3.04756e-06  1.11840e-06  1.48581e-02  
1.65440e-01  2.05509e-06  1.07708e-06  1.65440e-02  
1.90353e-01  1.30737e-06  1.04076e-06  1.90353e-02  
1.98940e-01  6.17523e-07  1.03264e-06  1.98940e-02  
2.15667e-01  7.29985e-07  1.02106e-06  2.15667e-02  
2.24198e-01  1.28755e-07  1.01678e-06  2.24198e-02  
2.49480e-01  2.67488e-07  1.00844e-06  2.49480e-02  
2.66286e-01  4.16513e-07  1.00527e-06  2.66286e-02  
2.91601e-01  1.03002e-06  1.00253e-06  2.91601e-02  
