#  Q(A^-1)        R           dR         dQ(A^-1)    
5.40194e-02  1.35949e-04  1.15681e-05  5.40194e-03  
5.64054e-02  1.17333e-04  1.07080e-05  5.64054e-03  
5.90142e-02  1.05419e-04  9.88092e-06  5.90142e-03  
6.11530e-02  9.26936e-05  9.27865e-06  6.11530e-03  
6.37555e-02  7.63843e-05  8.62392e-06  6.37555e-03  
6.62111e-02  6.01973e-05  8.07410e-06  6.62111e-03  
6.83853e-02  6.52311e-05  7.63501e-06  6.83853e-03  
7.09537e-02  5.55643e-05  7.16623e-06  7.09537e-03  
7.33414e-02  4.81176e-05  6.77320e-06  7.33414e-03  
7.58305e-02  3.11394e-05  6.40176e-06  7.58305e-03  
7.81636e-02  3.18003e-05  6.08472e-06  7.81636e-03  
8.07142e-02  2.78177e-05  5.76874e-06  8.07142e-03  
8.29967e-02  2.91111e-05  5.50993e-06  8.29967e-03  
8.53525e-02  2.57251e-05  5.26399e-06  8.53525e-03  
8.79086e-02  2.25120e-05  5.01895e-06  8.79086e-03  
9.04444e-02  2.39549e-05  4.79582e-06  9.04444e-03  
9.27745e-02  1.98626e-05  4.60655e-06  9.27745e-03  
9.52392e-02  2.36325e-05  4.42113e-06  9.52392e-03  
9.76886e-02  1.13491e-05  4.25046e-06  9.76886e-03  
9.97708e-02  1.13104e-05  4.11504e-06  9.97708e-03  
9.49986e-02  1.75580e-05  2.53780e-06  9.49986e-03  
1.01094e-01  1.42291e-05  2.35650e-06  1.01094e-02  
1.07319e-01  9.57244e-06  2.20208e-06  1.07319e-02  
1.13331e-01  8.08763e-06  2.07624e-06  1.13331e-02  
1.19572e-01  6.52046e-06  1.96504e-06  1.19572e-02  
1.25602e-01  6.29951e-06  1.87288e-06  1.25602e-02  
1.31487e-01  4.44201e-06  1.79481e-06  1.31487e-02  
1.37704e-01  6.70450e-06  1.72291e-06  1.37704e-02  
1.43910e-01  2.05469e-06  1.66020e-06  1.43910e-02  
1.49874e-01  4.19680e-06  1.60710e-06  1.49874e-02  
1.39838e-01  3.15371e-06  1.19181e-06  1.39838e-02  
1.48600e-01  3.46873e-06  1.16922e-06  1.48600e-02  
1.56757e-01  1.32606e-06  1.15149e-06  1.56757e-02  
1.65091e-01  3.58024e-07  1.13602e-06  1.65091e-02  
1.73847e-01  1.88432e-06  1.12209e-06  1.73847e-02  
1.82068e-01  8.70713e-07  1.11080e-06  1.82068e-02  
1.90605e-01  4.72749e-07  1.10058e-06  1.90605e-02  
2.07323e-01  2.25416e-07  1.08411e-06  2.07323e-02  
2.15803e-01  3.70678e-07  1.07717e-06  2.15803e-02  
2.24292e-01  6.40812e-07  1.07101e-06  2.24292e-02  
2.32685e-01  3.33018e-07  1.06557e-06  2.32685e-02  
2.41135e-01  1.16829e-06  1.06065e-06  2.41135e-02  
2.74801e-01  2.59991e-07  1.04539e-06  2.74801e-02  
2.82768e-01  2.66805e-07  1.04256e-06  2.82768e-02  
2.91176e-01  3.12892e-07  1.03982e-06  2.91176e-02  
