#  Q(A^-1)        R           dR         dQ(A^-1)    
4.43479e-02  4.14919e-05  6.47546e-06  4.43479e-03  
4.68112e-02  3.11618e-05  5.90156e-06  4.68112e-03  
4.91479e-02  2.82888e-05  5.43575e-06  4.91479e-03  
5.16164e-02  1.20102e-05  5.01183e-06  5.16164e-03  
5.40254e-02  1.12494e-05  4.65342e-06  5.40254e-03  
5.65164e-02  1.27467e-05  4.33041e-06  5.65164e-03  
5.88957e-02  1.60020e-05  4.05974e-06  5.88957e-03  
6.12731e-02  7.94953e-06  3.82043e-06  6.12731e-03  
6.36923e-02  1.42773e-05  3.60412e-06  6.36923e-03  
6.62861e-02  1.06384e-05  3.39821e-06  6.62861e-03  
6.85205e-02  6.69803e-06  3.23937e-06  6.85205e-03  
7.09823e-02  2.10654e-06  3.08156e-06  7.09823e-03  
7.32760e-02  6.96606e-07  2.94875e-06  7.32760e-03  
7.81490e-02  4.44269e-06  2.70455e-06  7.81490e-03  
8.30769e-02  7.44092e-06  2.50028e-06  8.30769e-03  
8.55603e-02  1.48175e-06  2.41050e-06  8.55603e-03  
9.04013e-02  2.98180e-07  2.25640e-06  9.04013e-03  
9.25265e-02  3.40275e-06  2.19631e-06  9.25265e-03  
9.50824e-02  1.25540e-06  2.12934e-06  9.50824e-03  
9.74737e-02  1.20527e-06  2.07142e-06  9.74737e-03  
9.99783e-02  1.02068e-06  2.01516e-06  9.99783e-03  
9.51196e-02  7.95371e-07  1.50464e-06  9.51196e-03  
1.00935e-01  1.91091e-06  1.44488e-06  1.00935e-02  
1.07250e-01  1.32105e-06  1.39074e-06  1.07250e-02  
1.13273e-01  8.53580e-07  1.34735e-06  1.13273e-02  
1.25547e-01  1.07713e-06  1.27757e-06  1.25547e-02  
1.43978e-01  6.63977e-07  1.20460e-06  1.43978e-02  
1.40212e-01  1.01615e-06  1.05948e-06  1.40212e-02  
1.56624e-01  6.67230e-07  1.04624e-06  1.56624e-02  
1.82434e-01  1.06757e-06  1.03228e-06  1.82434e-02  
1.90402e-01  9.33391e-07  1.02909e-06  1.90402e-02  
1.99102e-01  4.91447e-07  1.02605e-06  1.99102e-02  
2.16162e-01  9.16395e-07  1.02116e-06  2.16162e-02  
2.24534e-01  1.57795e-06  1.01917e-06  2.24534e-02  
2.32509e-01  1.91392e-07  1.01748e-06  2.32509e-02  
2.66044e-01  9.91520e-07  1.01204e-06  2.66044e-02  
2.83323e-01  5.09974e-07  1.01001e-06  2.83323e-02  
2.91344e-01  2.79831e-07  1.00921e-06  2.91344e-02  
