#  Q(A^-1)        R           dR         dQ(A^-1)    
2.18891e-02  8.34025e-03  1.03560e-03  2.18891e-03  
2.21093e-02  6.14565e-03  9.83289e-04  2.21093e-03  
2.24494e-02  5.66379e-03  9.49796e-04  2.24494e-03  
2.26742e-02  6.08855e-03  9.60127e-04  2.26742e-03  
2.29527e-02  7.91990e-03  9.93389e-04  2.29527e-03  
2.32555e-02  6.61937e-03  1.04018e-03  2.32555e-03  
2.35291e-02  7.45079e-03  1.07848e-03  2.35291e-03  
2.37839e-02  8.78839e-03  1.10380e-03  2.37839e-03  
2.40860e-02  1.05597e-02  1.11395e-03  2.40860e-03  
2.43265e-02  8.49653e-03  1.10719e-03  2.43265e-03  
2.46503e-02  7.15990e-03  1.07219e-03  2.46503e-03  
2.49140e-02  6.17031e-03  1.02758e-03  2.49140e-03  
2.51103e-02  8.06484e-03  9.85237e-04  2.51103e-03  
2.54118e-02  6.38091e-03  9.13421e-04  2.54118e-03  
2.57256e-02  5.89905e-03  8.34101e-04  2.57256e-03  
2.60205e-02  4.36207e-03  7.63504e-04  2.60205e-03  
2.49611e-02  6.86633e-03  6.35772e-05  2.49611e-03  
2.74003e-02  2.76433e-03  4.06044e-05  2.74003e-03  
2.98461e-02  2.47401e-03  3.86054e-05  2.98461e-03  
3.22899e-02  1.35723e-03  2.82248e-05  3.22899e-03  
3.46277e-02  1.08022e-03  2.56809e-05  3.46277e-03  
3.70690e-02  6.45902e-04  2.00062e-05  3.70690e-03  
3.95267e-02  5.03557e-04  1.77498e-05  3.95267e-03  
4.18538e-02  3.41369e-04  1.46550e-05  4.18538e-03  
4.43789e-02  2.45275e-04  1.29454e-05  4.43789e-03  
4.67651e-02  1.61976e-04  1.10563e-05  4.67651e-03  
4.91303e-02  1.38913e-04  9.90898e-06  4.91303e-03  
5.16333e-02  9.79738e-05  8.64598e-06  5.16333e-03  
5.39724e-02  8.41303e-05  7.82903e-06  5.39724e-03  
5.63695e-02  6.56312e-05  7.02663e-06  5.63695e-03  
5.88434e-02  5.51470e-05  6.39956e-06  5.88434e-03  
6.12466e-02  3.54749e-05  5.85098e-06  6.12466e-03  
6.37644e-02  4.33384e-05  5.38244e-06  6.37644e-03  
6.61563e-02  2.54854e-05  4.99268e-06  6.61563e-03  
6.85558e-02  2.58338e-05  4.65729e-06  6.85558e-03  
7.10953e-02  2.09312e-05  4.34690e-06  7.10953e-03  
7.34307e-02  2.36194e-05  4.09588e-06  7.34307e-03  
7.59035e-02  1.49882e-05  3.85979e-06  7.59035e-03  
7.83024e-02  4.62969e-06  3.65556e-06  7.83024e-03  
8.08089e-02  1.03491e-05  3.46347e-06  8.08089e-03  
8.30174e-02  9.34344e-06  3.31072e-06  8.30174e-03  
8.54156e-02  3.71149e-06  3.15882e-06  8.54156e-03  
8.77806e-02  7.59658e-06  3.02239e-06  8.77806e-03  
9.02715e-02  2.48800e-06  2.89081e-06  9.02715e-03  
9.28286e-02  1.08896e-06  2.76723e-06  9.28286e-03  
9.51988e-02  3.59795e-06  2.66204e-06  9.51988e-03  
9.74800e-02  4.56495e-06  2.56819e-06  9.74800e-03  
1.00065e-01  5.19066e-06  2.47001e-06  1.00065e-02  
1.01177e-01  4.48725e-06  1.63957e-06  1.01177e-02  
1.07315e-01  2.68467e-06  1.55133e-06  1.07315e-02  
1.13153e-01  3.25932e-06  1.48094e-06  1.13153e-02  
1.19698e-01  3.81902e-06  1.41453e-06  1.19698e-02  
1.25599e-01  3.56352e-06  1.36383e-06  1.25599e-02  
1.37619e-01  8.89620e-07  1.28129e-06  1.37619e-02  
1.44101e-01  3.59972e-07  1.24577e-06  1.44101e-02  
1.50015e-01  5.31936e-07  1.21771e-06  1.50015e-02  
1.40179e-01  1.90138e-08  1.07301e-06  1.40179e-02  
1.48356e-01  7.71403e-07  1.06167e-06  1.48356e-02  
1.56851e-01  7.35088e-07  1.05192e-06  1.56851e-02  
1.73645e-01  7.15444e-07  1.03721e-06  1.73645e-02  
1.82084e-01  2.62685e-06  1.03155e-06  1.82084e-02  
1.90494e-01  8.39287e-07  1.02680e-06  1.90494e-02  
2.15740e-01  2.15818e-07  1.01646e-06  2.15740e-02  
2.24260e-01  6.47842e-07  1.01397e-06  2.24260e-02  
2.40962e-01  6.64249e-07  1.01011e-06  2.40962e-02  
2.58202e-01  3.52154e-07  1.00722e-06  2.58202e-02  
2.66055e-01  3.56109e-07  1.00619e-06  2.66055e-02  
2.75131e-01  5.06628e-07  1.00517e-06  2.75131e-02  
2.83195e-01  5.54922e-08  1.00440e-06  2.83195e-02  
3.00044e-01  2.01779e-06  1.00313e-06  3.00044e-02  
