#  Q(A^-1)        R           dR         dQ(A^-1)    
2.09535e-02  4.42668e-01  7.96449e-03  2.09535e-03  
2.12922e-02  2.95491e-01  6.63735e-03  2.12922e-03  
2.17627e-02  1.78417e-01  5.14777e-03  2.17627e-03  
2.21389e-02  1.12523e-01  4.09247e-03  2.21389e-03  
2.24848e-02  6.75178e-02  3.18833e-03  2.24848e-03  
2.29048e-02  3.97384e-02  2.44178e-03  2.29048e-03  
2.32684e-02  2.45856e-02  1.91058e-03  2.32684e-03  
2.36891e-02  1.42470e-02  1.48413e-03  2.36891e-03  
2.41009e-02  1.03389e-02  1.22048e-03  2.41009e-03  
2.44082e-02  8.40991e-03  1.11258e-03  2.44082e-03  
2.48120e-02  6.46159e-03  1.04932e-03  2.48120e-03  
2.52275e-02  5.18623e-03  1.03918e-03  2.52275e-03  
2.55748e-02  8.23351e-03  1.05470e-03  2.55748e-03  
2.60160e-02  8.28527e-03  1.08101e-03  2.60160e-03  
2.49575e-02  7.22574e-03  6.49292e-05  2.49575e-03  
2.74056e-02  8.21123e-03  6.95086e-05  2.74056e-03  
2.98315e-02  6.13858e-03  6.01564e-05  2.98315e-03  
3.23078e-02  3.85279e-03  4.77199e-05  3.23078e-03  
3.46555e-02  2.71628e-03  3.97864e-05  3.46555e-03  
3.71148e-02  1.98568e-03  3.42658e-05  3.71148e-03  
3.95343e-02  1.52180e-03  2.99685e-05  3.95343e-03  
4.18745e-02  1.13158e-03  2.64611e-05  4.18745e-03  
4.44220e-02  8.94937e-04  2.32805e-05  4.44220e-03  
4.67715e-02  6.83499e-04  2.08400e-05  4.67715e-03  
4.92516e-02  5.59910e-04  1.86671e-05  4.92516e-03  
5.16088e-02  4.82675e-04  1.69045e-05  5.16088e-03  
5.40195e-02  3.73674e-04  1.53498e-05  5.40195e-03  
5.65305e-02  2.96740e-04  1.39489e-05  5.65305e-03  
5.89777e-02  2.73716e-04  1.27611e-05  5.89777e-03  
6.14146e-02  2.29535e-04  1.17238e-05  6.14146e-03  
6.36347e-02  1.74765e-04  1.08859e-05  6.36347e-03  
6.62003e-02  1.50298e-04  1.00248e-05  6.62003e-03  
6.84276e-02  1.33498e-04  9.35830e-06  6.84276e-03  
7.09649e-02  8.38402e-05  8.67702e-06  7.09649e-03  
7.34596e-02  8.95229e-05  8.07807e-06  7.34596e-03  
7.57672e-02  8.35915e-05  7.57783e-06  7.57672e-03  
7.82436e-02  5.80177e-05  7.09172e-06  7.82436e-03  
8.06567e-02  6.25786e-05  6.66218e-06  8.06567e-03  
8.30893e-02  5.05463e-05  6.26808e-06  8.30893e-03  
8.54538e-02  5.32234e-05  5.91822e-06  8.54538e-03  
8.79756e-02  3.57823e-05  5.57706e-06  8.79756e-03  
9.02533e-02  2.67172e-05  5.29441e-06  9.02533e-03  
9.27090e-02  2.06601e-05  5.01375e-06  9.27090e-03  
9.52336e-02  2.81690e-05  4.74866e-06  9.52336e-03  
9.75550e-02  1.38587e-05  4.52380e-06  9.75550e-03  
1.00039e-01  1.64279e-05  4.30130e-06  1.00039e-02  
9.51102e-02  2.26682e-05  2.68203e-06  9.51102e-03  
1.01063e-01  1.39655e-05  2.43761e-06  1.01063e-02  
1.07460e-01  1.68330e-05  2.22134e-06  1.07460e-02  
1.13335e-01  8.21624e-06  2.05616e-06  1.13335e-02  
1.19419e-01  8.58067e-06  1.91197e-06  1.19419e-02  
1.25432e-01  5.83773e-06  1.79132e-06  1.25432e-02  
1.31747e-01  1.84864e-06  1.68368e-06  1.31747e-02  
1.37753e-01  1.90013e-06  1.59626e-06  1.37753e-02  
1.43810e-01  2.85462e-06  1.52036e-06  1.43810e-02  
1.49789e-01  2.10080e-06  1.45560e-06  1.49789e-02  
1.39788e-01  1.67318e-06  1.15596e-06  1.39788e-02  
1.48336e-01  2.81241e-06  1.12885e-06  1.48336e-02  
1.56757e-01  3.67567e-06  1.10703e-06  1.56757e-02  
1.65130e-01  8.33624e-07  1.08916e-06  1.65130e-02  
1.82197e-01  1.38984e-06  1.06165e-06  1.82197e-02  
1.90584e-01  2.06568e-06  1.05146e-06  1.90584e-02  
1.99157e-01  1.27133e-07  1.04278e-06  1.99157e-02  
2.07472e-01  1.93607e-07  1.03576e-06  2.07472e-02  
2.15995e-01  5.17218e-07  1.02973e-06  2.15995e-02  
2.24275e-01  6.69941e-07  1.02483e-06  2.24275e-02  
2.57958e-01  1.69164e-07  1.01179e-06  2.57958e-02  
2.75259e-01  6.05150e-07  1.00796e-06  2.75259e-02  
2.99771e-01  3.10965e-07  1.00450e-06  2.99771e-02  
