#  Q(A^-1)        R           dR         dQ(A^-1)    
8.54348e-02  4.46922e-04  1.68105e-05  8.54348e-03  
8.78741e-02  3.74786e-04  1.58796e-05  8.78741e-03  
9.02227e-02  3.45435e-04  1.50576e-05  9.02227e-03  
9.27384e-02  3.27700e-04  1.42490e-05  9.27384e-03  
9.50446e-02  2.87417e-04  1.35663e-05  9.50446e-03  
9.77687e-02  2.44285e-04  1.28241e-05  9.77687e-03  
9.98936e-02  2.24683e-04  1.22886e-05  9.98936e-03  
9.49058e-02  2.74038e-04  6.63747e-06  9.49058e-03  
1.01297e-01  2.09346e-04  5.89887e-06  1.01297e-02  
1.07241e-01  1.52787e-04  5.33158e-06  1.07241e-02  
1.13234e-01  1.30752e-04  4.85076e-06  1.13234e-02  
1.19402e-01  1.02181e-04  4.43194e-06  1.19402e-02  
1.25372e-01  8.68898e-05  4.08573e-06  1.25372e-02  
1.31736e-01  6.42713e-05  3.76875e-06  1.31736e-02  
1.37571e-01  5.39284e-05  3.51686e-06  1.37571e-02  
1.43676e-01  5.18931e-05  3.28629e-06  1.43676e-02  
1.50152e-01  3.39938e-05  3.07251e-06  1.50152e-02  
1.40133e-01  4.95091e-05  1.66174e-06  1.40133e-02  
1.48347e-01  4.11079e-05  1.58311e-06  1.48347e-02  
1.56723e-01  3.14333e-05  1.51561e-06  1.56723e-02  
1.65210e-01  2.31554e-05  1.45765e-06  1.65210e-02  
1.73795e-01  1.82132e-05  1.40763e-06  1.73795e-02  
1.82099e-01  1.39604e-05  1.36597e-06  1.82099e-02  
1.90500e-01  1.59178e-05  1.32938e-06  1.90500e-02  
1.98593e-01  9.39164e-06  1.29854e-06  1.98593e-02  
2.07273e-01  8.51044e-06  1.26951e-06  2.07273e-02  
2.15695e-01  7.04601e-06  1.24472e-06  2.15695e-02  
2.24235e-01  5.35539e-06  1.22246e-06  2.24235e-02  
2.32410e-01  5.28462e-06  1.20350e-06  2.32410e-02  
2.41519e-01  5.18344e-06  1.18468e-06  2.41519e-02  
2.49153e-01  2.80482e-06  1.17053e-06  2.49153e-02  
2.57829e-01  2.54534e-06  1.15603e-06  2.57829e-02  
2.66593e-01  7.79865e-07  1.14287e-06  2.66593e-02  
2.74911e-01  3.80640e-06  1.13158e-06  2.74911e-02  
2.83298e-01  3.51728e-06  1.12126e-06  2.83298e-02  
2.91244e-01  4.82833e-08  1.11234e-06  2.91244e-02  
3.00246e-01  1.54407e-06  1.10339e-06  3.00246e-02  
