#  Q(A^-1)        R           dR         dQ(A^-1)    
1.31483e-01  1.39220e-05  2.50411e-06  1.31483e-02  
1.37689e-01  1.37618e-05  2.36572e-06  1.37689e-02  
1.43740e-01  1.10488e-05  2.24788e-06  1.43740e-02  
1.50050e-01  8.74146e-06  2.13999e-06  1.50050e-02  
1.40060e-01  1.39270e-05  1.36086e-06  1.40060e-02  
1.48144e-01  1.19197e-05  1.32072e-06  1.48144e-02  
1.56916e-01  7.44745e-06  1.28405e-06  1.56916e-02  
1.65477e-01  6.57864e-06  1.25378e-06  1.65477e-02  
1.73752e-01  4.98821e-06  1.22871e-06  1.73752e-02  
1.82230e-01  2.86288e-06  1.20652e-06  1.82230e-02  
1.90543e-01  2.74281e-06  1.18759e-06  1.90543e-02  
1.99143e-01  3.10815e-06  1.17047e-06  1.99143e-02  
2.07432e-01  2.41988e-06  1.15597e-06  2.07432e-02  
2.15982e-01  1.74308e-06  1.14273e-06  2.15982e-02  
2.24779e-01  1.46421e-06  1.13068e-06  2.24779e-02  
2.32772e-01  1.04771e-06  1.12090e-06  2.32772e-02  
2.40724e-01  1.00607e-07  1.11213e-06  2.40724e-02  
2.57715e-01  3.49785e-06  1.09607e-06  2.57715e-02  
2.65772e-01  1.34545e-06  1.08953e-06  2.65772e-02  
2.74648e-01  1.16183e-06  1.08298e-06  2.74648e-02  
2.83281e-01  9.24441e-07  1.07720e-06  2.83281e-02  
2.91298e-01  1.66621e-06  1.07230e-06  2.91298e-02  
2.99917e-01  6.40103e-07  1.06747e-06  2.99917e-02  
