#  Q(A^-1)        R           dR         dQ(A^-1)    
2.73654e-02  5.02868e-01  7.50101e-04  2.73654e-03  
2.98521e-02  1.55743e-01  4.18875e-04  2.98521e-03  
3.22485e-02  7.78088e-02  2.95935e-04  3.22485e-03  
3.46316e-02  4.68279e-02  2.30030e-04  3.46316e-03  
3.71298e-02  3.03150e-02  1.84704e-04  3.71298e-03  
3.94543e-02  2.12748e-02  1.54576e-04  3.94543e-03  
4.19385e-02  1.50585e-02  1.30317e-04  4.19385e-03  
4.43579e-02  1.11120e-02  1.12021e-04  4.43579e-03  
4.66977e-02  8.23955e-03  9.78590e-05  4.66977e-03  
4.92084e-02  6.30662e-03  8.54856e-05  4.92084e-03  
5.15882e-02  5.01611e-03  7.58001e-05  5.15882e-03  
5.40731e-02  3.95138e-03  6.73249e-05  5.40731e-03  
5.63951e-02  3.09329e-03  6.05965e-05  5.63951e-03  
5.89065e-02  2.53386e-03  5.43596e-05  5.89065e-03  
6.12147e-02  2.12371e-03  4.94037e-05  6.12147e-03  
6.37276e-02  1.66035e-03  4.47027e-05  6.37276e-03  
6.60245e-02  1.45478e-03  4.09355e-05  6.60245e-03  
6.85780e-02  1.20396e-03  3.72422e-05  6.85780e-03  
7.09478e-02  1.00814e-03  3.42124e-05  7.09478e-03  
7.34130e-02  8.12920e-04  3.14053e-05  7.34130e-03  
7.56722e-02  7.01910e-04  2.90985e-05  7.56722e-03  
7.83973e-02  6.00523e-04  2.66071e-05  7.83973e-03  
8.05275e-02  4.73031e-04  2.48529e-05  8.05275e-03  
8.31566e-02  4.23075e-04  2.28924e-05  8.31566e-03  
8.55273e-02  3.75069e-04  2.12943e-05  8.55273e-03  
8.80350e-02  3.12373e-04  1.97575e-05  8.80350e-03  
9.05618e-02  2.85573e-04  1.83512e-05  9.05618e-03  
9.25157e-02  2.76787e-04  1.73503e-05  9.25157e-03  
9.53994e-02  2.25522e-04  1.59974e-05  9.53994e-03  
9.75463e-02  1.96681e-04  1.50760e-05  9.75463e-03  
9.97771e-02  1.54345e-04  1.41887e-05  9.97771e-03  
9.49802e-02  1.99545e-04  7.79118e-06  9.49802e-03  
1.01241e-01  1.35502e-04  6.65359e-06  1.01241e-02  
1.07157e-01  1.07039e-04  5.77792e-06  1.07157e-02  
1.13300e-01  7.16300e-05  5.02860e-06  1.13300e-02  
1.19592e-01  4.07570e-05  4.39449e-06  1.19592e-02  
1.25643e-01  4.05672e-05  3.88670e-06  1.25643e-02  
1.31508e-01  2.51115e-05  3.47195e-06  1.31508e-02  
1.37685e-01  1.82164e-05  3.10275e-06  1.37685e-02  
1.44005e-01  1.46552e-05  2.78422e-06  1.44005e-02  
1.50327e-01  1.04466e-05  2.51527e-06  1.50327e-02  
1.39779e-01  1.63823e-05  1.54530e-06  1.39779e-02  
1.48282e-01  9.57485e-06  1.43746e-06  1.48282e-02  
1.56633e-01  6.11941e-06  1.35275e-06  1.56633e-02  
1.65060e-01  5.67231e-06  1.28400e-06  1.65060e-02  
1.73674e-01  3.56592e-06  1.22752e-06  1.73674e-02  
2.49378e-01  3.41962e-08  1.03021e-06  2.49378e-02  
2.57701e-01  8.27092e-07  1.02390e-06  2.57701e-02  
2.74922e-01  1.00944e-07  1.01459e-06  2.74922e-02  
2.83167e-01  1.89980e-06  1.01146e-06  2.83167e-02  
2.91654e-01  1.73149e-06  1.00891e-06  2.91654e-02  
2.99643e-01  6.78776e-07  1.00701e-06  2.99643e-02  
