#  Q(A^-1)        R           dR         dQ(A^-1)    
5.89301e-02  5.91181e-04  2.78998e-05  5.89301e-03  
6.12414e-02  5.13635e-04  2.56541e-05  6.12414e-03  
6.37365e-02  4.05225e-04  2.34933e-05  6.37365e-03  
6.61377e-02  3.88654e-04  2.16917e-05  6.61377e-03  
6.85695e-02  3.01456e-04  2.00944e-05  6.85695e-03  
7.09465e-02  2.85029e-04  1.86999e-05  7.09465e-03  
7.33858e-02  2.20253e-04  1.74072e-05  7.33858e-03  
7.59673e-02  2.06543e-04  1.61743e-05  7.59673e-03  
7.82869e-02  1.76253e-04  1.51735e-05  7.82869e-03  
8.06627e-02  1.52272e-04  1.42416e-05  8.06627e-03  
8.30354e-02  1.38188e-04  1.33937e-05  8.30354e-03  
8.54240e-02  1.35282e-04  1.26135e-05  8.54240e-03  
8.80345e-02  9.57231e-05  1.18350e-05  8.80345e-03  
9.03226e-02  9.24590e-05  1.12097e-05  9.03226e-03  
9.27432e-02  7.12443e-05  1.05998e-05  9.27432e-03  
9.51258e-02  8.41608e-05  1.00461e-05  9.51258e-03  
9.75117e-02  7.65739e-05  9.53345e-06  9.75117e-03  
9.99059e-02  6.23802e-05  9.05689e-06  9.99059e-03  
9.48575e-02  7.03890e-05  5.07244e-06  9.48575e-03  
1.01164e-01  5.47179e-05  4.49739e-06  1.01164e-02  
1.07196e-01  4.40201e-05  4.04308e-06  1.07196e-02  
1.13251e-01  2.70151e-05  3.66080e-06  1.13251e-02  
1.19350e-01  2.29578e-05  3.33538e-06  1.19350e-02  
1.25840e-01  1.65865e-05  3.04203e-06  1.25840e-02  
1.31327e-01  1.65951e-05  2.82884e-06  1.31327e-02  
1.37737e-01  1.11224e-05  2.61302e-06  1.37737e-02  
1.44062e-01  8.92209e-06  2.42938e-06  1.44062e-02  
1.49916e-01  9.20688e-06  2.28104e-06  1.49916e-02  
1.39678e-01  1.31333e-05  1.42553e-06  1.39678e-02  
1.48282e-01  5.96477e-06  1.36165e-06  1.48282e-02  
1.56825e-01  6.31860e-06  1.30906e-06  1.56825e-02  
1.65231e-01  4.16551e-06  1.26573e-06  1.65231e-02  
1.73555e-01  3.08968e-06  1.22947e-06  1.73555e-02  
1.82556e-01  2.10485e-06  1.19633e-06  1.82556e-02  
1.90769e-01  1.18282e-06  1.17062e-06  1.90769e-02  
1.98918e-01  1.48190e-06  1.14866e-06  1.98918e-02  
2.07397e-01  2.32566e-06  1.12898e-06  2.07397e-02  
2.15997e-01  1.62977e-06  1.11179e-06  2.15997e-02  
2.41453e-01  2.08201e-07  1.07346e-06  2.41453e-02  
2.49416e-01  7.18731e-07  1.06445e-06  2.49416e-02  
2.58051e-01  2.20761e-06  1.05593e-06  2.58051e-02  
