#  Q(A^-1)        R           dR         dQ(A^-1)    
2.20891e-02  9.98968e-01  1.57920e-02  2.20891e-03  
2.23972e-02  9.88734e-01  1.57861e-02  2.23972e-03  
2.26957e-02  9.81626e-01  1.57692e-02  2.26957e-03  
2.29567e-02  9.88641e-01  1.57374e-02  2.29567e-03  
2.32293e-02  9.93535e-01  1.56810e-02  2.32293e-03  
2.35267e-02  9.81792e-01  1.55748e-02  2.35267e-03  
2.38027e-02  9.69336e-01  1.53961e-02  2.38027e-03  
2.40585e-02  8.98884e-01  1.51332e-02  2.40585e-03  
2.43341e-02  8.96816e-01  1.47648e-02  2.43341e-03  
2.46355e-02  8.58252e-01  1.43184e-02  2.46355e-03  
2.48759e-02  7.79437e-01  1.37829e-02  2.48759e-03  
2.51433e-02  7.09825e-01  1.30831e-02  2.51433e-03  
2.54207e-02  6.13045e-01  1.24100e-02  2.54207e-03  
2.57631e-02  5.40365e-01  1.14513e-02  2.57631e-03  
2.60109e-02  4.57201e-01  1.07195e-02  2.60109e-03  
2.50374e-02  7.16431e-01  8.23839e-04  2.50374e-03  
2.74250e-02  2.22505e-01  4.59690e-04  2.74250e-03  
2.98605e-02  9.47193e-02  3.00495e-04  2.98605e-03  
3.22459e-02  5.44333e-02  2.28245e-04  3.22459e-03  
3.47007e-02  3.45057e-02  1.81797e-04  3.47007e-03  
3.71404e-02  2.31838e-02  1.49910e-04  3.71404e-03  
3.95528e-02  1.68791e-02  1.26722e-04  3.95528e-03  
4.18909e-02  1.24169e-02  1.09436e-04  4.18909e-03  
4.44446e-02  9.34764e-03  9.45743e-05  4.44446e-03  
4.68053e-02  7.11028e-03  8.35336e-05  4.68053e-03  
4.91884e-02  5.75300e-03  7.43462e-05  4.91884e-03  
5.16925e-02  4.44259e-03  6.63160e-05  5.16925e-03  
5.39907e-02  3.74359e-03  6.00884e-05  5.39907e-03  
5.64597e-02  3.04713e-03  5.43695e-05  5.64597e-03  
5.89612e-02  2.43281e-03  4.94004e-05  5.89612e-03  
6.12899e-02  1.98022e-03  4.53867e-05  6.12899e-03  
6.37377e-02  1.71460e-03  4.16907e-05  6.37377e-03  
6.61603e-02  1.47417e-03  3.84750e-05  6.61603e-03  
6.85219e-02  1.26444e-03  3.56981e-05  6.85219e-03  
7.09008e-02  1.13493e-03  3.32035e-05  7.09008e-03  
7.34232e-02  9.10621e-04  3.08425e-05  7.34232e-03  
7.58700e-02  8.46120e-04  2.87925e-05  7.58700e-03  
7.81404e-02  6.96096e-04  2.70727e-05  7.81404e-03  
8.06773e-02  6.00689e-04  2.53337e-05  8.06773e-03  
8.32652e-02  5.55481e-04  2.37314e-05  8.32652e-03  
8.54353e-02  4.94961e-04  2.25061e-05  8.54353e-03  
8.78181e-02  4.10595e-04  2.12701e-05  8.78181e-03  
9.04528e-02  3.69329e-04  2.00219e-05  9.04528e-03  
9.27215e-02  3.07775e-04  1.90360e-05  9.27215e-03  
9.52714e-02  3.15868e-04  1.80152e-05  9.52714e-03  
9.74396e-02  2.80455e-04  1.72126e-05  9.74396e-03  
9.98611e-02  2.59449e-04  1.63801e-05  9.98611e-03  
9.49734e-02  3.09827e-04  8.66080e-06  9.49734e-03  
1.01268e-01  2.49666e-04  7.67464e-06  1.01268e-02  
1.07251e-01  1.83315e-04  6.90000e-06  1.07251e-02  
1.13224e-01  1.52549e-04  6.25043e-06  1.13224e-02  
1.19484e-01  1.09986e-04  5.67486e-06  1.19484e-02  
1.25760e-01  1.00143e-04  5.18453e-06  1.25760e-02  
1.31839e-01  8.15122e-05  4.77664e-06  1.31839e-02  
1.37835e-01  5.86192e-05  4.42740e-06  1.37835e-02  
1.44003e-01  5.91077e-05  4.11381e-06  1.44003e-02  
1.49883e-01  4.33727e-05  3.85102e-06  1.49883e-02  
1.39691e-01  5.85286e-05  1.91156e-06  1.39691e-02  
1.48286e-01  4.56146e-05  1.79947e-06  1.48286e-02  
1.57120e-01  3.59043e-05  1.70332e-06  1.57120e-02  
1.65064e-01  2.75105e-05  1.62998e-06  1.65064e-02  
1.73250e-01  2.10159e-05  1.56493e-06  1.73250e-02  
1.81962e-01  1.81760e-05  1.50532e-06  1.81962e-02  
1.90614e-01  1.38316e-05  1.45421e-06  1.90614e-02  
1.98678e-01  1.13748e-05  1.41258e-06  1.98678e-02  
2.07343e-01  1.05499e-05  1.37328e-06  2.07343e-02  
2.15479e-01  5.53350e-06  1.34072e-06  2.15479e-02  
2.24347e-01  6.83501e-06  1.30930e-06  2.24347e-02  
2.32743e-01  4.79184e-06  1.28289e-06  2.32743e-02  
2.40949e-01  5.01309e-06  1.25978e-06  2.40949e-02  
2.49438e-01  5.02649e-06  1.23832e-06  2.49438e-02  
2.57807e-01  2.85882e-06  1.21928e-06  2.57807e-02  
2.66483e-01  3.25716e-06  1.20149e-06  2.66483e-02  
2.75067e-01  7.67099e-07  1.18558e-06  2.75067e-02  
2.83297e-01  1.81745e-06  1.17174e-06  2.83297e-02  
2.91492e-01  1.38995e-06  1.15917e-06  2.91492e-02  
3.00132e-01  8.48034e-07  1.14726e-06  3.00132e-02  
