#  Q(A^-1)        R           dR         dQ(A^-1)    
9.74798e-02  2.15052e-05  5.57536e-06  9.74798e-03  
9.99565e-02  2.22982e-05  5.34110e-06  9.99565e-03  
9.49022e-02  3.21741e-05  3.16412e-06  9.49022e-03  
1.00999e-01  2.09104e-05  2.89963e-06  1.00999e-02  
1.07179e-01  2.31353e-05  2.67683e-06  1.07179e-02  
1.13492e-01  1.18896e-05  2.48622e-06  1.13492e-02  
1.19254e-01  6.63624e-06  2.33829e-06  1.19254e-02  
1.25716e-01  1.05058e-05  2.19623e-06  1.25716e-02  
1.31932e-01  8.60500e-06  2.07899e-06  1.31932e-02  
1.37556e-01  6.75892e-06  1.98645e-06  1.37556e-02  
1.43909e-01  4.21201e-06  1.89481e-06  1.43909e-02  
1.50138e-01  2.73422e-06  1.81613e-06  1.50138e-02  
1.40039e-01  2.52601e-06  1.25993e-06  1.40039e-02  
1.48462e-01  2.81477e-06  1.22904e-06  1.48462e-02  
1.56846e-01  2.77367e-06  1.20314e-06  1.56846e-02  
1.65163e-01  4.16775e-06  1.18128e-06  1.65163e-02  
1.73532e-01  4.53026e-06  1.16242e-06  1.73532e-02  
1.81992e-01  1.88502e-06  1.14597e-06  1.81992e-02  
1.90500e-01  2.22531e-06  1.13160e-06  1.90500e-02  
1.99262e-01  2.70030e-07  1.11872e-06  1.99262e-02  
2.07383e-01  8.01432e-07  1.10823e-06  2.07383e-02  
2.15495e-01  4.79652e-07  1.09893e-06  2.15495e-02  
2.24484e-01  1.94373e-06  1.08981e-06  2.24484e-02  
2.40658e-01  5.46606e-07  1.07594e-06  2.40658e-02  
2.49112e-01  1.68449e-07  1.06977e-06  2.49112e-02  
2.57911e-01  1.37231e-07  1.06401e-06  2.57911e-02  
2.74644e-01  5.88707e-07  1.05458e-06  2.74644e-02  
2.91551e-01  1.87824e-06  1.04671e-06  2.91551e-02  
