#  Q(A^-1)        R           dR         dQ(A^-1)    
4.19259e-02  1.60842e-03  4.77048e-05  4.19259e-03  
4.43689e-02  1.16555e-03  4.21182e-05  4.43689e-03  
4.67546e-02  9.46187e-04  3.75707e-05  4.67546e-03  
4.92009e-02  7.68437e-04  3.36345e-05  4.92009e-03  
5.15980e-02  5.26862e-04  3.03482e-05  5.15980e-03  
5.40358e-02  4.78493e-04  2.74755e-05  5.40358e-03  
5.65187e-02  3.51310e-04  2.49470e-05  5.65187e-03  
5.89213e-02  3.36098e-04  2.28161e-05  5.89213e-03  
6.12617e-02  2.57960e-04  2.09900e-05  6.12617e-03  
6.36717e-02  2.31544e-04  1.93266e-05  6.36717e-03  
6.61538e-02  2.38276e-04  1.78088e-05  6.61538e-03  
6.84687e-02  1.82830e-04  1.65467e-05  6.84687e-03  
7.09043e-02  1.43139e-04  1.53555e-05  7.09043e-03  
7.33790e-02  9.84807e-05  1.42696e-05  7.33790e-03  
7.59161e-02  1.16787e-04  1.32696e-05  7.59161e-03  
7.82006e-02  9.76611e-05  1.24542e-05  7.82006e-03  
8.06099e-02  8.18635e-05  1.16713e-05  8.06099e-03  
8.31749e-02  7.42620e-05  1.09143e-05  8.31749e-03  
8.55639e-02  4.59398e-05  1.02720e-05  8.55639e-03  
8.80764e-02  4.64857e-05  9.65434e-06  8.80764e-03  
9.02472e-02  5.03670e-05  9.16332e-06  9.02472e-03  
9.27822e-02  4.10777e-05  8.63455e-06  9.27822e-03  
9.51089e-02  2.65142e-05  8.18768e-06  9.51089e-03  
9.77266e-02  1.34724e-05  7.72412e-06  9.77266e-03  
1.00031e-01  3.48459e-05  7.34694e-06  1.00031e-02  
9.51143e-02  3.92365e-05  4.21398e-06  9.51143e-03  
1.01118e-01  2.55595e-05  3.76307e-06  1.01118e-02  
1.07297e-01  1.91071e-05  3.37910e-06  1.07297e-02  
1.13458e-01  2.33604e-05  3.05992e-06  1.13458e-02  
1.19280e-01  1.03547e-05  2.80500e-06  1.19280e-02  
1.25541e-01  5.29479e-06  2.57186e-06  1.25541e-02  
1.31829e-01  3.95386e-06  2.37259e-06  1.31829e-02  
1.37604e-01  6.42069e-06  2.21499e-06  1.37604e-02  
1.43803e-01  7.74051e-06  2.06839e-06  1.43803e-02  
1.49841e-01  1.53946e-06  1.94449e-06  1.49841e-02  
1.40044e-01  2.49090e-06  1.31623e-06  1.40044e-02  
1.48699e-01  3.87676e-06  1.26472e-06  1.48699e-02  
1.56852e-01  2.84629e-06  1.22463e-06  1.56852e-02  
1.65020e-01  3.99832e-06  1.19104e-06  1.65020e-02  
1.73423e-01  2.34695e-06  1.16205e-06  1.73423e-02  
1.99147e-01  2.25818e-06  1.09873e-06  1.99147e-02  
2.07283e-01  1.52317e-06  1.08452e-06  2.07283e-02  
2.41115e-01  9.34818e-08  1.04429e-06  2.41115e-02  
2.57852e-01  1.11606e-06  1.03208e-06  2.57852e-02  
2.74977e-01  1.42176e-06  1.02298e-06  2.74977e-02  
2.83519e-01  1.04825e-06  1.01942e-06  2.83519e-02  
3.00251e-01  4.35009e-07  1.01399e-06  3.00251e-02  
