#  Q(A^-1)        R           dR         dQ(A^-1)    
2.37849e-02  2.76054e-04  3.44292e-04  2.37849e-03  
2.40918e-02  1.21231e-03  3.35160e-04  2.40918e-03  
2.43320e-02  8.51635e-05  3.28226e-04  2.43320e-03  
2.46444e-02  2.61208e-04  3.19579e-04  2.46444e-03  
2.48861e-02  5.06901e-04  3.13125e-04  2.48861e-03  
2.51641e-02  2.24628e-05  3.05944e-04  2.51641e-03  
2.54013e-02  4.79400e-04  3.00020e-04  2.54013e-03  
2.50135e-02  2.88764e-04  2.00068e-05  2.50135e-03  
2.73995e-02  2.10462e-04  1.67031e-05  2.73995e-03  
2.98517e-02  1.14378e-04  1.41268e-05  2.98517e-03  
3.22912e-02  8.84611e-05  1.21400e-05  3.22912e-03  
3.46428e-02  5.28918e-05  1.06182e-05  3.46428e-03  
3.70530e-02  4.00055e-05  9.35563e-06  3.70530e-03  
3.94310e-02  3.11782e-05  8.33428e-06  3.94310e-03  
4.19727e-02  3.68398e-05  7.43166e-06  4.19727e-03  
4.43134e-02  2.34432e-05  6.73666e-06  4.43134e-03  
4.67972e-02  2.49235e-05  6.11171e-06  4.67972e-03  
4.92342e-02  1.47969e-05  5.58942e-06  4.92342e-03  
5.16842e-02  2.01557e-05  5.13791e-06  5.16842e-03  
5.39532e-02  1.87316e-05  4.77395e-06  5.39532e-03  
5.65696e-02  8.83612e-06  4.40818e-06  5.65696e-03  
5.88722e-02  5.98018e-06  4.12627e-06  5.88722e-03  
6.36945e-02  4.24441e-06  3.63277e-06  6.36945e-03  
6.62047e-02  7.42271e-06  3.41790e-06  6.62047e-03  
6.85457e-02  6.02079e-06  3.23872e-06  6.85457e-03  
7.09681e-02  2.18390e-06  3.07186e-06  7.09681e-03  
7.34678e-02  2.88076e-06  2.91696e-06  7.34678e-03  
7.59000e-02  6.73823e-06  2.78086e-06  7.59000e-03  
7.82559e-02  2.98849e-06  2.66110e-06  7.82559e-03  
8.06479e-02  4.16474e-07  2.55025e-06  8.06479e-03  
8.55227e-02  3.72842e-06  2.35291e-06  8.55227e-03  
8.77686e-02  1.49876e-06  2.27305e-06  8.77686e-03  
9.02709e-02  3.99018e-06  2.19116e-06  9.02709e-03  
9.28073e-02  1.33971e-06  2.11494e-06  9.28073e-03  
9.53366e-02  8.49800e-07  2.04508e-06  9.53366e-03  
9.76846e-02  1.39676e-07  1.98514e-06  9.76846e-03  
9.98832e-02  1.74320e-07  1.93290e-06  9.98832e-03  
1.01114e-01  1.69605e-06  1.40480e-06  1.01114e-02  
1.07207e-01  2.21108e-06  1.34979e-06  1.07207e-02  
1.13140e-01  2.58027e-06  1.30483e-06  1.13140e-02  
1.25639e-01  3.05719e-07  1.23094e-06  1.25639e-02  
1.31789e-01  8.41154e-07  1.20247e-06  1.31789e-02  
1.37647e-01  1.09143e-06  1.17906e-06  1.37647e-02  
1.43927e-01  1.68722e-06  1.15734e-06  1.43927e-02  
1.49903e-01  4.69402e-07  1.13938e-06  1.49903e-02  
1.56946e-01  1.59163e-06  1.03316e-06  1.56946e-02  
1.65171e-01  7.13300e-07  1.02820e-06  1.65171e-02  
1.73834e-01  3.82075e-07  1.02382e-06  1.73834e-02  
1.82091e-01  1.80122e-07  1.02032e-06  1.82091e-02  
1.90599e-01  3.08602e-07  1.01726e-06  1.90599e-02  
2.23793e-01  3.70322e-07  1.00919e-06  2.23793e-02  
2.32474e-01  8.75002e-07  1.00780e-06  2.32474e-02  
2.41002e-01  6.22895e-08  1.00663e-06  2.41002e-02  
2.49656e-01  1.15284e-06  1.00562e-06  2.49656e-02  
2.57864e-01  8.80619e-07  1.00480e-06  2.57864e-02  
2.82710e-01  7.68462e-07  1.00296e-06  2.82710e-02  
