#  Q(A^-1)        R           dR         dQ(A^-1)    
9.52069e-02  1.45754e-04  9.58346e-06  9.52069e-03  
9.76711e-02  1.07099e-04  9.06620e-06  9.76711e-03  
9.99367e-02  1.23916e-04  8.62569e-06  9.99367e-03  
9.47626e-02  1.35770e-04  4.88244e-06  9.47626e-03  
1.01072e-01  9.26585e-05  4.31685e-06  1.01072e-02  
1.07159e-01  7.53118e-05  3.86789e-06  1.07159e-02  
1.13412e-01  5.62186e-05  3.48376e-06  1.13412e-02  
1.19442e-01  4.60764e-05  3.17226e-06  1.19442e-02  
1.25538e-01  3.23204e-05  2.90457e-06  1.25538e-02  
1.31480e-01  2.61940e-05  2.68103e-06  1.31480e-02  
1.38045e-01  2.03634e-05  2.46926e-06  1.38045e-02  
1.43941e-01  1.73348e-05  2.30522e-06  1.43941e-02  
1.49863e-01  1.24121e-05  2.16136e-06  1.49863e-02  
1.40136e-01  1.75502e-05  1.38573e-06  1.40136e-02  
1.48307e-01  1.28727e-05  1.32790e-06  1.48307e-02  
1.56746e-01  9.48005e-06  1.27832e-06  1.56746e-02  
1.65234e-01  6.04046e-06  1.23675e-06  1.65234e-02  
1.73827e-01  3.97330e-06  1.20152e-06  1.73827e-02  
1.82175e-01  3.17980e-06  1.17267e-06  1.82175e-02  
1.90345e-01  1.85380e-06  1.14865e-06  1.90345e-02  
1.98968e-01  2.51664e-06  1.12708e-06  1.98968e-02  
2.07372e-01  1.05437e-06  1.10916e-06  2.07372e-02  
2.15853e-01  2.22992e-07  1.09370e-06  2.15853e-02  
2.23676e-01  1.10550e-06  1.08141e-06  2.23676e-02  
2.32280e-01  1.60528e-07  1.06975e-06  2.32280e-02  
2.49723e-01  5.41441e-07  1.05096e-06  2.49723e-02  
