#  Q(A^-1)        R           dR         dQ(A^-1)    
1.99468e-02  1.51029e-02  1.61206e-03  1.99468e-03  
2.01876e-02  1.05947e-02  1.56296e-03  2.01876e-03  
2.05333e-02  1.08708e-02  1.49717e-03  2.05333e-03  
2.07501e-02  1.23091e-02  1.45761e-03  2.07501e-03  
2.10569e-02  1.16124e-02  1.40505e-03  2.10569e-03  
2.13057e-02  9.92618e-03  1.36463e-03  2.13057e-03  
2.15818e-02  1.03613e-02  1.32199e-03  2.15818e-03  
2.19046e-02  8.10674e-03  1.27452e-03  2.19046e-03  
2.21553e-02  8.00060e-03  1.23978e-03  2.21553e-03  
2.24278e-02  9.01321e-03  1.20355e-03  2.24278e-03  
2.27109e-02  7.01574e-03  1.16762e-03  2.27109e-03  
2.29846e-02  8.15019e-03  1.13447e-03  2.29846e-03  
2.32090e-02  5.93141e-03  1.10829e-03  2.32090e-03  
2.35136e-02  6.60013e-03  1.07437e-03  2.35136e-03  
2.37934e-02  5.93268e-03  1.04456e-03  2.37934e-03  
2.40492e-02  6.02825e-03  1.01836e-03  2.40492e-03  
2.43592e-02  4.68110e-03  9.88122e-04  2.43592e-03  
2.46379e-02  5.73766e-03  9.62037e-04  2.46379e-03  
2.48814e-02  5.12559e-03  9.40213e-04  2.48814e-03  
2.51836e-02  5.76752e-03  9.14106e-04  2.51836e-03  
2.54996e-02  4.18867e-03  8.87967e-04  2.54996e-03  
2.57190e-02  4.93434e-03  8.70650e-04  2.57190e-03  
2.60669e-02  3.56425e-03  8.43978e-04  2.60669e-03  
2.49852e-02  4.66639e-03  5.82479e-05  2.49852e-03  
2.74091e-02  3.04136e-03  4.72383e-05  2.74091e-03  
2.98399e-02  2.00876e-03  3.91516e-05  2.98399e-03  
3.22432e-02  1.47715e-03  3.30918e-05  3.22432e-03  
3.46792e-02  1.04633e-03  2.83142e-05  3.46792e-03  
3.71530e-02  8.10923e-04  2.44709e-05  3.71530e-03  
3.95375e-02  6.22532e-04  2.14792e-05  3.95375e-03  
4.19694e-02  4.24091e-04  1.89709e-05  4.19694e-03  
4.42619e-02  3.63605e-04  1.69978e-05  4.42619e-03  
4.67669e-02  2.67787e-04  1.51804e-05  4.67669e-03  
4.91577e-02  2.27881e-04  1.37110e-05  4.91577e-03  
5.16847e-02  1.78298e-04  1.23842e-05  5.16847e-03  
5.40103e-02  1.44292e-04  1.13300e-05  5.40103e-03  
5.65128e-02  1.22267e-04  1.03433e-05  5.65128e-03  
5.88178e-02  8.96985e-05  9.54749e-06  5.88178e-03  
6.12289e-02  7.89813e-05  8.81251e-06  6.12289e-03  
6.38205e-02  6.14340e-05  8.11632e-06  6.38205e-03  
6.61225e-02  6.39812e-05  7.56761e-06  6.61225e-03  
6.85749e-02  5.49131e-05  7.04443e-06  6.85749e-03  
7.08544e-02  4.73867e-05  6.60775e-06  7.08544e-03  
7.33772e-02  4.41040e-05  6.17222e-06  7.33772e-03  
7.56691e-02  3.30517e-05  5.81501e-06  7.56691e-03  
7.82046e-02  3.77525e-05  5.45684e-06  7.82046e-03  
8.06691e-02  2.90135e-05  5.14161e-06  8.06691e-03  
8.31220e-02  3.01087e-05  4.85613e-06  8.31220e-03  
8.55172e-02  2.14316e-05  4.60150e-06  8.55172e-03  
8.78020e-02  2.32762e-05  4.37843e-06  8.78020e-03  
9.02674e-02  1.05679e-05  4.15715e-06  9.02674e-03  
9.27404e-02  1.84397e-05  3.95332e-06  9.27404e-03  
9.49632e-02  8.45436e-06  3.78409e-06  9.49632e-03  
9.75675e-02  7.09131e-06  3.60090e-06  9.75675e-03  
9.98560e-02  1.25179e-05  3.45220e-06  9.98560e-03  
9.49864e-02  1.60918e-05  2.24432e-06  9.49864e-03  
1.00984e-01  7.53261e-06  2.06561e-06  1.00984e-02  
1.07266e-01  4.33848e-06  1.91101e-06  1.07266e-02  
1.13289e-01  5.58950e-06  1.78753e-06  1.13289e-02  
1.19570e-01  2.88836e-06  1.67932e-06  1.19570e-02  
1.25438e-01  3.44060e-06  1.59359e-06  1.25438e-02  
1.31722e-01  1.45870e-06  1.51523e-06  1.31722e-02  
1.43723e-01  2.50926e-06  1.39581e-06  1.43723e-02  
1.40144e-01  2.85829e-06  1.11717e-06  1.40144e-02  
1.48273e-01  2.74762e-06  1.09826e-06  1.48273e-02  
1.56795e-01  8.94185e-07  1.08194e-06  1.56795e-02  
1.65264e-01  9.51585e-07  1.06855e-06  1.65264e-02  
1.73490e-01  1.29961e-06  1.05773e-06  1.73490e-02  
1.82277e-01  8.58672e-07  1.04810e-06  1.82277e-02  
1.90372e-01  9.17464e-08  1.04069e-06  1.90372e-02  
2.15692e-01  3.70879e-07  1.02411e-06  2.15692e-02  
2.23942e-01  1.31479e-06  1.02031e-06  2.23942e-02  
2.32592e-01  1.54330e-06  1.01696e-06  2.32592e-02  
2.66459e-01  1.13400e-06  1.00828e-06  2.66459e-02  
2.74605e-01  9.98198e-07  1.00694e-06  2.74605e-02  
2.83166e-01  9.99750e-08  1.00576e-06  2.83166e-02  
3.00618e-01  3.61604e-07  1.00397e-06  3.00618e-02  
