#  Q(A^-1)        R           dR         dQ(A^-1)    
9.50446e-02  2.73749e-07  1.13559e-06  9.50446e-03  
1.07327e-01  4.86778e-08  1.10493e-06  1.07327e-02  
1.37822e-01  1.30346e-07  1.06116e-06  1.37822e-02  
1.44100e-01  6.31019e-07  1.05542e-06  1.44100e-02  
1.49978e-01  7.20969e-07  1.05070e-06  1.49978e-02  
1.40086e-01  4.44809e-07  1.01616e-06  1.40086e-02  
1.48419e-01  1.68172e-07  1.01421e-06  1.48419e-02  
1.57171e-01  8.41504e-07  1.01250e-06  1.57171e-02  
1.90607e-01  9.21191e-07  1.00799e-06  1.90607e-02  
1.98772e-01  2.64889e-08  1.00722e-06  1.98772e-02  
2.07107e-01  4.90744e-09  1.00654e-06  2.07107e-02  
2.49450e-01  4.40695e-08  1.00407e-06  2.49450e-02  
2.57824e-01  1.88212e-06  1.00372e-06  2.57824e-02  
2.83162e-01  1.90276e-07  1.00287e-06  2.83162e-02  
2.99336e-01  1.00696e-06  1.00245e-06  2.99336e-02  
