#  Q(A^-1)        R           dR         dQ(A^-1)    
1.01268e-01  2.03744e-04  6.03356e-06  1.01268e-02  
1.07313e-01  1.65593e-04  5.40719e-06  1.07313e-02  
1.13386e-01  1.20145e-04  4.88039e-06  1.13386e-02  
1.19401e-01  9.82584e-05  4.43906e-06  1.19401e-02  
1.25615e-01  7.53925e-05  4.05075e-06  1.25615e-02  
1.31549e-01  6.12114e-05  3.73216e-06  1.31549e-02  
1.37686e-01  5.04910e-05  3.44675e-06  1.37686e-02  
1.43910e-01  4.37440e-05  3.19533e-06  1.43910e-02  
1.50180e-01  3.24877e-05  2.97436e-06  1.50180e-02  
1.40029e-01  4.57473e-05  1.64301e-06  1.40029e-02  
1.48351e-01  3.32489e-05  1.55753e-06  1.48351e-02  
1.56617e-01  2.44207e-05  1.48634e-06  1.56617e-02  
1.65116e-01  2.01855e-05  1.42453e-06  1.65116e-02  
1.73454e-01  1.38951e-05  1.37298e-06  1.73454e-02  
1.81889e-01  9.05732e-06  1.32830e-06  1.81889e-02  
1.90294e-01  1.03269e-05  1.28996e-06  1.90294e-02  
1.99302e-01  8.01765e-06  1.25453e-06  1.99302e-02  
2.07388e-01  5.84109e-06  1.22692e-06  2.07388e-02  
2.15829e-01  5.99306e-06  1.20167e-06  2.15829e-02  
2.24142e-01  2.88501e-06  1.17983e-06  2.24142e-02  
2.32810e-01  1.91614e-06  1.15981e-06  2.32810e-02  
2.41027e-01  3.56654e-06  1.14306e-06  2.41027e-02  
2.57773e-01  1.92486e-06  1.11449e-06  2.57773e-02  
2.74833e-01  1.08659e-06  1.09150e-06  2.74833e-02  
2.83323e-01  8.75965e-07  1.08191e-06  2.83323e-02  
2.91750e-01  2.11456e-06  1.07341e-06  2.91750e-02  
